,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
154,0.023098548253377277,0.0007913086021677145,0.024302959442138672,0.00018691479341090793,entropy,100,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.8672704117730295,0.8774412680441551,0.8477214831587886,0.8641443876586578,0.012332759179811593,18,0.8756014718369658,0.8821198613174839,0.8710818651383287,0.8762677327642594,0.004530803286408086,0.6103896103896104,0.4605263157894737,0.4605263157894737,0.5104807473228525,0.07064623457514264,122,1.0,1.0,1.0,1.0,0.0,0.8701001430615165,0.8819742489270386,0.851931330472103,0.8680019074868861,0.012354383344045967,18,0.8742489270386266,0.8808297567954221,0.8696709585121603,0.8749165474487363,0.004579955060960613,0.7428877988963827,0.6789671334989835,0.6599192455387395,0.6939247259780353,0.03548466702809407,30,0.9492362209170996,0.9516395971836518,0.9483653117899521,0.9497470432969011,0.0013846638190377603,0.9950916230366492,0.9933934901708025,0.9931621080720481,0.9938824070931666,0.0008602467930330369,41,1.0,1.0,1.0,1.0,0.0,0.07237932324798202,0.056130935780903446,0.04183745020161311,0.056782569743499524,0.012477178431334423,10,0.13009619481319457,0.13795601629689946,0.1262389859152866,0.1314303990084602,0.004875604295326416
155,0.02200619379679362,0.0005511881536502315,0.023923556009928387,0.000679973363681168,entropy,100,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.8147728880713174,0.8054061703934333,0.8181432210585904,0.8127740931744469,0.005388537259251397,58,0.8251485989244268,0.8049246444491616,0.8302554305526074,0.8201095579753986,0.010937889236323398,0.5194805194805194,0.5131578947368421,0.47368421052631576,0.5021075415812258,0.020263402266238496,125,1.0,0.9934640522875817,0.9934640522875817,0.9956427015250545,0.003081075299287778,0.8180257510729614,0.8085836909871245,0.8218884120171673,0.8161659513590843,0.00558856222736039,57,0.8232474964234621,0.8028612303290414,0.8284692417739628,0.8181926561754888,0.011048563103867199,0.6851104546383516,0.6742771628642421,0.6591907612378587,0.6728594595801508,0.010629049454056926,87,0.9418071398991041,0.9245177517835937,0.9433654052942111,0.9365634323256363,0.008541306010640464,0.9935708079930495,0.993496220776938,0.993085566119274,0.9933841982964204,0.0002133490037821638,98,1.0,0.9999109131403118,0.9999136665803332,0.9999415265735484,4.136223364969035e-05,0.03778983078349685,0.033988645793417316,0.03343038264396392,0.03506961974029269,0.001936934954283318,66,0.09106807512592485,0.08039844927924622,0.09396096581512525,0.08847583007343211,0.005832395991678885
156,0.022356589635213215,0.0002704151843745858,0.024783611297607422,0.000656117879990196,entropy,100,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.8664213952172067,0.8485706198697991,0.8434757996037362,0.8528226048969141,0.00983817808395222,31,0.8746815737333711,0.85756739545744,0.8676855586216656,0.8666448426041589,0.007025481804920771,0.5064935064935064,0.40789473684210525,0.4342105263157895,0.44953292321713373,0.04168541894791079,158,1.0,1.0,1.0,1.0,0.0,0.8703862660944206,0.8533619456366237,0.8479256080114449,0.8572246065808297,0.009567667864828449,31,0.8733190271816881,0.8560085836909871,0.8662374821173104,0.8651883643299952,0.00710578869936026,0.692433532133103,0.6325399066335367,0.6466484074994352,0.6572072820886916,0.02556597958634755,113,0.9492293972592424,0.9461490270881838,0.9453656951574143,0.9469147065016136,0.0016676824649855012,0.9937928781443972,0.9925124792013311,0.9927973199329984,0.9930342257595756,0.0005489071818020839,129,1.0,1.0,1.0,1.0,0.0,0.05732643920878833,0.0354137429511876,0.0369405872755324,0.04322692314516944,0.00998933025178636,37,0.12914493278682992,0.11403662429977468,0.12297121194171301,0.1220509230094392,0.006202174087858527
157,0.02351228396097819,0.0011563249032951028,0.02455615997314453,9.523083918506143e-05,entropy,100,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8726475166265742,0.8552221907727144,0.8458816869515992,0.8579171314502959,0.01109202231303222,22,0.8852250212284177,0.8653505978914597,0.8541710889407769,0.8682489026868848,0.01284229485325043,0.5194805194805194,0.5131578947368421,0.5263157894736842,0.5196514012303486,0.005373046864103106,109,1.0,1.0,1.0,1.0,0.0,0.8765379113018598,0.8589413447782547,0.8493562231759657,0.8616118264186934,0.011256395115289874,22,0.8839771101573677,0.8638769670958513,0.8525751072961374,0.8668097281831187,0.01298646119670846,0.705225461234045,0.698848919509073,0.6950182591672314,0.6996975466367831,0.004210056967912665,17,0.9578220295911453,0.9544620232451588,0.9449023815534798,0.9523954781299281,0.005473102891368019,0.9939974042829332,0.9938751862274458,0.9939728779507785,0.9939484894870524,5.279148380794653e-05,30,1.0,1.0,1.0,1.0,0.0,0.06281468270258539,0.05185663021884168,0.04931345593745895,0.05466158961962867,0.005857851083283535,13,0.14081641036958903,0.12080686978290522,0.11127925588660026,0.12430084534636483,0.012308987845378828
158,0.022428512573242188,0.00022033901590047503,0.02494017283121745,0.0006798820701335563,entropy,100,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.8204329984434696,0.774695726011888,0.8041324653269176,0.7997537299274251,0.018927132467162176,66,0.8223889046136428,0.7926130333262577,0.824241137762683,0.8130810252341943,0.01449279617527565,0.5844155844155844,0.5921052631578947,0.5789473684210527,0.5851560719981772,0.005397146769138579,41,0.993421052631579,1.0,1.0,0.9978070175438596,0.0031013455315199285,0.8230329041487839,0.7766809728183118,0.8065808297567955,0.8020982355746304,0.019186724967499194,68,0.8205293276108727,0.790343347639485,0.8223175965665236,0.8110634239389604,0.014669484150360094,0.711553610909834,0.7048019727430163,0.6976187787064227,0.7046581207864243,0.005689780732352148,11,0.9368232813794142,0.9307953939801958,0.9455075878706276,0.9377087544100792,0.006038775214309648,0.9944684528954192,0.9943223443223443,0.9943562610229277,0.994382352746897,6.243670035196401e-05,11,0.9999128312412832,1.0,1.0,0.9999709437470944,4.109174693086005e-05,0.04662692517241829,0.03365959676657304,0.040201944064948925,0.040162822001313415,0.005293961931493752,44,0.08885629751282187,0.07546050238303625,0.09107711579812716,0.08513130523132843,0.006898131595438899
159,0.0218203862508138,0.0003465096337164059,0.025280078252156574,0.000803574658469801,entropy,100,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7963775293618226,0.7861590716105293,0.7787998867817718,0.787112162584708,0.007207619416136378,74,0.7979054627795075,0.7955140451425741,0.7871647916224439,0.7935280998481752,0.004604236329027373,0.6493506493506493,0.5526315789473685,0.47368421052631576,0.5585554796081112,0.07183775182815134,72,1.0,1.0,1.0,1.0,0.0,0.7979971387696709,0.7886981402002862,0.7821173104434908,0.7896041964711493,0.006514493604863767,74,0.7957081545064377,0.7932761087267525,0.7848354792560801,0.7912732474964234,0.004659209990681621,0.7389498913104064,0.6843827648520443,0.6316476545440856,0.6849934369021788,0.043808082922587914,50,0.9353258414276036,0.9331290265271583,0.9314770400291734,0.933310635994645,0.0015765055344336854,0.9951828724353255,0.9938705606634217,0.9927365171599782,0.9939299834195752,0.0009996038652941672,34,1.0,1.0,1.0,1.0,0.0,0.045212053555710674,0.03285111431056564,0.02401779719266861,0.034026988352981645,0.0086923773318277,72,0.07730882930651184,0.07671112853206663,0.0731953104520704,0.07573842276354963,0.0018147317020321971
160,0.022420326868693035,0.0012858780558919342,0.02432560920715332,0.0012602160338986508,entropy,100,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7778406678930239,0.7336541183130484,0.764081517124257,0.758525434443443,0.01846194883199745,109,0.7974808944240023,0.7551121488714356,0.7786032689450223,0.7770654374134867,0.0173311154534087,0.5194805194805194,0.5789473684210527,0.5921052631578947,0.5635110503531556,0.031594285191798833,63,1.0,1.0,1.0,1.0,0.0,0.7806866952789699,0.7353361945636624,0.7659513590844063,0.7606580829756796,0.018888816051739726,109,0.7952789699570816,0.7524320457796853,0.7761802575107296,0.7746304244158321,0.01752647929719328,0.6744495847500138,0.6685509374294104,0.6882331902718168,0.6770779041504137,0.008247376002543386,80,0.9418057281078231,0.9244004039383995,0.9277004030033567,0.9313021783498598,0.007548329466210341,0.9932653804149982,0.9938128383604021,0.9942432683379758,0.9937738290377921,0.0004001728734053407,55,1.0,1.0,1.0,1.0,0.0,0.028298238232845052,0.024495067976160967,0.03128661247013653,0.028026639559714184,0.0027792797067882286,98,0.07712085359315568,0.061742200885053444,0.06984070253006758,0.0695679190027589,0.006281270992332857
161,0.02123252550760905,0.0011542478856831724,0.023962020874023438,0.000676594486280474,entropy,100,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7764256402999858,0.76648740447212,0.7561562411548259,0.7663564286423107,0.008275465804712464,99,0.7824794791961506,0.7686973749380882,0.7723059506120428,0.7744942682487604,0.005835417723088478,0.5454545454545454,0.5657894736842105,0.6052631578947368,0.5721690590111642,0.02482998002701798,53,0.993421052631579,0.9869281045751634,1.0,0.9934497190689141,0.005336617456962655,0.778969957081545,0.7686695278969957,0.7577968526466381,0.7684787792083929,0.008644935960800857,100,0.7801859799713877,0.7663090128755364,0.7698140200286123,0.7721030042918455,0.005891923322811302,0.6803346153131562,0.6900901664031323,0.6963782847677134,0.6889343554946672,0.006600593737630353,39,0.9295309088171071,0.9249025218098683,0.9260888570974409,0.9268407625748054,0.0019629082093265337,0.9936131386861314,0.9938956714761377,0.9943683123709405,0.9939590408444032,0.00031153767153994406,28,0.9999083241657499,0.9998133457769482,1.0,0.9999072233142328,7.620524326366044e-05,0.03032803043658372,0.029577861500537317,0.030710972255638347,0.030205621397586462,0.00047061872427162717,91,0.07035738595820862,0.065197493436006,0.06752016057354149,0.06769167998925203,0.0021100058282138906
162,0.023214181264241535,0.00028570746180616157,0.023794809977213543,0.00036238585284331876,entropy,150,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9080232064525259,0.8884800452872913,0.894565525049533,0.89702292559645,0.008165492439470482,5,0.9104868383809793,0.8923795372532372,0.9040543409042666,0.9023069055128277,0.00749483094619766,0.4935064935064935,0.39473684210526316,0.5526315789473685,0.4802916381863751,0.06513402224878674,144,1.0,1.0,1.0,1.0,0.0,0.9125894134477825,0.8938483547925608,0.8982832618025751,0.9015736766809729,0.007996955355367092,6,0.9095135908440629,0.8912017167381975,0.9030042918454936,0.901239866475918,0.007579185575458958,0.703047953477138,0.6442925984489121,0.7254574203749717,0.6909326574336739,0.03422491663722817,36,0.9547567954220315,0.9456008583690987,0.9515021459227468,0.950619933237959,0.003789592787729528,0.9939233406045497,0.9926914521766762,0.9946142879771899,0.9937430269194719,0.0007952815634327253,60,1.0,1.0,1.0,1.0,0.0,0.08689572973600457,0.052193297817868745,0.0834174609603121,0.07416882950472847,0.01560379404950649,2,0.1777803125146603,0.1506378012313292,0.16775502738229053,0.16539104704276,0.011206256644562578
163,0.023002465565999348,0.0010991391340959297,0.024380048116048176,0.0007598117537773818,entropy,150,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.8701004669591057,0.857486555335409,0.8675346730823663,0.8650405651256271,0.005443229585917459,16,0.878431927540334,0.8698082501945801,0.8824028868605391,0.8768810215318177,0.005257388469086077,0.4935064935064935,0.4473684210526316,0.5263157894736842,0.4890635680109365,0.032382880614831626,138,1.0,1.0,1.0,1.0,0.0,0.8742489270386266,0.8619456366237482,0.871244635193133,0.8691463996185026,0.005237345584243518,17,0.8771101573676681,0.8683834048640916,0.8811158798283262,0.8755364806866952,0.005315783002900776,0.6899271686825335,0.6611173857390256,0.7026842858218507,0.6845762800811365,0.01738631266719718,52,0.9489188031774715,0.9511861015269245,0.9524682786800938,0.9508577277948299,0.0014675526263990813,0.9936585365853658,0.9930773034448657,0.9941234084231146,0.9936197494844486,0.000427950336509186,75,1.0,1.0,1.0,1.0,0.0,0.05751157135012164,0.04414770243610311,0.06003260862150117,0.05389729413590864,0.006970404625539269,15,0.1330997488290544,0.12499646697326616,0.13828083676659264,0.13212568418963774,0.005466883429205509
164,0.022745450337727863,0.0004203999649388869,0.025178035100301106,0.0005156196810019799,entropy,150,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.8260931088156219,0.8121992640815171,0.8205491084064535,0.8196138271011976,0.005710562944452093,47,0.8302434191904897,0.8202080237741456,0.8358451850279488,0.8287655426641947,0.006468811961485739,0.6753246753246753,0.4868421052631579,0.47368421052631576,0.5452836637047164,0.09210964870136457,86,1.0,0.9803921568627451,1.0,0.9934640522875817,0.009243225897863385,0.8277539341917024,0.8157367668097282,0.8243204577968527,0.8226037195994277,0.005053940409915791,48,0.8283977110157368,0.8184549356223176,0.8340486409155937,0.8269670958512161,0.006445975799163597,0.7579854337365067,0.6725783073563737,0.6577027332279196,0.6960888247736,0.04418682554218335,24,0.9393750941194188,0.9369164165427735,0.9445031183670417,0.940264876343078,0.003160516355148707,0.9956978144897608,0.9932067584044592,0.9931058255773871,0.9940034661572024,0.0011987935777071478,25,1.0,0.999737876802097,1.0,0.999912625600699,0.0001235660604956646,0.05869195103397262,0.033149289765608825,0.03413253025555851,0.04199125701837999,0.011815994129910183,41,0.09407574298915244,0.08689119378479038,0.09813810562727121,0.093035014133738,0.004650132178121613
165,0.022251605987548828,0.0003162250752779098,0.024968465169270832,0.00034821490332632554,entropy,150,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.8703834724777133,0.8838097933767336,0.846164732521936,0.8667859994587942,0.015577633769430254,15,0.8806255307104444,0.8935116394254582,0.8640062265619473,0.8793811322326167,0.01207763063795418,0.45454545454545453,0.4605263157894737,0.4473684210526316,0.45414673046251997,0.005379081963011175,156,1.0,1.0,1.0,1.0,0.0,0.874964234620887,0.8884120171673819,0.8505007153075823,0.8712923223652838,0.015693499862169023,15,0.8793276108726753,0.892346208869814,0.8625178826895565,0.878063900810682,0.012210104641089833,0.6664483585084444,0.6804193961298095,0.6575719072359009,0.6681465539580516,0.009404425838512403,96,0.9515188521195693,0.958684675586973,0.9489038963224774,0.9530358080096732,0.004134551739877618,0.993179603767457,0.9934410494320909,0.9929848004008686,0.9932018178668054,0.00018692403854725958,114,1.0,1.0,1.0,1.0,0.0,0.05194786935587714,0.060068769457054416,0.03957374198190322,0.050530126931611595,0.008426902672907065,24,0.13551037292519374,0.15216134399919645,0.11958977322869135,0.13575383005102717,0.013298402388848439
166,0.022350867589314777,0.0004703642810809258,0.023415168126424152,0.0006436951455061614,entropy,150,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8460449978774586,0.863996603453156,0.8194169261251062,0.8431528424852403,0.01831411713729443,39,0.8632182281347297,0.8758225429845043,0.830043161395316,0.8563613108381833,0.01930804548680657,0.44155844155844154,0.5131578947368421,0.5394736842105263,0.4980633401686034,0.04137416963206485,129,1.0,1.0,1.0,1.0,0.0,0.8505007153075823,0.8678111587982833,0.8224606580829756,0.8469241773962803,0.018686192698630272,39,0.8617310443490701,0.8744635193133047,0.8281831187410587,0.8547925608011445,0.019520515442998484,0.6594801478921651,0.6926812740004518,0.6888581432121075,0.6803398550349081,0.014832388407736827,71,0.951789210149838,0.950190514927955,0.9367719524624347,0.946250559180076,0.006734089672895777,0.9928189712758851,0.9939374078322136,0.9939488243430152,0.9935684011503714,0.0005299474418965295,81,1.0,1.0,1.0,1.0,0.0,0.039282614666025784,0.05625585286186707,0.040906036998694995,0.04548150150886262,0.00764738998290894,36,0.11821671170082959,0.13105434664371285,0.09450083853614089,0.1145906322935611,0.01514157802527959
