,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
154,0.005500316619873,0.0004999637888,0.012000620365143,0.000707055558254,gini,1,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.514522979441631,0.534680141667358,0.563249538482576,0.525688857487978,0.534535379269886,0.018050491613576,155,0.558213289378086,0.531224435632832,0.561819248562702,0.545413840729429,0.549167703575762,0.012020155612602,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
155,0.006000280380249,1.68587394043576E-07,0.012250781059265,0.000433118979425,entropy,2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.98399085191538,0.98399085191538,0.983800266819135,0.981322660567944,0.98327615780446,0.001130532734677,29,0.98386379518455,0.98386379518455,0.983927323549965,0.982085000952926,0.983434978717998,0.000779841413963,0,0,0,0,0,0,0.4,0,0,0,0.015810276679842,0.00395256916996,0.006846050622802,1,1,1,0.997481596280512,0.999370399070128,0.001090500799031,29,1,1,1,0.997869318181818,0.999467329545455,0.000922612290964,0.520800475913782,0.562056713059037,0.530469266358229,0.5193438475739,0.533167575726237,0.017218476610024,156,0.613686663287319,0.594521999401072,0.589818612599223,0.554737391998497,0.588191166821528,0.021283229377005,0.98399085191538,0.98399085191538,0.983800266819135,0.983760030569354,0.983885500304812,0.000106307719963,177,0.98386379518455,0.98386379518455,0.983927323549965,0.984144167091187,0.983949770252563,0.00011519267551,0,0,0,-0.004316439972187,-0.001079109993047,0.001869073334912,177,0,0,0,0.02358161862914,0.005895404657285,0.010211140397596
156,0.005750298500061,0.000432981350278,0.012000739574432,0.000707139826828,entropy,1,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.500103760272267,0.534479538474309,0.52945848622285,0.55978872757937,0.530957628137199,0.021200499617775,157,0.582703730688019,0.546655335513809,0.55373023715415,0.556773266259432,0.559965642403853,0.013631365232444,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
157,0.00525027513504,0.000433015741154,0.01225072145462,0.000829185959912,entropy,1,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.500103760272267,0.535572480008854,0.563249538482576,0.52475442714862,0.530920051478079,0.022663293826479,158,0.582703730688019,0.561080693027274,0.561819248562702,0.53454848634567,0.560038039655916,0.017085891176209,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
158,0.005750358104706,0.001299184845322,0.012000739574432,1.03238273118071E-07,gini,1,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.514619822362414,0.534680141667358,0.546730633361442,0.525688857487978,0.530429863719798,0.01179210012417,159,0.558536140801861,0.531224435632832,0.56094900961193,0.545413840729429,0.549030856694013,0.011859007446261,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
159,0.006000339984894,1.97686242482388E-07,0.012000620365143,0.000707139826828,gini,2,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.982085000952926,0.981322660567944,0.983800266819135,0.977129788450543,0.981084429197637,0.002453204814533,34,0.982847341337907,0.981576774029604,0.983927323549965,0.976939203354298,0.981322660567944,0.002664028504703,0,0,0,0.011764705882353,0.002941176470588,0.005094267081085,1.28,0.007874015748032,0.015748031496063,0,0.039525691699605,0.015786934735925,0.014793340485739,0.99806314158435,0.99728839821809,1,0.993025958930647,0.997094374683272,0.002548078671181,34,0.998837734874411,0.997417188609802,1,0.992252066115702,0.997126747399979,0.002959304494338,0.526773608920617,0.541205509901036,0.528224354445381,0.521156870342093,0.529340085902282,0.007341405934085,160,0.609518193821691,0.547569742262878,0.5908891851501,0.55476635742985,0.57568586966613,0.025514258620582,0.983960282604545,0.983948022167017,0.983800266819135,0.983877159309021,0.983896432724929,6.39484629601482E-05,150,0.983970485338083,0.984073389819711,0.983927323549965,0.984434052911409,0.984101312904791,0.000199301128,-0.00341784358483,-0.004595060310167,0,0.006632546809625,-0.000345089271343,0.004367795919726,176,0.012271797872771,0.022186302738416,0,0.041764051555729,0.019055538041729,0.015285703568541
160,0.006000399589539,0.00070713982934,0.012250661849976,0.000433050153911,gini,2,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.983419096626644,0.983800266819135,0.983800266819135,0.979607394701734,0.982656756241662,0.001767413473508,33,0.983228511530398,0.983673210088304,0.983927323549965,0.980750905279207,0.982894987611969,0.001262900923012,0,0,0,0,0,0,0.99,0.007874015748032,0.007874015748032,0,0.023715415019763,0.009865861628956,0.008618008105607,0.999418942475305,0.999806314158435,1,0.995738086013173,0.998740835661728,0.001746215447778,33,0.99922515658294,0.999677148576225,1,0.996384297520661,0.998821650669957,0.00143386638215,0.504073167132435,0.54567988341957,0.54380427103038,0.519445267452196,0.528250647258645,0.017376555645287,161,0.596134095703331,0.574716462727947,0.584828264340313,0.555205049733773,0.577720968126341,0.015046183572499,0.983981693363844,0.983987800228745,0.983800266819135,0.983732057416268,0.983875454456998,0.000111942138999,180,0.983976600750302,0.983983729502987,0.983927323549965,0.984246444288539,0.984033524522948,0.000124833221887,-0.001105299516432,-0.000376827782974,0,-0.006706246671532,-0.002047093492734,0.002719148007488,180,0.01326185878775,0.014472653656837,0,0.031970494270093,0.01492625167867,0.011360844483917
161,0.006500482559204,0.000500082983874,0.012000560760498,0,entropy,2,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.528487959196849,0.51844165905758,0.520101647788135,0.536474690612394,0.52587648916374,0.007207064959138,162,0.621863701789004,0.55349177796567,0.589502417273707,0.569446216680822,0.583576028427301,0.025523429050778,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
162,0.00525039434433,0.00043308455573,0.012000620365143,0.000707139826828,entropy,1,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.499619545668354,0.541884563238427,0.529264762859813,0.531837864940629,0.525651684176806,0.015751998031716,163,0.582025742698092,0.531348237714232,0.553439689633489,0.55532614310097,0.555534953286696,0.017966586106522,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
163,0.005750358104706,0.000433015741154,0.012750685214996,0.000829221915329,gini,1,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.500103760272267,0.547041448770095,0.528780454452219,0.52475442714862,0.5251700226608,0.016732339402601,164,0.582703730688019,0.547822812020648,0.552987726823572,0.53454848634567,0.554515688969477,0.0176095439089,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
164,0.005750298500061,0.00043284367737,0.012500762939453,0.000866100291414,gini,1,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.500103760272267,0.534680141667358,0.539398773845067,0.52475442714862,0.524734275733328,0.015170946344939,165,0.582703730688019,0.531224435632832,0.529620407384118,0.53454848634567,0.54452426501266,0.022114464683851,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
165,0.005250215530396,0.000432912502884,0.012500703334808,0.000500023372126,entropy,1,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.500103760272267,0.539691762817852,0.529652209585888,0.529319461221141,0.524691798474287,0.014795197648451,166,0.582703730688019,0.563441067412903,0.553762520212001,0.555824425080848,0.563932935848443,0.01142114239638,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
166,0.00525027513504,0.000433015741154,0.012000739574432,1.03238273118071E-07,entropy,1,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.500103760272267,0.534576381395091,0.537552704150238,0.525688857487978,0.524480425826394,0.014735118849535,167,0.582703730688019,0.546687620656187,0.55974892202659,0.545413840729429,0.558638528525056,0.014984020614096,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
167,0.005500316619873,0.000500082983874,0.012750744819641,0.000432981317457,gini,2,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.983609681722889,0.983609681722889,0.983800266819135,0.983800266819135,0.983704974271012,9.52925481227385E-05,28,0.983546153357474,0.983292039895814,0.983927323549965,0.983927323549965,0.983673210088304,0.000269528027897,0,0.011904761904762,0,0,0.00297619047619,0.005154913117765,0.19,0.007874015748032,0.011811023622047,0,0,0.00492125984252,0.005114323250696,0.99961262831687,0.999418942475305,1,1,0.999757892698044,0.000251605288723,28,0.999548008006715,0.99922515658294,1,1,0.999693291147414,0.00032726052387,0.50509808804405,0.5406129234572,0.528322355676095,0.520788795952321,0.523705540782416,0.012863895857093,168,0.599353966674615,0.56499647405571,0.591154722871003,0.555896392055663,0.577850388914248,0.017934674960717,0.983984747378456,0.984169368682052,0.983800266819135,0.983800266819135,0.983938662424694,0.000153016247033,148,0.983981693363844,0.984039170799949,0.983927323549965,0.983927323549965,0.983968877815931,4.62570424650178E-05,-0.000745166398318,0.021302899380563,0,0,0.005139433245561,0.009336938719908,148,0.014120340646689,0.02054222327584,0,0,0.008665640980632,0.00895814744621
168,0.005750298500061,0.000433118979425,0.012000739574432,0.000707139826828,gini,1,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.500103760272267,0.539691762817852,0.529264762859813,0.52475442714862,0.523453678274638,0.014528891148667,169,0.582703730688019,0.563441067412903,0.553407406575638,0.53454848634567,0.558525172755557,0.017391389434473,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,151,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,151,0,0,0,0,0,0
169,0.00650030374527,0.000500023400546,0.012000799179077,0,entropy,2,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.98399085191538,0.983609681722889,0.983800266819135,0.983800266819135,0.983800266819135,0.000134764013948,26,0.98386379518455,0.983927323549965,0.983927323549965,0.983927323549965,0.983911441458611,2.75085891551982E-05,0,0.011904761904762,0,0,0.00297619047619,0.005154913117765,0,0,0.011811023622047,0,0,0.002952755905512,0.005114323250696,1,0.999418942475305,1,1,0.999854735618826,0.000251605288723,26,1,0.99987085943049,1,1,0.999967714857622,5.59195069274107E-05,0.519837811165528,0.532252151296312,0.518310276454635,0.520592793490895,0.522748258101842,0.005548342004847,170,0.611420983512207,0.563968306667162,0.589666639785385,0.555676663100644,0.580183148266349,0.021961488255027,0.98399085191538,0.984169368682052,0.983800266819135,0.983800266819135,0.983940188558926,0.000153497956872,146,0.98386379518455,0.984049313675648,0.983927323549965,0.983927323549965,0.983941938990032,6.71993296527172E-05,0,0.021302899380563,0,0,0.005325724845141,0.009224426018916,146,0,0.022557057161349,0,0,0.005639264290337,0.009767492268173
