,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_baggingclassifier__base_estimator__max_depth,param_baggingclassifier__base_estimator__min_samples_leaf,param_baggingclassifier__base_estimator__min_samples_split,param_baggingclassifier__bootstrap,param_baggingclassifier__n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,dif test train spec,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
1827,0.00875049829483,0.000432946948464,0.016750991344452,0.001479084026221,1,1,10,False,2,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 2}",0.741376024394892,0.933676386506575,0.731846769582619,0.700590813798361,0.776872498570612,0.091779178811611,421,0.743980687376914,0.940791563433073,0.721682231116193,0.705228384473668,0.777920716599962,0.09503391596065,0.226190476190476,0.05952380952381,0.329411764705882,0.4,0.253781512605042,0.128059655615784,8.66,0.401574803149606,0.122047244094488,0.422924901185771,0.41501976284585,0.340391677818929,0.12629207278941,0.749757892698044,0.94789850861902,0.738473459899264,0.705540488182875,0.785417587349801,0.095204734221264,398,0.749596435720282,0.954219668108736,0.7265625,0.709969008264463,0.78508690302337,0.098657576187875,0.48797418444426,0.503711159071415,0.533942612302573,0.552770244091438,0.519599549977421,0.025291417000422,1828,0.575585619434944,0.538133456101612,0.574743700592885,0.562494385555156,0.562739290421149,0.015121516901884,0.983485772357724,0.984114216770561,0.985267510984751,0.986190089358245,0.98476439736782,0.001042033791271,1815,0.987075928917609,0.985134324378375,0.987191858934994,0.986719310839914,0.986530355767723,0.000824597502049,-0.00293859254348,0.003513436520748,0.008004728772157,0.011110827190143,0.004922599984892,0.005281518802435,1816,0.018403308387886,0.039292540178751,0.016704327814003,0.013233687349232,0.021908465932468,0.010208170793987
1828,0.860799133777618,0.003832705669075,0.600284278392792,0.009257363129271,1,2,5,False,500,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 500}",0.698684962835906,0.933676386506575,0.633504859919954,0.692395654659806,0.73956546598056,0.11491747937411,634,0.705863668127819,0.940791563433073,0.631980179149991,0.696397941680961,0.743758338097961,0.117255556227281,0.261904761904762,0.05952380952381,0.435294117647059,0.411764705882353,0.292121848739496,0.149856291186928,8.87,0.460629921259843,0.122047244094488,0.513833992094862,0.426877470355731,0.380847156951231,0.152599944666616,0.705791206662793,0.94789850861902,0.636768694304533,0.697016660209221,0.746868767448892,0.119066768598225,634,0.709885710595984,0.954219668108736,0.633910123966942,0.700800619834711,0.749704030626593,0.121667494623021,0.483847984283777,0.503711159071415,0.536031405975796,0.554390683045787,0.519495308094194,0.027436293396613,1829,0.585257815927913,0.538133456101612,0.573872058030902,0.563839045095221,0.565275593788912,0.017406519679863,0.983270372369131,0.984114216770561,0.985607196401799,0.986293859649123,0.984821411297654,0.001192833625719,1806,0.987692031264037,0.985134324378375,0.987626999295846,0.986816983362124,0.986817584575095,0.001031161293553,-0.003389179807601,0.003513436520748,0.006228369544674,0.011146506855697,0.00437478327838,0.005251501292286,1838,0.018074260764387,0.039292540178751,0.012538351500999,0.013126661955553,0.020757953599922,0.010914801621075
1829,0.181510388851166,0.001118139548446,0.134007692337036,0.001581325815819,1,4,2,False,100,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 100}",0.690489803697351,0.856680007623404,0.7284162378502,0.692395654659806,0.74199542595769,0.067915230358745,625,0.697033225335112,0.871672701861381,0.716727018613811,0.696397941680961,0.745457721872816,0.073327123870833,0.261904761904762,0.154761904761905,0.329411764705882,0.411764705882353,0.289460784313725,0.094150746928634,9.82,0.476377952755905,0.220472440944882,0.426877470355731,0.426877470355731,0.387651333603062,0.098613607967901,0.697462715475499,0.868099941894248,0.734986439364587,0.697016660209221,0.749391439235889,0.070247637779069,619,0.700652159876025,0.882352941176471,0.721461776859504,0.700800619834711,0.751316874436678,0.076125854541183,0.47968373869013,0.511430923328076,0.532199102035235,0.554390683045787,0.519426111774807,0.027518401938779,1830,0.588515056315965,0.551412691060676,0.574169623607618,0.563839045095221,0.56948410401987,0.013625104547378,0.983073983073983,0.98440588622886,0.985198649701376,0.986293859649123,0.984743094663335,0.001173887288012,1819,0.987891478514202,0.985717377191084,0.987189681067232,0.986816983362124,0.986903880033661,0.000786189070219,-0.004153250268328,0.005000537122747,0.007501439904257,0.011146506855697,0.004873808403593,0.005651438790451,1822,0.018215236027969,0.024810564308398,0.016292883402839,0.013126661955553,0.01811133642369,0.004273294991027
1830,0.403773128986359,0.004322973422762,0.265765190124512,0.004023840576547,2,1,10,False,200,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 200}",0.859729369163331,0.64170001905851,0.571945873832666,0.749571183533448,0.705736611396989,0.109128233944291,868,0.852169493678928,0.658026808970205,0.561971920462486,0.754081697477924,0.706562480147386,0.108075922077831,0.178571428571429,0.440476190476191,0.470588235294118,0.282352941176471,0.342997198879552,0.118843580295507,11.17,0.31496062992126,0.5,0.616600790513834,0.387351778656126,0.454728299772805,0.114375289326063,0.870811543676157,0.644973852411389,0.573614877954281,0.757264626113909,0.711666225038934,0.112818985130292,858,0.86098017692258,0.660618583327952,0.561079545454545,0.760072314049587,0.710687654938666,0.111709651636686,0.495872646947603,0.543612748217629,0.532532989949176,0.504914875675183,0.519233315197398,0.019506259471765,1831,0.609769102762846,0.590331921769287,0.610375647192369,0.573861339545291,0.596084502817448,0.015153104118852,0.984884994523549,0.986082321587208,0.98502994011976,0.98463476070529,0.985158004233952,0.000552060023714,1756,0.987118744447735,0.987738945742421,0.988960965062024,0.987004276012409,0.987705732816147,0.000776741282816,0.010970064738595,0.007457681145946,0.003280740000974,0.005017228231787,0.006681428529326,0.002886572957568,1715,0.036413271357812,0.014694039833947,0.01266724525241,0.018608069225022,0.020595656417298,0.009378648985191
1831,0.039752304553986,0.000829150020075,0.038002192974091,0.001224850782844,1,4,2,False,20,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 20}",0.690489803697351,0.856680007623404,0.633504859919954,0.715647036401753,0.724080426910616,0.082137132565329,730,0.697033225335112,0.871672701861381,0.631980179149991,0.718378756114605,0.729766215615272,0.087892950019992,0.261904761904762,0.154761904761905,0.435294117647059,0.376470588235294,0.307107843137255,0.107814093318795,9.34,0.476377952755905,0.220472440944882,0.513833992094862,0.391304347826087,0.400497183405434,0.11302271838562,0.697462715475499,0.868099941894248,0.636768694304533,0.721232080588919,0.7308908580658,0.084994186706401,723,0.700652159876025,0.882352941176471,0.633910123966942,0.723721590909091,0.735159203982132,0.091157730828092,0.47968373869013,0.511430923328076,0.536031405975796,0.548851334412107,0.518999350601527,0.026382902982142,1832,0.588515056315965,0.551412691060676,0.573872058030902,0.557512969367589,0.567828193693783,0.014494370983866,0.983073983073983,0.98440588622886,0.985607196401799,0.985963983050847,0.984762762188872,0.001133063992999,1816,0.987891478514202,0.985717377191084,0.987626999295846,0.986447241045498,0.986920774011658,0.000882244121699,-0.004153250268328,0.005000537122747,0.006228369544674,0.010833353760591,0.004477252539921,0.005436585301675,1836,0.018215236027969,0.024810564308398,0.012538351500999,0.012753726399187,0.017079469559138,0.005009830301457
1832,0.039502322673798,0.000500023372126,0.036002039909363,1.19209289550781E-07,1,2,2,False,20,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 20}",0.690489803697351,0.919954259576901,0.739279588336192,0.694492090718506,0.761053935582238,0.093719276384226,517,0.697033225335112,0.928212947080871,0.726510386887745,0.698621434470491,0.762594498443555,0.096335828072303,0.261904761904762,0.083333333333333,0.329411764705882,0.4,0.268662464985994,0.117614390180449,9.63,0.476377952755905,0.141732283464567,0.41897233201581,0.422924901185771,0.365001867355513,0.130883372123526,0.697462715475499,0.933565756343211,0.74602867105773,0.699341340565672,0.769099620860528,0.096927089000252,505,0.700652159876025,0.94111190030348,0.731534090909091,0.703125,0.769105787772149,0.100046362603151,0.47968373869013,0.508449544838272,0.537720217881806,0.549670670282836,0.518881042923261,0.027148482819036,1833,0.588515056315965,0.541422091884024,0.575253211462451,0.563024950592885,0.567053827563831,0.01732795400123,0.983073983073983,0.984276087400449,0.985414534288639,0.986069379950833,0.984708496178476,0.001141173178678,1825,0.987891478514202,0.985263300209558,0.987191774854056,0.986770569046756,0.986779280656143,0.000962471836646,-0.004153250268328,0.006607470796494,0.009138749917519,0.010258272509075,0.00546281073869,0.005707185347794,1797,0.018215236027969,0.035347065241478,0.01710807646143,0.013055814172575,0.020931547975863,0.008541539761592
1833,0.084254860877991,0.001089809845062,0.063003599643707,0.00200003386432,2,4,5,False,40,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 40}",0.654659805603202,0.838574423480084,0.33809796073947,0.809224318658281,0.660139127120259,0.198624070250268,1269,0.66399847531923,0.855854138873007,0.332888634775427,0.826313448954958,0.669763674480656,0.207759189161085,0.261904761904762,0.297619047619048,0.705882352941176,0.247058823529412,0.378116246498599,0.190125995610022,8.85,0.515748031496063,0.255905511811024,0.802371541501976,0.292490118577075,0.466628800846534,0.217867202629788,0.661049777261282,0.847375556846795,0.332041844246416,0.818481208833785,0.66473709679707,0.204752159005952,1250,0.666429908955899,0.865693807709692,0.325219524793388,0.835033574380165,0.673094203959786,0.214697561868895,0.46260479787499,0.5448797764312,0.535932265195888,0.532088565763384,0.518876351316366,0.032818183425001,1834,0.604875869982902,0.559474443640564,0.596090330292686,0.567071816916016,0.581878115208042,0.019052786876942,0.982158273381295,0.986693730266125,0.985623921794135,0.985078106784798,0.984888508056588,0.001680014110885,1794,0.98822290310226,0.986098852603707,0.99017102417928,0.986348383160463,0.987710290761428,0.001640846246258,-0.007078685390631,0.027520063020038,0.001822951229865,0.010831749300957,0.008274019540057,0.012789390155463,1578,0.016924191156384,0.026086494862337,0.00601289880633,0.022695298370707,0.01792972079894,0.007620128427058
1834,0.69128954410553,0.004815461426357,0.485527873039246,0.006225331654994,1,2,2,False,400,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 400}",0.690489803697351,0.933676386506575,0.739279588336192,0.257099294835144,0.655136268343816,0.247157844538364,1318,0.697033225335112,0.940791563433073,0.726764500349406,0.264976812146623,0.657391525316054,0.245300307155308,0.261904761904762,0.05952380952381,0.329411764705882,0.858823529411765,0.377415966386555,0.295150769468992,8.25,0.476377952755905,0.122047244094488,0.41897233201581,0.822134387351779,0.459882979054496,0.248648764237763,0.697462715475499,0.94789850861902,0.74602867105773,0.247191011235955,0.659645226597051,0.25597885474563,1302,0.700652159876025,0.954219668108736,0.731792355371901,0.255875516528926,0.660634924971397,0.25332140608145,0.47968373869013,0.503711159071415,0.537720217881806,0.55300727032386,0.518530596491803,0.028659975113972,1835,0.588515056315965,0.538133456101612,0.575382343693855,0.539004951940352,0.560258952012946,0.022183296050889,0.983073983073983,0.984114216770561,0.985414534288639,0.990683229813665,0.985821490986712,0.002926845706356,1555,0.987891478514202,0.985134324378375,0.987196237261563,0.98877245508982,0.98724862381099,0.001342416699194,-0.004153250268328,0.003513436520748,0.009138749917519,0.004528021684976,0.003256739463729,0.004774621625659,1856,0.018215236027969,0.039292540178751,0.017152594567068,0.003345603797873,0.019501493642915,0.012843968284659
1835,0.090005099773407,0.000707139826828,0.07150399684906,0.00150008996433,1,4,10,False,50,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 50}",0.690489803697351,0.919954259576901,0.633504859919954,0.694492090718506,0.734610253478178,0.109693644158813,678,0.697033225335112,0.928212947080871,0.632043707515406,0.698621434470491,0.73897782860047,0.112508693673855,0.261904761904762,0.083333333333333,0.435294117647059,0.4,0.295133053221288,0.13838843990385,9.36,0.476377952755905,0.141732283464567,0.513833992094862,0.422924901185771,0.388717282375276,0.146210751190057,0.697462715475499,0.933565756343211,0.636768694304533,0.699341340565672,0.741784626672229,0.113549782140465,666,0.700652159876025,0.94111190030348,0.633974690082645,0.703125,0.744715937565537,0.116733050874294,0.47968373869013,0.508449544838272,0.536031405975796,0.549670670282836,0.518458839946759,0.026863859997232,1836,0.588515056315965,0.541422091884024,0.573904341088753,0.563024950592885,0.566716609970407,0.017177577942567,0.983073983073983,0.984276087400449,0.985607196401799,0.986069379950833,0.984756661706766,0.001173562684827,1817,0.987891478514202,0.985263300209558,0.987628243814122,0.986770569046756,0.98688839789616,0.001025715462173,-0.004153250268328,0.006607470796494,0.006228369544674,0.010258272509075,0.004735215645479,0.005367583984825,1827,0.018215236027969,0.035347065241478,0.012545900726477,0.013055814172575,0.019791004042125,0.009251059256995
1836,0.352520167827606,0.00715932000137,0.250264346599579,0.005117720703526,1,2,2,False,200,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 200}",0.690489803697351,0.856680007623404,0.787497617686297,0.692395654659806,0.756765770916714,0.069755495841438,541,0.697033225335112,0.871672701861381,0.778222476335684,0.696397941680961,0.760831586303284,0.072128568154067,0.261904761904762,0.154761904761905,0.258823529411765,0.411764705882353,0.271813725490196,0.091589216616952,9.81,0.476377952755905,0.220472440944882,0.355731225296443,0.426877470355731,0.36986477233824,0.096324102862479,0.697462715475499,0.868099941894248,0.796203022084463,0.697016660209221,0.764695584915858,0.072086536922089,534,0.700652159876025,0.882352941176471,0.785123966942149,0.700800619834711,0.767232421957339,0.074864806416805,0.47968373869013,0.511430923328076,0.527513275748114,0.554390683045787,0.518254655203027,0.027045394617184,1837,0.588515056315965,0.551412691060676,0.570427596119296,0.563839045095221,0.56854859714779,0.013397847651877,0.983073983073983,0.98440588622886,0.98490294751977,0.986293859649123,0.984669169117934,0.001151977436606,1829,0.987891478514202,0.985717377191084,0.986772701452568,0.986816983362124,0.986799635129995,0.000768835256429,-0.004153250268328,0.005000537122747,0.008186220235568,0.011146506855697,0.005045003486421,0.005738149427835,1814,0.018215236027969,0.024810564308398,0.019692412028086,0.013126661955553,0.018961218580002,0.004163773237121
1837,0.00875049829483,0.000829365687139,0.015500843524933,0.000499904162838,1,4,10,False,2,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 2}",0.690489803697351,0.856680007623404,0.787497617686297,0.692395654659806,0.756765770916714,0.069755495841438,541,0.697033225335112,0.871672701861381,0.778349533066514,0.696397941680961,0.760863350485992,0.072136247377187,0.261904761904762,0.154761904761905,0.258823529411765,0.411764705882353,0.271813725490196,0.091589216616952,9.81,0.476377952755905,0.220472440944882,0.355731225296443,0.426877470355731,0.36986477233824,0.096324102862479,0.697462715475499,0.868099941894248,0.796203022084463,0.697016660209221,0.764695584915858,0.072086536922089,534,0.700652159876025,0.882352941176471,0.785253099173554,0.700800619834711,0.76726470501519,0.074872542056328,0.47968373869013,0.511430923328076,0.527513275748114,0.554390683045787,0.518254655203027,0.027045394617184,1837,0.588515056315965,0.551412691060676,0.570492162234998,0.563839045095221,0.568564738676715,0.013400140416513,0.983073983073983,0.98440588622886,0.98490294751977,0.986293859649123,0.984669169117934,0.001151977436606,1829,0.987891478514202,0.985717377191084,0.986774847870182,0.986816983362124,0.986800171734398,0.000768817019778,-0.004153250268328,0.005000537122747,0.008186220235568,0.011146506855697,0.005045003486421,0.005738149427835,1814,0.018215236027969,0.024810564308398,0.019721185273786,0.013126661955553,0.018968411891427,0.00416505488628
