,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
149,0.017409801483154297,0.00043918570403860723,0.025197426478068035,0.00024367376710613008,entropy,64,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7460025470496675,0.7264364562694594,0.7649306538352675,0.7457898857181314,0.015715909777256804,77,0.7456127936597792,0.7406778461756174,0.7861742022217505,0.7574882806857156,0.02038381706888282,0.6103896103896104,0.6052631578947368,0.47368421052631576,0.563112326270221,0.06326985086608276,43,0.9736842105263158,0.9934640522875817,0.9803921568627451,0.9825134732255476,0.008213221956435035,0.7474964234620887,0.7277539341917024,0.7680972818311874,0.7477825464949928,0.016471345310013458,78,0.7431330472103004,0.7379113018597997,0.7840486409155937,0.755030996661898,0.02062901540148246,0.6868745703509652,0.6877004743618703,0.6488103305473986,0.6744617917534114,0.01814145576410545,21,0.9026861682102252,0.9137175423340533,0.9295863839097871,0.9153300314846886,0.011040999112895128,0.994291151284491,0.9941371897596247,0.9926049177297097,0.9936777529246085,0.0007612084928344211,24,0.9996151255652843,0.9999030725986237,0.9997263772345859,0.999748191799498,0.00011856160124300676,0.029474737605978074,0.025250774278385735,0.02141891025432585,0.025381474046229886,0.0032900760276821264,48,0.05657125195697554,0.05696256217048845,0.07112174933371185,0.06155185448705861,0.0067688229628101995
150,0.018018563588460285,0.0006640274693556866,0.0250853697458903,0.0005946875765023528,entropy,64,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.681335786047828,0.7026606283611662,0.69162185111803,0.6918727551756746,0.008707638009502224,130,0.6781771865270309,0.7156300856152268,0.7139319323568952,0.7025797348330509,0.017269128601697093,0.5454545454545454,0.5526315789473685,0.5657894736842105,0.5546251993620416,0.008420539107632729,50,0.9671052631578947,0.9934640522875817,0.9934640522875817,0.9846777892443527,0.01242565235831197,0.6828326180257511,0.7042918454935623,0.6929899856938484,0.6933714830710539,0.008764845161797446,130,0.675035765379113,0.7125894134477826,0.7108726752503577,0.6994992846924178,0.017312512438579408,0.6429184549356224,0.6510324900233416,0.6537544236126799,0.6492351228572146,0.00460271302892445,86,0.8818227166629018,0.9104547112120958,0.8969982795216322,0.8964252357988766,0.011695983991593308,0.992720465890183,0.9931410127093,0.9932335452122206,0.9930316746039013,0.00022327667984630513,88,0.9994704511755984,0.9998996286259159,0.9998993862561626,0.9997564886858923,0.00020225908740542864,0.01520621787794596,0.01805558991343259,0.017544166380270343,0.016935324723882966,0.0012403618749025627,118,0.040731218328266205,0.050490882465084486,0.05009024768877279,0.04710411616070783,0.004509286502545011
151,0.018625418345133465,0.00021489969718718944,0.02492356300354004,0.00019025035753467007,entropy,64,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.6697325597849159,0.6865270308519672,0.7316727993206906,0.6959774633191912,0.026155067371358594,127,0.6817152561562412,0.7015495648482275,0.7348758225429846,0.7060468811824844,0.021934460639180198,0.6753246753246753,0.5657894736842105,0.5394736842105263,0.593529277739804,0.058827405707749233,20,0.9802631578947368,0.9869281045751634,0.9673202614379085,0.9781705079692696,0.008140485894863913,0.6696709585121602,0.6878397711015737,0.7337625178826895,0.6970910824988078,0.026970626831956373,128,0.6784692417739628,0.6984263233190272,0.7323319027181688,0.7030758226037196,0.02223375727276566,0.7181483752299204,0.6599258338980498,0.6550975077177923,0.6777239056152542,0.028652300560874616,16,0.8852027802876289,0.907211515984553,0.9067645656259642,0.899726287299382,0.01027129115856724,0.9946876328091798,0.9931832266060732,0.9932223082881487,0.9936977225678006,0.0007001540587418882,22,0.9996838111298483,0.999795207864018,0.9995118617592502,0.9996636269177056,0.00011655272222370817,0.022019415440236556,0.016926176329558285,0.02120980367116021,0.02005179848031835,0.0022347264077358874,96,0.04218409573581949,0.04687617965332991,0.053495285443650786,0.04751852027760006,0.004640057776926775
152,0.01808476448059082,0.0006929584493740416,0.025319735209147137,0.00017744337342673867,entropy,64,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.691523984717702,0.7301160486838381,0.6842626662892726,0.7019675665636043,0.020123526373950224,124,0.6950891593546561,0.7524941625981745,0.7074931012523881,0.7183588077350729,0.02466280982063186,0.5844155844155844,0.5526315789473685,0.5,0.545682387787651,0.034811072629139954,69,0.9736842105263158,0.9477124183006536,0.9738562091503268,0.9650842793257653,0.012283961426416017,0.6927038626609442,0.7320457796852646,0.6862660944206008,0.7036719122556033,0.020234763480474125,124,0.6920600858369099,0.7503576537911302,0.7045779685264664,0.715665236051502,0.025057896070540545,0.6682059714248555,0.6544160831262706,0.6013035539492508,0.6413085361667924,0.028842551973212772,108,0.8877360044424365,0.9102101975744995,0.9010488840266674,0.8996650286812011,0.009227084441909719,0.993434550677062,0.9933993399339934,0.9921406411582213,0.9929915105897589,0.0006018272405769477,92,0.9995867341667528,0.9992379500857306,0.9995940734727015,0.9994729192417283,0.0001661752981154902,0.018995224768039054,0.021953752128678672,0.01239832979893074,0.017782435565216154,0.003994134634087355,113,0.04440012285452599,0.056964154277851176,0.04732350833994792,0.04956259515744169,0.0053680445684800016
153,0.019172191619873047,0.0001751629784903127,0.02470231056213379,0.0004883780979431274,entropy,100,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.8381208433564454,0.8243702236060005,0.8429097084630626,0.8351335918085029,0.007857941993054843,11,0.8555052363430512,0.8454680534918276,0.8661289181348617,0.8557007359899135,0.008435895409237296,0.4805194805194805,0.4605263157894737,0.3815789473684211,0.4408749145591251,0.042715652500311736,155,1.0,1.0,1.0,1.0,0.0,0.8420600858369098,0.8283261802575107,0.8479256080114449,0.8394372913686218,0.008213553034977542,10,0.853934191702432,0.8437768240343347,0.8646638054363376,0.8541249403910348,0.008528141134641865,0.6612897831781952,0.6444262480234921,0.614752277689933,0.6401561029638735,0.019237298119194522,111,0.926967095851216,0.9218884120171673,0.9323319027181688,0.9270624701955174,0.004264070567320955,0.9932500843739454,0.9929686160178357,0.9921325744894544,0.9927837582937452,0.0004745779662680857,114,1.0,1.0,1.0,1.0,0.0,0.0411822162807588,0.03381517850866378,0.030152202815742157,0.03504986586838824,0.004586839065326625,10,0.11171194509900284,0.10469807908377438,0.1215211072375163,0.11264371047343118,0.006899502837168102
154,0.018868048985799152,0.0007708648550722373,0.024266640345255535,0.00019926148826641154,entropy,100,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.8134993632375831,0.8263515425983583,0.8034248514010756,0.814425252412339,0.009382652268480668,22,0.8194876875176903,0.8361989669567679,0.82233071534706,0.8260057899405061,0.007300518021495854,0.45454545454545453,0.5526315789473685,0.4868421052631579,0.49800637958532695,0.0408142353916083,128,1.0,1.0,1.0,1.0,0.0,0.8174535050071531,0.8293276108726753,0.8068669527896996,0.8178826895565092,0.009174545943828867,22,0.8175250357653792,0.8344062947067239,0.8203862660944206,0.8241058655221746,0.0073765751216669515,0.6446454118127938,0.6969430012800241,0.6535257134251939,0.6650380421726706,0.022849649901230756,39,0.927647108651457,0.9246149962130774,0.9253859388295136,0.9258826812313493,0.0012867248398110882,0.9927032661570535,0.9941690962099126,0.9931325937665082,0.9933349853778247,0.0006152973314935781,49,1.0,1.0,1.0,1.0,0.0,0.030477036675576108,0.044714926696317825,0.03081546330732099,0.03533580889307164,0.006633476776756198,9,0.0879039339713541,0.09836724250038964,0.08999336033969585,0.09208817893714653,0.004521165414699762
155,0.018511851628621418,0.0009224998135184886,0.02467489242553711,0.0004476389088442273,entropy,100,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.7478420829206169,0.7727144070195301,0.7630908576280782,0.7612157825227417,0.010240281783503596,65,0.7602604019247099,0.7865279841505696,0.7776834359300927,0.7748239406684574,0.010912653324209192,0.5844155844155844,0.5131578947368421,0.47368421052631576,0.5237525632262474,0.04582244385416058,98,0.9671052631578947,0.9803921568627451,0.9803921568627451,0.9759631922944617,0.006263501759736363,0.7496423462088698,0.7755364806866952,0.7662374821173105,0.7638054363376252,0.01071020339348699,64,0.7580114449213161,0.7844062947067239,0.7754649499284693,0.7726275631855031,0.01096084231694596,0.6972790442747525,0.6747477599578346,0.6375112943302462,0.6698460328542778,0.024645028975509655,28,0.9015374407047663,0.9244429483762986,0.9119019233826101,0.9126274374878917,0.00936519615243512,0.9939301972685888,0.9932209600586296,0.9925871015567087,0.9932460862946423,0.0005486043010037902,60,0.9995283908696473,0.9997265019600693,0.999723349317595,0.9996594140491037,9.265631820451256e-05,0.027761921297886905,0.026318246122946753,0.021096056108729777,0.025058741176521144,0.002863355166299043,49,0.0604716117280808,0.07126217331423812,0.06787384513542505,0.06653587672591466,0.00450567600808871
156,0.018480539321899414,0.0008102624689075453,0.0249020258585612,0.0001375194194039018,entropy,100,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.7871798500070751,0.8008774412680442,0.7929521652986131,0.7936698188579108,0.005614996085574373,35,0.7895556184545712,0.8128493596547088,0.8158211278567891,0.8060753686553565,0.011744061239167635,0.5714285714285714,0.4868421052631579,0.5,0.5194235588972431,0.037163364978288,103,1.0,1.0,1.0,1.0,0.0,0.7895565092989986,0.8042918454935623,0.796137339055794,0.7966618979494516,0.0060271001715247845,36,0.7872675250357654,0.8108011444921316,0.8138054363376251,0.8039580352885074,0.011865532485477682,0.696579529197555,0.6522306302236277,0.6539821926059785,0.6675974506757204,0.020505895888404964,34,0.9211227505458927,0.9187041244728698,0.9319810279858247,0.9239359676681956,0.005773773154301167,0.9940561959654178,0.9931107578166402,0.9932179189719793,0.9934616242513458,0.00042269573035013633,40,1.0,1.0,1.0,1.0,0.0,0.035270356203494946,0.03017445981372291,0.029537565861993742,0.0316607939597372,0.0025655555824692106,23,0.07373815609474177,0.08490783236693888,0.08645145150700806,0.08169914665622957,0.0056644339553904455
157,0.01852075258890788,0.0004283157461552763,0.025221983591715496,0.0007819525894407322,entropy,100,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.7932644686571388,0.7725728842343618,0.7831870931219926,0.7830081486711644,0.008448251587107217,47,0.8031418058307388,0.7876600863227906,0.7998301846741669,0.7968773589425654,0.006656340064510008,0.5974025974025974,0.4605263157894737,0.40789473684210525,0.48860788334472544,0.07987380935293645,135,1.0,1.0,1.0,1.0,0.0,0.7954220314735336,0.7759656652360515,0.7872675250357654,0.7862184072484503,0.007977594996426121,48,0.8010014306151645,0.7853361945636623,0.7976394849785408,0.7946590367191225,0.006733607701058061,0.6987300967987663,0.6330792109027934,0.6138741435132897,0.6485611504049498,0.03633089631023957,90,0.919292598448912,0.9217058449512376,0.9262136852833647,0.9224040428945047,0.002868329481131882,0.9944553747093543,0.9924977127172918,0.9918889689978371,0.9929473521414943,0.0010949098221238692,96,1.0,1.0,1.0,1.0,0.0,0.03934405973642674,0.0216492207269654,0.018795069244705864,0.026596116569366002,0.009089154211251964,41,0.07968723167938441,0.07339688255710985,0.0786322900228078,0.07723880141976736,0.0027505733808459855
158,0.0177151362101237,0.0006608843267150175,0.0249936580657959,0.0004147341724613011,entropy,100,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7277486910994765,0.7166713840928389,0.739031984149448,0.7278173531139212,0.009128805857543382,96,0.7293376733654118,0.7386259109884667,0.7626830821481638,0.743548888834014,0.014051236122918677,0.6103896103896104,0.5131578947368421,0.4342105263157895,0.519252677147414,0.07205380950255984,108,0.993421052631579,0.9869281045751634,0.9869281045751634,0.9890924205939685,0.003060805067055627,0.7290414878397711,0.7188841201716738,0.7423462088698141,0.7300906056270863,0.009607042126086334,97,0.7264663805436338,0.7359084406294707,0.7602288984263234,0.7408679065331426,0.014222614152163837,0.6863896475484458,0.6360872675250357,0.6098373616444543,0.6441047589059786,0.03176238073900456,102,0.908303685716437,0.9124000673230666,0.9178335998204719,0.9128457842866585,0.003903315976303191,0.9941474834178697,0.9926906361122086,0.9917813455657493,0.9928731550319426,0.0009745552663839192,108,0.9999015457320075,0.9998056365403304,0.9998118532455316,0.9998396785059566,4.382029286624993e-05,0.02616934239736568,0.017129550371189017,0.014192619789288208,0.01916383751928097,0.0050966795895875565,102,0.0535673302778964,0.05591745749645893,0.06316904134978374,0.05755127637471302,0.004086582677674635
159,0.01720253626505534,0.0006104835580281637,0.024869918823242188,0.0008298861581329574,entropy,100,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7362388566577048,0.6878007359184829,0.7507783753184263,0.724939322631538,0.026923414444230534,98,0.7345740164166431,0.7046628458218355,0.760701903346777,0.7333129218617519,0.02289522165108124,0.5324675324675324,0.5394736842105263,0.5394736842105263,0.537138300296195,0.0033027316049952927,78,0.9605263157894737,0.9934640522875817,0.9803921568627451,0.9781275083132668,0.01354178954678665,0.738483547925608,0.6894134477825465,0.7530758226037196,0.7269909394372914,0.027230920285185353,98,0.7321173104434907,0.7015021459227467,0.7582975679542203,0.7306390081068193,0.023210184894886916,0.6563866748416104,0.6370915217227618,0.6582420374971764,0.6505734113538496,0.009563179515361318,79,0.89995152849936,0.9122074485492815,0.9140137170748128,0.9087242313744848,0.006246913280332835,0.9930742593305117,0.9927894519983519,0.9933949801849405,0.9930862305046014,0.00024735073336613856,81,0.9994141197148716,0.9998980424143556,0.9997170878913617,0.9996764166735296,0.00019964285735439352,0.021661909980544403,0.015361715503161455,0.024370917670569647,0.020464847718091834,0.0037741356156917277,89,0.052610045764992064,0.04797908544628182,0.06201256756763118,0.05420056625963502,0.00583849134026177
160,0.017964522043863933,0.0003778030251893006,0.024840037027994793,0.00020639305165153852,entropy,100,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7184095089854252,0.7519105575997735,0.7284177752618172,0.7329126139490053,0.014041195240745829,91,0.7212001132182282,0.7527064317554659,0.7365739758013161,0.7368268402583368,0.012863643399589163,0.5584415584415584,0.5921052631578947,0.47368421052631576,0.541410344041923,0.049822572692422316,72,0.9802631578947368,0.954248366013072,0.9803921568627451,0.9716345602568514,0.012294008646362558,0.7201716738197425,0.7536480686695279,0.7311874105865522,0.7350023843586074,0.013930369023486981,91,0.7183834048640916,0.7505007153075822,0.7339055793991416,0.7342632331902719,0.013114275801751837,0.6625476097579102,0.6835065130637753,0.6244475190121226,0.6568338806112693,0.02444689782868394,60,0.9012459058052856,0.911789952032315,0.9197904102031849,0.9109420893469284,0.007594463518067142,0.9932912391475928,0.9941498395923759,0.992234517569404,0.993225198769791,0.0007833201182766884,62,0.999701373681067,0.9993332698352224,0.9997076878105817,0.9995807771089571,0.00017503305396705183,0.020880795329969337,0.028803077045149728,0.015799292257438036,0.0218277215441857,0.005350832124860463,74,0.05062623795228027,0.05752434946781859,0.05488636927604873,0.0543456522320492,0.0028419789832033458
161,0.01691126823425293,4.185858983488988e-05,0.02538903554280599,0.0002467769607720388,entropy,100,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7172774869109948,0.6943107840362298,0.7241720917067648,0.7119201208846632,0.012765851636394578,111,0.7184404189074441,0.7061487299228756,0.7385551546027029,0.7210481011443409,0.013357746694179646,0.5844155844155844,0.5394736842105263,0.5526315789473685,0.5588402825244931,0.018865393336155653,47,0.9736842105263158,0.9869281045751634,0.9934640522875817,0.9846921224630204,0.008228416090173843,0.7187410586552218,0.695994277539342,0.7260371959942775,0.713590844062947,0.012794211453683164,110,0.7156652360515021,0.7030758226037196,0.7357653791130186,0.7181688125894135,0.013462359818014797,0.6780001114765064,0.6335112190347112,0.6604481966719373,0.657319842394385,0.018296727176170348,59,0.8982162017167382,0.8921124482220166,0.9204797703535397,0.9036028067640981,0.01219119563949279,0.9936708860759493,0.9928571428571429,0.9933450773145429,0.9932910354158784,0.00033439986208811133,55,0.9996003596762914,0.9997965618960432,0.9999027899290367,0.9997665705004571,0.00012527470428569973,0.02258974365719102,0.016127389487608168,0.02104677419515355,0.019921302446650913,0.002755663301371608,98,0.04952053812291046,0.04788224812848263,0.05636971697886661,0.05125750107675323,0.0036762355835669967
