,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
157,0.010250508785247803,0.001089905564078875,0.012750685214996338,0.00043294694846421756,entropy,100,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.826186392224128,0.8324757004002287,0.8299980941490376,0.8345721364589289,0.8308080808080809,0.0031211037231107966,47,0.8440378629057874,0.8481036782923576,0.8413696715583509,0.8542024013722127,0.8469284035321771,0.004835985980345875,0.36904761904761907,0.42857142857142855,0.4117647058823529,0.32941176470588235,0.38469887955182075,0.03859723609207913,103,1.0,1.0,1.0,1.0,1.0,0.0,0.8336238620956808,0.8390470656595003,0.8368849283223557,0.8428903525765207,0.8381115521635144,0.003367346398915303,47,0.8414799509265836,0.8456124491509007,0.8387784090909091,0.85182076446281,0.8444228934078009,0.004915909190167021,0.612914234064728,0.6396544091198361,0.6348850194862913,0.5986815415821501,0.6215338010632514,0.01660673183044828,81,0.9448982865486878,0.9478245406739408,0.9478951446280993,0.9500542814735571,0.9476680633310712,0.0018331497157931802,0.9878356667431719,0.989041095890411,0.988558352402746,0.9870689655172413,0.9881260201383926,0.0007459799569938956,85,1.0,1.0,1.0,1.0,1.0,0.0,0.03543478024244018,0.04791834262581085,0.044544029997607426,0.032132366598251694,0.04000737986602754,0.006443776600106475,33,0.14625742064775793,0.15021095632623904,0.14327874819009234,0.15596875166248048,0.14892896920664245,0.0047503735968521185
158,0.010250687599182129,0.00043298131745719143,0.013000726699829102,0.0,entropy,100,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7619592147894034,0.7840670859538784,0.7773966075852868,0.7705355441204498,0.7734896131122546,0.008197928802745632,96,0.7847658979734451,0.7928340003811702,0.7859729369163332,0.794358681151134,0.7894828791055206,0.004170523485244781,0.5119047619047619,0.4880952380952381,0.5176470588235295,0.3764705882352941,0.47352941176470587,0.05712182770619201,20,1.0,1.0,1.0,1.0,1.0,0.0,0.7660275033895022,0.78888243269417,0.7816737698566447,0.7770244091437427,0.7784020287710149,0.008300148648955494,99,0.7812358752502099,0.7894363014140893,0.7824767561983471,0.7909994834710744,0.7860371040834302,0.0042399182495490885,0.6593573319314167,0.6483172389622127,0.6610992091528591,0.5975351550926453,0.6415772337847834,0.025895809398877284,6,0.9290208602693955,0.9372726376046154,0.930458082554797,0.9361673349557378,0.9332297288461364,0.0035486349046191914,0.9897397397397397,0.9895529640427599,0.9899411187438666,0.9869586614173228,0.9890481209859222,0.0012141343930116078,4,1.0,1.0,1.0,1.0,1.0,0.0,0.03548035440616837,0.03884272146419043,0.04109831670672737,0.020876659114586915,0.03407451292291827,0.007877648248503882,44,0.10333931886046321,0.10793482050715153,0.10364835038978248,0.10846406821958121,0.10584663949424461,0.0023627613518013724
159,0.010250389575958252,0.00043301577397267347,0.013250768184661865,0.0004330845557303095,entropy,100,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7347055460263008,0.7524299599771298,0.7699637888317133,0.750524109014675,0.7519058509624548,0.012491232035473964,119,0.757321644114097,0.7696461470046375,0.7824788768184995,0.7694555619083921,0.7697255574614065,0.00889639568267478,0.4642857142857143,0.4642857142857143,0.4823529411764706,0.36470588235294116,0.4439075630252101,0.04631816981514235,49,0.9921259842519685,1.0,1.0,0.9960474308300395,0.997043353770502,0.00326557419675128,0.7391051714119697,0.7571179546775131,0.7746997287872918,0.7568771793878342,0.7569500085661522,0.012584954220949287,118,0.7534706528055789,0.7658681474785304,0.7789256198347108,0.765754132231405,0.7660046380875563,0.009001860074860129,0.6207481346208831,0.6328961567195153,0.6416083597328895,0.5804077307017345,0.6189150954437556,0.02343411770524424,91,0.9197945546404427,0.919989536563305,0.9308717650589619,0.9292092513801327,0.9249662769107105,0.005108626976585387,0.9883449883449883,0.988619119878604,0.9891169923324264,0.9863670790204494,0.988112044894117,0.001044774251360734,87,0.9998286350783995,1.0,1.0,0.999915690076722,0.9999360812887804,7.094309857622254e-05,0.023584531088699956,0.02740366401037686,0.03439308046118261,0.015296593542352799,0.025169467275653057,0.006892973482397288,91,0.08888201445276123,0.09548609785000706,0.10173707460445025,0.09462323149360963,0.09518210460020704,0.004556959476111068
160,0.009750664234161377,0.0008292937872136177,0.013500750064849854,0.0005000233721258472,entropy,100,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7442348008385744,0.7474747474747475,0.743663045549838,0.7634838955593672,0.7497141223556318,0.008081768815308168,122,0.7703449590242043,0.7644368210405946,0.7566863604599454,0.7784130614319293,0.7674703004891684,0.007960889379684068,0.42857142857142855,0.4523809523809524,0.4470588235294118,0.4117647058823529,0.4349439775910364,0.016036720362086317,58,1.0,0.9960629921259843,1.0,1.0,0.9990157480314961,0.0017047744168984982,0.7493705210149139,0.7522758086383885,0.7485470747772182,0.7692754746222394,0.75486721976319,0.008433136271193421,122,0.7665784206108349,0.760637954413379,0.7527117768595041,0.7747933884297521,0.7636803850783676,0.008084927396790733,0.6100700497126994,0.6250530330280475,0.6177382227590766,0.6130182099961256,0.6164698788739873,0.00566019131256344,93,0.9250461016580327,0.9189546325111894,0.920859933892464,0.9301635794025415,0.9237560618660569,0.004305861259215429,0.9877457237681899,0.988295165394402,0.9879826131424189,0.9875652822680925,0.9878971961432758,0.000273306736807707,97,1.0,0.9999151175621764,1.0,1.0,0.9999787793905441,3.675517374517955e-05,0.021449125033457084,0.024897784521313526,0.023745353179135953,0.023817173100791456,0.023477358958674505,0.001256844877837423,103,0.09582911911015812,0.0925557098133617,0.08912550743742975,0.09957916976949599,0.09427237653261139,0.003873716175060659
161,0.009750604629516602,0.0004329125028838326,0.013000786304473877,1.0323827311807139e-07,entropy,100,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7301315037164093,0.7240327806365542,0.7286068229464456,0.7261292166952544,0.7272250809986659,0.0023317484854663974,156,0.7367384537195858,0.7383901912203799,0.7398513436249285,0.7570040022870211,0.7429959977129789,0.008162158901853078,0.4642857142857143,0.5238095238095238,0.5411764705882353,0.3764705882352941,0.47643557422969185,0.06437447530197533,17,1.0,1.0,1.0,1.0,1.0,0.0,0.7344567112144103,0.7272903350765059,0.7316931421929485,0.731886865555986,0.7313317635099628,0.0025757122690772925,157,0.7324207399754633,0.7340995673790921,0.7356017561983471,0.7530346074380165,0.7387891677477298,0.008301225335196557,0.6163417817252798,0.649766424098208,0.65506643571803,0.5737516238576019,0.6237315663497799,0.03245108405209332,69,0.9154373314880806,0.9216269271306542,0.9175678275977526,0.9207703579770032,0.9188506110483726,0.002484419952253141,0.9882720875684128,0.9894598155467721,0.9897798742138365,0.9861654920386322,0.9884193173419134,0.0014173175914352087,50,1.0,1.0,1.0,1.0,1.0,0.0,0.02267598930721859,0.027867855695176358,0.031052826920697663,0.012454179926279174,0.023512712962342946,0.007050032732425535,102,0.08116642796690188,0.08180887288377703,0.08209212278840483,0.08926646980827024,0.0835834733618385,0.003298177164774396
162,0.01075059175491333,0.0004330845885434264,0.013250648975372314,0.00043287807918407335,entropy,150,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.8707833047455689,0.876882027825424,0.8827901658090337,0.8702115494568324,0.8751667619592147,0.0051192590122215685,10,0.8920653071596468,0.8925100057175529,0.8994345975478051,0.8898418143701162,0.8934629311987803,0.0035928646648059736,0.36904761904761907,0.38095238095238093,0.4117647058823529,0.32941176470588235,0.3727941176470588,0.02950139321300019,118,1.0,1.0,1.0,1.0,1.0,0.0,0.8789463490218865,0.8849506101104009,0.890546299883766,0.8791166214645486,0.8833899701201504,0.004786855180127372,10,0.8902950862013301,0.8907470781946148,0.8977918388429752,0.8880423553719008,0.8917190896527053,0.00365271302608603,0.6309189470868728,0.63964979755218,0.6544100553820908,0.611145930669827,0.6340311826727427,0.01565477607350357,20,0.9591097232171863,0.9589938017610908,0.9633901191895599,0.9575331048084147,0.9597566872440629,0.0021878473017376498,0.9884556741450664,0.9887470244535814,0.9892403701312675,0.98759521218716,0.9885095702292689,0.0005977893488652043,41,1.0,1.0,1.0,1.0,1.0,0.0,0.057018394877553,0.06370915214123418,0.07596654825976223,0.04871733366629405,0.06135285723621087,0.009969404581465861,2,0.20754561501431945,0.20830915693982976,0.22018979635464586,0.20317157337193703,0.20980403542018303,0.00630850036478326
163,0.010750651359558105,0.0008292398774576333,0.013000786304473877,1.0323827311807139e-07,entropy,150,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.8355250619401563,0.8505812845435486,0.8551553268534401,0.848675433581094,0.8474842767295598,0.007295172040929467,18,0.856298837430913,0.8674798297439806,0.8668445460898291,0.8689409821485293,0.864891048853313,0.005018615216767608,0.35714285714285715,0.38095238095238093,0.3764705882352941,0.3176470588235294,0.3580532212885154,0.024985283901669236,126,1.0,1.0,1.0,1.0,1.0,0.0,0.8433081541739299,0.8582219639744335,0.8630375823324293,0.8574196048043394,0.855496826321283,0.007357822066665247,18,0.8539420158842901,0.8653063860011623,0.8646694214876033,0.8668001033057852,0.8626794816697102,0.005103511483883286,0.606157134556321,0.6252916816542615,0.6268409417234543,0.5969972878729174,0.6138217614517386,0.012677416348078238,99,0.948302716680335,0.9555124719792927,0.9521455345768137,0.953881801644726,0.9524606312202919,0.0026795986924305184,0.9877495462794919,0.9884006245817533,0.988243123336291,0.9870651204281892,0.9878646036564314,0.0005203381623167734,98,1.0,1.0,1.0,1.0,1.0,0.0,0.036977228341211865,0.048009953012007944,0.050067438513275,0.03556412807604892,0.04265468698563593,0.006444713370918813,26,0.15873333900066533,0.17172346875903843,0.17039072768550612,0.1729975855134167,0.16846128023965665,0.005691562783372696
164,0.010500550270080566,0.0008660314658995172,0.013250768184661865,0.0004329469156406689,entropy,150,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.7745378311416047,0.8071278825995807,0.7712978845054317,0.7960739470173432,0.78725938631599,0.014908564074318861,72,0.7962645321135887,0.8156406835652119,0.7897211104758275,0.8111936979861508,0.8032050060351947,0.010588329571163025,0.44047619047619047,0.44047619047619047,0.47058823529411764,0.4,0.43788515406162465,0.02509085171818247,54,1.0,1.0,1.0,1.0,1.0,0.0,0.7799728839821809,0.8130931628897927,0.7762495156915924,0.8025958930647036,0.7929778639070675,0.015379360153355346,77,0.7929230967908568,0.8126170336411184,0.7862861570247934,0.8081095041322314,0.79998394789725,0.010759932767819499,0.6296196378997077,0.6333538548094039,0.6417838503088178,0.6101841511498052,0.6287353735419337,0.01158148188759244,42,0.93363496638532,0.9423422947058977,0.9347605337193349,0.9368827938702512,0.9369051471702009,0.0033487505959085865,0.9884634266077565,0.9889281507656066,0.9888943731490621,0.9878397711015737,0.9885314304059998,0.0004393550922781092,36,1.0,1.0,1.0,1.0,1.0,0.0,0.029884588605146645,0.03977318963468812,0.03325804812214306,0.03069469392321511,0.033402630071298234,0.0038831194621842748,45,0.10998379802462377,0.12277208922255012,0.10575974390565779,0.11923288161455703,0.11443712819184718,0.0068483569909737925
165,0.010500669479370117,0.0004999637603759766,0.013000726699829102,0.0007072241180128019,entropy,150,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.8340003811701925,0.8219935201067277,0.834190966266438,0.8496283590623214,0.8349533066514199,0.009808191224456704,42,0.8548376850263643,0.8412426148275205,0.8559811956038371,0.8695762658026809,0.8554094403151007,0.010025613410304375,0.38095238095238093,0.39285714285714285,0.38823529411764707,0.35294117647058826,0.37874649859943976,0.015491353143629922,112,1.0,1.0,1.0,1.0,1.0,0.0,0.8413712957582801,0.8289754018981212,0.8415342890352576,0.8578070515304146,0.8424220095555184,0.010239663340011336,42,0.8524568993349261,0.8386388583973655,0.8536286157024794,0.86744576446281,0.8530425344743953,0.010193200900032106,0.6233121662377908,0.6188723794766793,0.6220707887959523,0.615183353465369,0.6198596719939479,0.0031484700852660117,87,0.9465202971860065,0.9435152368077062,0.9508353273119263,0.955841115294156,0.9491779941499487,0.004644192891704721,0.9881710646041856,0.9882244285384437,0.9881710646041856,0.9877314298460852,0.988074496898225,0.00019926436125882417,90,1.0,1.0,1.0,1.0,1.0,0.0,0.040487283478379266,0.037779259517560115,0.04230170342232764,0.04276244368844695,0.04083267252667849,0.0019573383144019397,31,0.1571563508872601,0.14363671286757895,0.15787321827828626,0.17380077297908547,0.1581167637530527,0.010684588507743868
166,0.009500622749328613,0.0004999637745878612,0.013500750064849854,0.0005000233721258472,entropy,150,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8151324566418906,0.826186392224128,0.8252334667429007,0.8155136268343816,0.8205164856108252,0.005206104971072358,60,0.8361603455943079,0.8444825614636935,0.8421955403087479,0.8423861254049934,0.8413061431929356,0.0031034760658342456,0.39285714285714285,0.39285714285714285,0.4235294117647059,0.3058823529411765,0.378781512605042,0.0439115835881858,109,1.0,1.0,1.0,1.0,1.0,0.0,0.822002711601782,0.8332364904125509,0.8318481208833786,0.8239054629988377,0.8277481964741372,0.004865900417614701,60,0.8334732356169691,0.8419319429198683,0.8396177685950413,0.8398114669421488,0.838708603518507,0.0031560213413575973,0.6244062606642502,0.6250772437582433,0.6361282676573148,0.5786664995327848,0.6160695679031483,0.022090606769899695,94,0.9449083279906083,0.942969058631344,0.9448764873174795,0.947814755986019,0.9451421574813628,0.001731357721974893,0.9881257275902212,0.9882839421088904,0.9887174763988027,0.9863172541743971,0.9878611000680778,0.0009172872614692392,99,1.0,1.0,1.0,1.0,1.0,0.0,0.03532364561038792,0.03936865611776996,0.04450390549056382,0.021932258679489003,0.03528211647455268,0.008366026935304414,42,0.13906266545102897,0.14668152420247416,0.144043953122577,0.14422148211230046,0.14350240622209515,0.002767148009627083
167,0.009250462055206299,0.00043301574115434187,0.01325070858001709,0.00043298131745719143,entropy,150,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7722508099866591,0.7754907566228321,0.7684391080617495,0.765770916714313,0.7704878978463885,0.0036940460789407245,100,0.7885140715329395,0.7901658090337336,0.7835588590305571,0.7916904898036974,0.7884823073502318,0.0030564671146966547,0.44047619047619047,0.4642857142857143,0.47058823529411764,0.4588235294117647,0.45854341736694676,0.011231148239179551,35,1.0,1.0,1.0,1.0,1.0,0.0,0.7776486538834011,0.7805539415068758,0.7733436652460287,0.7708252615265401,0.7755928805407115,0.0037625619746602386,100,0.7850455220507523,0.7867243494543811,0.7800232438016529,0.7882877066115702,0.7850202054795891,0.0031044700543674205,0.6255637641459837,0.6372068195862501,0.6391583289650614,0.6314960001823279,0.6333562282199058,0.005307409246107245,21,0.9315788858219415,0.9318427596627905,0.9328141077728416,0.9354614461176625,0.9329242998438091,0.001535343736824742,0.9884293451501723,0.9889570552147239,0.9888531087441169,0.9885714285714285,0.9887027344201104,0.0002117040521037439,16,1.0,1.0,1.0,1.0,1.0,0.0,0.02929050434230107,0.03321740011787255,0.03248666560937552,0.03030425607837739,0.031324706536981634,0.0015899477652090478,54,0.10543648488965651,0.1063812267008033,0.10232210788778706,0.1068954405548832,0.10525881500828252,0.0017744130357395316
168,0.009750604629516602,0.0008292039313886665,0.01325082778930664,0.0004330501539111786,entropy,150,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7347055460263008,0.740041928721174,0.7341337907375644,0.7510958643034115,0.7399942824471126,0.006811084456348366,140,0.7597992503652881,0.7556699066133028,0.7423289498761196,0.7695190902738073,0.7568292992821295,0.009765445830909625,0.5,0.5476190476190477,0.5058823529411764,0.4235294117647059,0.4942577030812325,0.04477172864014872,5,1.0,1.0,1.0,1.0,1.0,0.0,0.7385241138872748,0.7431725740848344,0.7378922898101511,0.756489732661759,0.7440196776110048,0.007482746141232491,143,0.7558597533415122,0.7516626848324401,0.7381198347107438,0.765754132231405,0.7528491012790253,0.009924247167259797,0.642264556413307,0.6563044741429401,0.6409405839050072,0.6144187159559679,0.6384820826043056,0.015141289503952908,9,0.923492220297542,0.9168131361380565,0.9140240920932283,0.9269993293290433,0.9203321944644676,0.005162663498593915,0.9891050583657588,0.9901935483870967,0.9890937418852246,0.9876074860900355,0.9889999586820288,0.0009197115765579166,6,1.0,1.0,1.0,1.0,1.0,0.0,0.027546241929530924,0.03404283576384626,0.028396146432588143,0.02253373341572329,0.028129739385422153,0.004083241163256489,69,0.09083932114767879,0.08898894345903219,0.08307604034623639,0.09509121826777667,0.08949888080518101,0.004318099531778987
