,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
157,0.0175171693166097,0.0006546719011200994,0.024856090545654297,0.0008318294274665478,entropy,100,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.784349794820999,0.7863005943956977,0.7615341069912256,0.7773948320693075,0.011243467873897014,169,0.789838664024908,0.7950187504422274,0.768414349395033,0.7844239212873894,0.011516310692668964,0.6103896103896104,0.4868421052631579,0.5657894736842105,0.5543403964456596,0.05108364077963008,1,0.9539473684210527,0.9673202614379085,0.9869281045751634,0.9693985781447082,0.013544292514243522,0.7862660944206008,0.7895565092989986,0.763662374821173,0.7798283261802575,0.011509711697119321,169,0.7880543633762518,0.7931330472103004,0.7660228898426323,0.7824034334763948,0.011766900318966898,0.7140581164186315,0.6401127550636247,0.6631014230856109,0.672424098189289,0.030899442495479705,40,0.9085213368722234,0.9086395597819482,0.9041137198799405,0.907091538844704,0.002106189055185528,0.99457111834962,0.9929830874415257,0.9938558927574008,0.9938033661828488,0.0006493739662378778,5,0.9993650217706821,0.999549265302443,0.9998132760713285,0.9995758543814844,0.0001839623400866109,0.03813347251232735,0.026786391869330184,0.0285598053433328,0.031159889908330112,0.0049839334926356565,49,0.06988174842563466,0.07360612777109199,0.06509987612155888,0.06952925077276184,0.003481596398948509
158,0.016715208689371746,0.0007935238528210202,0.025240659713745117,0.0003428356923403433,entropy,100,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7812367341163152,0.7996037362015285,0.7912538918765921,0.7906981207314786,0.007508588530203819,133,0.782621001981319,0.804358593363051,0.808179438194297,0.7983863445128891,0.011256382860682878,0.6233766233766234,0.4605263157894737,0.4473684210526316,0.5104237867395762,0.08005015105854184,27,0.8618421052631579,0.8627450980392157,0.8562091503267973,0.8602654512097238,0.002891831210844862,0.7829756795422032,0.8032904148783977,0.7949928469241774,0.7937529804482594,0.0083396670438528,136,0.7817596566523605,0.803719599427754,0.807653791130186,0.7977110157367667,0.011393093187471831,0.7390214220686324,0.6570175438596491,0.6670440855357278,0.6876943504880031,0.03652381955453018,12,0.893530701754386,0.9018015933125754,0.896806829551086,0.8973797082060159,0.00340078954134553,0.9947291893856779,0.9927510608203678,0.9924986604750848,0.9933263035603769,0.0009973274162138523,29,0.9980821917808219,0.9981344940925646,0.9980553345708477,0.9980906734814115,3.286854528044514e-05,0.038495278185240345,0.027251278369815668,0.02411119103313586,0.029952582529397292,0.006175126121344355,65,0.05927041159935831,0.06799755614285286,0.06900646974379865,0.0654248124953366,0.004371267127874723
159,0.01648084322611491,0.0003871062383410194,0.025522470474243164,0.00010423828238820637,entropy,100,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7703410216499221,0.772997452589867,0.8046985564675913,0.7826790102357934,0.015607892630020763,156,0.7758279082932352,0.7798061275030072,0.8170239864147739,0.7908860074036722,0.018553562409213117,0.37662337662337664,0.5,0.5,0.4588744588744589,0.058160298019672735,77,0.8092105263157895,0.8496732026143791,0.8562091503267973,0.8383642930856553,0.02078679453849912,0.7746781115879828,0.7759656652360515,0.8080114449213162,0.7862184072484503,0.01541896703970754,155,0.7754649499284693,0.7790414878397711,0.8165951359084407,0.7903671912255602,0.01860334589214026,0.6661575906211099,0.6818584820420148,0.707215194638958,0.6850770891006942,0.016915501479811145,15,0.8786151268729765,0.8913022338167503,0.9072835142640747,0.8924002916512673,0.011729546940880476,0.9912136188907194,0.9930428414500183,0.9933169187478016,0.9925244596961798,0.0009336335127643679,87,0.9973321067157314,0.9978926149899212,0.9980765868158769,0.9977671028405098,0.00031662557236749353,0.014001155888390016,0.025217698832517788,0.032471233346457073,0.02389669602245496,0.00759801406706141,130,0.05258330335414241,0.05762763549168437,0.07300176730580132,0.0610709020505427,0.00868410352244501
160,0.017443497975667317,0.00128503264925871,0.024512052536010742,0.0007397641232386333,entropy,100,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7985000707513796,0.8099348995188226,0.7957826210019813,0.8014058637573945,0.006132126958346274,108,0.798400792527597,0.8229675228189344,0.8149012948418595,0.8120898700627969,0.01022445243091526,0.42857142857142855,0.4605263157894737,0.5,0.4630325814536341,0.02921439405231772,74,0.8355263157894737,0.7908496732026143,0.8104575163398693,0.8122778351106525,0.018284524759642002,0.8025751072961373,0.8137339055793992,0.7989985693848355,0.8051025274201239,0.0062755303921423885,109,0.7979971387696709,0.8233190271816881,0.8149499284692417,0.8120886981402003,0.010533739046022008,0.6818506957991937,0.6697434304645734,0.6943725999548227,0.6819889087395299,0.010055291295548958,20,0.8943561290565468,0.8947464632013988,0.8852637287628453,0.8914554403402636,0.0043811002712113006,0.9922178988326849,0.992843428172456,0.9932420416147963,0.992767789539979,0.0004215115748351401,71,0.997764064037206,0.9972275168948189,0.9974610400980564,0.997484207010027,0.00021965615304929103,0.024128636411064663,0.029791942242507252,0.03021518714526783,0.028045255266279916,0.0027748527293893063,84,0.06268084837320376,0.06916217407627523,0.06748038065397866,0.06644113436781922,0.002746139150370434
161,0.01630242665608724,0.0005286589703642862,0.025376081466674805,0.0002295937493339473,entropy,100,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7986415735106834,0.7718652703085197,0.8007359184828757,0.790414254100693,0.013143950953635576,135,0.8009482026606284,0.7900658034387603,0.8107266680817944,0.800580224727061,0.008438775099469442,0.4805194805194805,0.47368421052631576,0.40789473684210525,0.4540328092959672,0.03274366632178121,82,0.8026315789473685,0.8366013071895425,0.803921568627451,0.8143848182547874,0.015718254860400464,0.8021459227467811,0.7751072961373391,0.8050071530758226,0.7940867906533143,0.013471267418977462,133,0.8009298998569385,0.7895565092989986,0.8108011444921316,0.8004291845493562,0.008680309824991347,0.7107584118313731,0.6669989082147428,0.6541789021911001,0.677312074079072,0.024222321253922114,32,0.8842853512536706,0.8927083041132524,0.8905333950461443,0.8891756834710224,0.003570160524831652,0.9929165928811758,0.9926713081714914,0.9920662905500706,0.9925513972009127,0.00035733970226254925,84,0.9973278703126391,0.9977402151315194,0.9973603167619886,0.9974761340687158,0.0001872027400396126,0.02936870856847451,0.02268058079090296,0.022231062948372404,0.024760117435916624,0.0032639292009280993,124,0.06061400614257573,0.06004379300023466,0.06503470899384545,0.06189750271221861,0.002230520596487702
162,0.01733287175496419,0.0008164068674240531,0.024991989135742188,0.0004399652109993164,entropy,150,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.7959530210839111,0.8153127653552222,0.8112086045853383,0.8074914636748239,0.008329176708979353,94,0.8045570336824228,0.8260100474067784,0.8208448312460199,0.8171373041117403,0.009142110170447948,0.5714285714285714,0.4473684210526316,0.4868421052631579,0.5018796992481204,0.0517515033757,37,1.0,1.0,1.0,1.0,0.0,0.7984263233190272,0.81931330472103,0.8147353361945636,0.8108249880782069,0.008964173686225402,94,0.8024320457796853,0.8241058655221746,0.8188841201716738,0.8151406771578446,0.009235750817911146,0.6849274473737993,0.6333408628868308,0.6507887207288607,0.6563523436631636,0.021424430756718068,80,0.9012160228898427,0.9120529327610873,0.9094420600858368,0.9075703385789223,0.004617875408955558,0.9941218382614891,0.9927197087883516,0.9931984652947332,0.9933466707815247,0.0005819309320967949,24,1.0,1.0,1.0,1.0,0.0,0.03759972378226384,0.029811644495003065,0.03287551259615806,0.03342896029114165,0.0032034640635284235,29,0.08034972952809771,0.09209944189779973,0.08916467902896386,0.0872046168182871,0.0049930163291657965
163,0.017221530278523762,0.0011514107506675438,0.02479243278503418,0.0009838210475784969,entropy,150,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.8171784349794821,0.8015850551938862,0.8147466742145485,0.8111700547959723,0.006849940541516137,86,0.8236626096801585,0.8165286917144272,0.8225429845043515,0.8209114286329791,0.003132589696135685,0.4675324675324675,0.5394736842105263,0.5263157894736842,0.5111073137388926,0.03127680679472313,23,0.9605263157894737,0.9673202614379085,0.9281045751633987,0.9519837174635937,0.017111390010033083,0.8210300429184549,0.8044349070100143,0.8178826895565093,0.8144492131616595,0.007196814298488701,87,0.8221745350500715,0.8148783977110158,0.8213876967095851,0.8194802098235575,0.003269789461404356,0.6594810768630512,0.6747543483171448,0.7083690987124462,0.6808681746308807,0.020421293204767564,22,0.9085608670280853,0.9185933219258138,0.9135920128661861,0.9135820672733616,0.004095738598824535,0.9929065743944636,0.9938140685754684,0.993742395272032,0.9934876794139881,0.00041194380554771627,15,0.9994782608695653,0.9995612880582609,0.9990429789455368,0.9993608426244543,0.00022730503337572064,0.03290114911361797,0.0355722898369224,0.038034349727896544,0.035502596226145634,0.002096199741777934,15,0.08630321798618501,0.08366839804374882,0.08295183753657842,0.08430781785550408,0.001440967499344375
164,0.017829338709513348,0.0004732519445742277,0.02518804868062337,0.00019969880346771076,entropy,150,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.7999150983444178,0.798754599490518,0.7990376450608548,0.7992357809652635,0.0004940531516193842,118,0.8022219077271441,0.8047831316776339,0.8055614519210359,0.8041888304419379,0.0014266591101360904,0.4935064935064935,0.42105263157894735,0.42105263157894735,0.4452039188881294,0.034155078061414476,89,0.8552631578947368,0.9150326797385621,0.8300653594771242,0.8667870657034743,0.03563202414019021,0.8032904148783977,0.8028612303290414,0.8031473533619456,0.8030996661897949,0.00017842905993201144,115,0.8016452074391989,0.8035765379113019,0.8052932761087268,0.8035050071530758,0.001490176441773955,0.6762870891626256,0.6296344401776974,0.6502964761689632,0.6520726685030954,0.01908723061339879,93,0.8940252992997515,0.9085371726182128,0.8998090175507494,0.9007904964895713,0.00596495836717967,0.9931022285107888,0.9922206506364922,0.9922234004948746,0.9925154265473851,0.00041493316620150496,88,0.998040787247306,0.9988441362141015,0.9976958525345622,0.9981935919986565,0.00048107575370245247,0.030981665649751022,0.023129461752738556,0.023190193700734496,0.025767107034408026,0.0036873331155016587,113,0.06601462806947767,0.07307673025298089,0.06540625985429793,0.0681658727255855,0.003481371301857192
165,0.016686121622721355,0.0008846952724083112,0.025152842203776043,0.00011812388823940601,entropy,150,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.7979340597141644,0.7943673931502973,0.7959241437871497,0.7960751988838705,0.001459997905509,125,0.7913954146617606,0.8093822967522819,0.8163164225571358,0.8056980446570594,0.010502204332304145,0.5194805194805194,0.4868421052631579,0.5526315789473685,0.5196514012303486,0.026858711961431025,17,0.9605263157894737,0.954248366013072,0.9673202614379085,0.9606983144134847,0.0053379646648300935,0.8010014306151645,0.7977110157367668,0.7985693848354792,0.7990939437291368,0.0013935755075061744,124,0.7895565092989986,0.807796852646638,0.8146638054363377,0.804005722460658,0.010594765402382971,0.6630864128718206,0.6669565544763195,0.6824561403508772,0.6708330358996725,0.008369265870729267,44,0.9041485486785634,0.9180734382451121,0.9187401236126305,0.9136540368454353,0.0067269035131439295,0.9934350603264727,0.9930543187889581,0.9939458689458689,0.9934784160204332,0.00036526265227551056,17,0.9994567185802246,0.9993805309734514,0.9995611725469545,0.9994661407002101,7.404695257376713e-05,0.03305520481548596,0.02860492202364806,0.035327858019017944,0.03232932828605065,0.0027922081645714017,37,0.07107844361408133,0.07886773773994638,0.0835587763774357,0.0778349859104878,0.005147142166740142
166,0.017432530721028645,0.0009917696558317778,0.024697224299112957,0.0009275380856268806,entropy,150,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.7827932644686572,0.7863005943956977,0.7800735918482876,0.7830558169042141,0.0025489331778119086,154,0.7907585621285027,0.7998301846741669,0.7929668152550767,0.7945185206859154,0.003862592066719052,0.5714285714285714,0.42105263157894735,0.5526315789473685,0.5150375939849624,0.06689898654154958,20,0.9407894736842105,0.9869281045751634,0.9477124183006536,0.9584766655200093,0.020315758723586194,0.7851216022889843,0.7902718168812589,0.7825464949928469,0.7859799713876967,0.003211723078775909,158,0.7891273247496423,0.7977825464949928,0.7912732474964235,0.7927277062470196,0.0036801090163368893,0.6974453300633557,0.6114618628115353,0.6780391160304193,0.6623154363017701,0.03682132297386097,65,0.9069321304871621,0.914580119124426,0.9088494768436701,0.910120575485086,0.0032490718024369785,0.9940228219525449,0.9920977011494253,0.9938226744186046,0.993314399173525,0.0008642068888954563,30,0.9991848564441627,0.9998207082025997,0.9992773261065944,0.999427630251119,0.00028049998998552143,0.03417233984264301,0.02060988850201595,0.03141306576067571,0.028731764701778222,0.005852466894000213,78,0.06910357605985007,0.07745647094411501,0.07101720901864461,0.07252575200753657,0.0035729996453863194
167,0.01757971445719401,0.0004972225929528801,0.025099754333496094,0.0006386188694745098,entropy,150,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.78364228102448,0.8195584489102745,0.8044155108972545,0.802538746944003,0.014722646073364055,102,0.7848853665440136,0.8284157645227482,0.8173070119578292,0.8102027143415302,0.01846757826593166,0.4935064935064935,0.3815789473684211,0.40789473684210525,0.4276600592390066,0.04778385273438906,98,0.8355263157894737,0.8300653594771242,0.803921568627451,0.8231710812980163,0.013792831821929284,0.7868383404864091,0.8243204577968527,0.8087267525035765,0.8066285169289461,0.015373770387978943,102,0.7843347639484979,0.8283977110157368,0.8174535050071531,0.8100619933237959,0.01873253248204806,0.6856120989168201,0.6401071078985017,0.6334255703636774,0.6530482590596663,0.023187115468712067,92,0.8863900967547624,0.9112724059580913,0.8908183492758095,0.8961602839962212,0.01083772816723661,0.9929590178732624,0.9919091065587881,0.9921024921024921,0.9923235388448476,0.0004562343614084985,95,0.9977252047315741,0.9977599724304299,0.9973817420143132,0.9976223063921058,0.00017069585645814852,0.027169707495743878,0.02370676623124135,0.023026265766302845,0.02463424649776269,0.001814238513336141,125,0.05777657688322846,0.07594702856892799,0.06789775030502243,0.0672071185857263,0.007434113161382406
168,0.01630568504333496,0.00022796365562637497,0.025204976399739582,0.0002230889947560451,entropy,150,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7898684024338475,0.8049816020379281,0.785734503255024,0.7935281692422665,0.008272771510955743,127,0.7971978488536654,0.8136984362838746,0.7890044576523031,0.799966914263281,0.01026966203910577,0.5064935064935064,0.40789473684210525,0.5131578947368421,0.47584871269081797,0.048127681867438474,60,0.8026315789473685,0.803921568627451,0.8300653594771242,0.8122061690173146,0.012639330975266507,0.7929899856938484,0.8092989985693848,0.7886981402002862,0.7969957081545065,0.008874427707737208,127,0.7971387696709585,0.8138054363376251,0.788555078683834,0.7998330948974726,0.010482991994361295,0.6898314846812701,0.6464319328363828,0.6729510202544988,0.6697381459240507,0.017862851511478702,47,0.8829514437918833,0.8855786043554285,0.8798848962570245,0.8828049814681119,0.002326752584851698,0.99319118437556,0.9921080322693792,0.9933333333333333,0.9928775166594241,0.0005471935985500226,65,0.9973151959906926,0.9973700359428421,0.9976470588235294,0.9974440969190214,0.00014525152001290526,0.029803611522993267,0.023151150434522982,0.029106677412094273,0.027353813123203508,0.0029853207024655615,96,0.059207891759243125,0.06630481771169516,0.05908295396016028,0.06153188781036619,0.0033753564992614806
