,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
116,0.01360758145650228,6.943981762204525e-05,0.01941990852355957,0.00042303200915407864,entropy,4,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9797651054195556,0.9808944240022643,0.9844324936314747,0.9816973410177648,0.0019882379100643207,50,0.983158788564959,0.9823109035590462,0.9839383004316139,0.9831359975185396,0.0006645774191461734,0.012987012987012988,0.013157894736842105,0.02631578947368421,0.017486899065846436,0.006243358045064829,142,0.06578947368421052,0.0915032679738562,0.10457516339869281,0.08728930168558652,0.016112118949536697,0.990414878397711,0.9914163090128756,0.9948497854077253,0.9922269909394373,0.0018991232953495067,50,0.9931330472103004,0.9920600858369099,0.9935622317596566,0.9929184549356224,0.0006317425512394691,0.6278282518625866,0.5527388750847074,0.6446963707552141,0.6084211659008361,0.03997100191924888,125,0.6734395000376477,0.67111653435814,0.6902026237295109,0.6782528860417663,0.008502792305726087,0.9891413059008429,0.9892933618843683,0.9894706886738759,0.9893017854863624,0.00013460180928857334,143,0.9898759446741765,0.9900770988006853,0.9902331218364583,0.9900620551037734,0.00014620445940873505,0.003610574586169202,0.005068994649394476,0.02811885744009357,0.012266142225219082,0.011225363603112947,147,0.06929375798321558,0.0918785295487421,0.1157162974423176,0.09229619499142509,0.018954223377644706
117,0.017228126525878906,0.0005254313124600463,0.01964290936787923,0.00034375353193217417,entropy,8,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9762275364369605,0.9721200113218228,0.9540050948202661,0.967450880859683,0.009654353501787274,58,0.9799037645060855,0.9759428288403028,0.9612255006014293,0.9723573646492726,0.008035797024227114,0.09090909090909091,0.11842105263157894,0.14473684210526316,0.11802232854864435,0.021976895980096764,119,0.2236842105263158,0.3137254901960784,0.4117647058823529,0.31639146886824904,0.07680667837739731,0.9859799713876967,0.9814020028612304,0.9628040057224606,0.9767286599904624,0.01002202395792611,58,0.9881258941344778,0.9831902718168812,0.967238912732475,0.9795183595612781,0.00891361141668703,0.6517854820429927,0.5730856110232664,0.6297257360138544,0.6181989430267044,0.03314682128607855,122,0.81869564603569,0.8165769025779124,0.8688775748735355,0.834716707829046,0.024170862574367454,0.9899454179833381,0.9903277031904143,0.9904341427520236,0.9902357546419253,0.00020984736764067537,117,0.9915302899799023,0.9924187725631769,0.9933881868939172,0.9924457498123321,0.0007587230784923875,0.06517042197627765,0.0707981378607827,0.04739682500176279,0.06112179494627438,0.009973260800844345,39,0.18319852558091076,0.20906805982825793,0.17310427177848564,0.18845695239588478,0.015145666094047376
118,0.01713848114013672,0.00028568363021869907,0.01952513058980306,0.0002644771995240321,entropy,8,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9494835149285411,0.9671667138409283,0.9651853948485706,0.9606118745393467,0.007910402305737507,67,0.9545711859609397,0.9734663553385693,0.9664614731479516,0.9648330048158202,0.007799392638058163,0.16883116883116883,0.02631578947368421,0.15789473684210525,0.1176805650489861,0.06475874740453635,121,0.48026315789473684,0.2875816993464052,0.3790849673202614,0.3823099415204678,0.07869492343229478,0.9580829756795421,0.9773962804005722,0.9739628040057224,0.9698140200286124,0.008412698385115418,67,0.9597281831187411,0.9809728183118741,0.9728898426323319,0.9711969480209824,0.008755305067830923,0.6577968526466381,0.5893023868684587,0.651869211655749,0.6329894837236153,0.0309860834962309,113,0.8914520743919886,0.8113911563671725,0.8615173871169832,0.8547868726253816,0.03302940626911446,0.9905339446827393,0.9892846799884158,0.9906868451688009,0.990168489946652,0.0006280576785442099,121,0.9941464137522229,0.9921145916226579,0.993063668224299,0.99310822453306,0.0008300860357156953,0.0513690916877636,0.0024001129464916726,0.07458532357432013,0.0427848427361918,0.030088127845745744,121,0.17088404002240032,0.17815073040087503,0.18351642244222488,0.1775170642885001,0.005176576794024693
119,0.017421166102091473,0.0001944299573846899,0.019695758819580078,0.00017598812143817426,entropy,8,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.9572661666902504,0.9688649872629493,0.9617888480045287,0.9626400006525762,0.004773294131039518,64,0.962213416360034,0.972051227623293,0.9645510507323286,0.9662718982385519,0.004196555708167711,0.14285714285714285,0.06578947368421052,0.21052631578947367,0.13972431077694233,0.05913007888423071,113,0.35526315789473684,0.2875816993464052,0.39215686274509803,0.3450005733287467,0.04330497801597718,0.9662374821173104,0.9786838340486409,0.9699570815450643,0.9716261325703385,0.005216462249031758,64,0.9688125894134478,0.9795422031473534,0.9708154506437768,0.9730567477348594,0.00465823372875564,0.6655017371755569,0.5650233416158422,0.6631682478729011,0.6312311088881001,0.04682565271632275,115,0.8587627531812363,0.8211609488812215,0.8624082489457394,0.8474439836693991,0.018644406633977696,0.9903225806451613,0.9897280092592593,0.9912280701754386,0.9904262200266197,0.000616766584213703,113,0.9928163025949275,0.9921031659784105,0.9931942919868276,0.9927045868533885,0.00045240048389434256,0.052155067127953814,0.02949982893944947,0.09133255222473069,0.057662482764044655,0.025541732353934456,64,0.15433990782385587,0.16991524043906714,0.17985436766691165,0.16803650530994488,0.010500607904141392
120,0.017249663670857746,0.0005305502283653332,0.01960436503092448,0.0005238075294415392,entropy,8,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.947360973538984,0.9606566657231814,0.9685819416926125,0.958866526984926,0.008755410512781262,69,0.9511038777243136,0.9652586145899668,0.9686549211066299,0.9616724711403034,0.007600662233567086,0.15584415584415584,0.039473684210526314,0.17105263157894737,0.12212349054454319,0.05877112272100875,118,0.3684210526315789,0.2679738562091503,0.28104575163398693,0.3058135534915721,0.0445906778293695,0.9560801144492131,0.9706723891273248,0.9772532188841202,0.9680019074868861,0.008847737639148609,69,0.9574391988555079,0.9728898426323319,0.9761802575107296,0.968836432999523,0.008170247532689377,0.5889842632331903,0.583586514569686,0.6606543181989307,0.6110750320006023,0.03512703742712923,123,0.8373995275205179,0.834501902811673,0.8372570058066144,0.8363861453796018,0.0013336305462482532,0.9903675163011263,0.989355497229513,0.9908616187989556,0.9901948774431982,0.0006268724893921646,119,0.9928788665529263,0.9918325676365493,0.9920040706549393,0.9922385016148049,0.00045818756116581047,0.043821101721608136,0.005457874122588469,0.0912813169090454,0.04685343091774733,0.03510282133196115,114,0.1242034594871505,0.12928810647441824,0.1494820005322428,0.13432452216460386,0.010917120242852964
121,0.01699241002400716,0.000288307797535514,0.019515275955200195,0.00021911078183900522,entropy,8,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.9799066081788594,0.9684404189074441,0.951599207472403,0.9666487448529022,0.011625684370601203,61,0.9806821398245118,0.970919125451072,0.9564848227552537,0.9693620293436126,0.009939683078564472,0.09090909090909091,0.11842105263157894,0.17105263157894737,0.12679425837320576,0.03324985923347589,114,0.19078947368421054,0.3006535947712418,0.3790849673202614,0.29017601192523795,0.0772275125311879,0.9896995708154507,0.9776824034334763,0.9600858369098713,0.9758226037195993,0.012161070407641441,61,0.9892703862660944,0.9782546494992846,0.9628040057224606,0.9767763471626133,0.010855301565565887,0.69394032291028,0.5858444394247421,0.5967500564716512,0.6255116062688911,0.04859080891611826,118,0.8266256776598148,0.805265224830991,0.8628343946066745,0.8315750990324936,0.023761662485449316,0.9899828277046365,0.9902912621359223,0.9906997342781222,0.9903246080395604,0.0002936241597051307,116,0.9911846914642013,0.9922368134658638,0.9929915160457395,0.9921376736586015,0.0007409567208012046,0.07958645713143153,0.06085732370341146,0.05451378455528855,0.06498585513004385,0.010644037652856382,29,0.1655189956212867,0.1704042061190274,0.14403278199353875,0.15998532791128428,0.01145510399618568
122,0.016836881637573242,0.00018876679645186197,0.019472281138102215,0.00017827209748940852,entropy,8,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9732559784915806,0.9743843758845174,0.9524483441834135,0.9666962328531706,0.010085305112834196,60,0.9777101613359751,0.9754475341399561,0.9545036439538669,0.9692204464765993,0.010447266877892674,0.1038961038961039,0.07894736842105263,0.19736842105263158,0.12673729778992937,0.050971734196279775,115,0.24342105263157895,0.24183006535947713,0.35947712418300654,0.28157608072468754,0.05508818529743122,0.9828326180257511,0.9841201716738197,0.9606580829756796,0.9758702908917501,0.010769490884298518,60,0.9856938483547926,0.9834763948497854,0.9610157367668097,0.9767286599904624,0.011147533125794359,0.677268082418297,0.6338754611851517,0.6930210451020256,0.6680548629018247,0.02500949932340403,38,0.8567650685189369,0.8143816563344461,0.8788329733419357,0.8499932327317729,0.026744300152197076,0.9900562040639862,0.9899266081450568,0.9909976387249114,0.9903268169779849,0.0004772840786945996,115,0.991723641597697,0.9916336098088713,0.9927584423261657,0.992038564577578,0.0005103556997713072,0.06533134876065672,0.04978476233214513,0.06604837935608532,0.06038816348296239,0.007503448993299005,43,0.17947763257331395,0.16425297610678968,0.13109179868067755,0.15827413578692706,0.020200777692113103
123,0.016922156016031902,0.00031284353685216004,0.01934655507405599,8.883267085821336e-05,entropy,8,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9608037356728456,0.9531559581092556,0.9692895556184545,0.9610830831335186,0.006589474860211854,66,0.9666713840928389,0.955989528054907,0.9685134083351022,0.9637247734942828,0.005521097706845903,0.12987012987012986,0.06578947368421052,0.15789473684210525,0.11785144679881521,0.03855023936305099,120,0.3026315789473684,0.2679738562091503,0.29411764705882354,0.2882410274051141,0.014746534740192876,0.9699570815450643,0.9628040057224606,0.9781115879828326,0.9702908917501191,0.006253750373669807,66,0.9738912732474965,0.9635193133047211,0.9758941344778255,0.9711015736766809,0.005423459384202069,0.6585381714137079,0.5937335291017243,0.6858613809201115,0.6460443604785145,0.038634671422880816,96,0.8717575860251487,0.8320081442209692,0.8561013866681628,0.8532890389714268,0.016349036783277985,0.9902146925660873,0.989560358770769,0.9907259817417765,0.990167011026211,0.00047705651277309645,122,0.9922746155528023,0.9917537917832425,0.9921460257435822,0.9920581443598757,0.00022152005618189118,0.05203826211768514,0.012822753084762883,0.08612573651856636,0.05032891724033813,0.029950216916369753,104,0.1500631051621606,0.10124704708892496,0.15516351316443278,0.13549122180517278,0.024303650849822136
124,0.017011404037475586,0.00033728609359136774,0.01955127716064453,0.0002389042199772168,entropy,8,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.9425498797226546,0.9613642796490235,0.9606566657231814,0.9548569416982865,0.008707200477039875,71,0.9486979903764506,0.9665322295337154,0.9600933984292083,0.9584412061131248,0.007373932743867556,0.19480519480519481,0.05263157894736842,0.13157894736842105,0.12633857370699475,0.05816029801967275,117,0.4276315789473684,0.21568627450980393,0.3333333333333333,0.32555039559683524,0.08670114804368943,0.9507868383404864,0.9712446351931331,0.9696709585121602,0.9639008106819266,0.00929520727769973,71,0.9543633762517882,0.9747496423462089,0.9669527896995708,0.9653552694325226,0.008398968768876854,0.6324888987979117,0.6139616745726979,0.6567276560499962,0.6343927431402019,0.017510963430356186,111,0.8760035483020855,0.8055672435879454,0.864461368715345,0.8486773868684586,0.03084551634249756,0.990757304710793,0.989505902929602,0.9903565166569258,0.9902065747657737,0.0005217684879546429,118,0.9935214833569141,0.9912708227249581,0.992511013215859,0.9924344397659105,0.000920422345081111,0.05179373190223413,0.012980035673608059,0.0519208233506635,0.0388981969755019,0.01832698105730649,125,0.13677881512641,0.10862781351093276,0.1387903539478802,0.12806566086174098,0.013769144353288918
125,0.016940196355183918,0.0006629660443271372,0.019338607788085938,5.901072559311292e-05,entropy,8,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9677373708787321,0.9725445796773281,0.9602320973676762,0.9668380159745787,0.005066618503439353,59,0.971483158788565,0.9738908936531522,0.9599518856576806,0.9684419793664659,0.006083341471181981,0.1038961038961039,0.09210526315789473,0.14473684210526316,0.11357940305308727,0.022551356020514522,122,0.20394736842105263,0.26143790849673204,0.3137254901960784,0.2597035890379544,0.044833506094600864,0.9772532188841202,0.9821173104434907,0.9690987124463519,0.9761564139246542,0.005371108469835517,59,0.9798283261802575,0.9816881258941345,0.9670243204577968,0.9761802575107296,0.006518593980907456,0.6227811530386639,0.613473194789549,0.6513223778329945,0.6291922418870691,0.016103140675670917,116,0.7445695448384911,0.8156313407575716,0.8654104369454028,0.8085371075138218,0.04958747429399288,0.99,0.9900490337467551,0.9904956865038749,0.9901815734168767,0.00022301173459091087,120,0.991243939503582,0.9918334899183349,0.9922930123311803,0.9917901472510323,0.0004293773705478804,0.051426149308560265,0.05439881241446287,0.057416731308040814,0.05441389767702132,0.0024456681223454305,83,0.12059983064215773,0.16627347009443905,0.13054085674672067,0.13913805249443914,0.019612141923609272
126,0.02053991953531901,0.00090616584917735,0.019670406977335613,0.0004243955331100897,entropy,16,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9292486203480967,0.935465609963204,0.9220209453722049,0.9289117252278353,0.005493928481069412,76,0.9375884517407302,0.9455883393476261,0.935682445340692,0.9396197454763495,0.0042915653476268655,0.38961038961038963,0.27631578947368424,0.35526315789473684,0.3403964456596036,0.04743192282662024,44,0.8947368421052632,0.7516339869281046,0.8823529411764706,0.8429079234032795,0.0647381333286095,0.9351931330472103,0.9426323319027182,0.9281831187410586,0.9353361945636623,0.0058997339033714825,77,0.9380543633762518,0.9477110157367669,0.9362660944206008,0.9406771578445398,0.005026983462639041,0.6783865633651043,0.6645038024245162,0.6943340109931482,0.6790747922609229,0.012187851330233191,10,0.9644743901061666,0.9459351360954492,0.9615288413887253,0.9573127891967804,0.008134588982953318,0.9928614823815309,0.9917218543046358,0.9925042068227016,0.9923625145029561,0.0004759170610642726,41,0.9987814166031987,0.9971400617144578,0.9986266880292973,0.9981827221156513,0.0007399733180136197,0.09004006553462685,0.06733620399198315,0.07179745391727577,0.07639124114796192,0.00982152374727721,2,0.2211545815597874,0.21585252111635567,0.2142018420744063,0.21706964825018313,0.0029660518575842718
127,0.02056733767191569,0.0007254317807606267,0.019455115000406902,0.0002223019684234811,entropy,16,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9112777699165133,0.9176337390319842,0.917916784602321,0.9156094311836062,0.0030651259569927456,124,0.9252759694310784,0.9322153824382651,0.9260595768768132,0.9278503095820522,0.003103106608684005,0.38961038961038963,0.21052631578947367,0.2894736842105263,0.29653679653679654,0.07328115738202626,78,0.8157894736842105,0.7908496732026143,0.7450980392156863,0.7839123953675037,0.029273584163036263,0.9170243204577968,0.9253218884120171,0.9247496423462088,0.9223652837386743,0.0037838501525755616,122,0.9264663805436337,0.9337625178826896,0.9280400572246066,0.9294229852169766,0.003135046240132335,0.6654571465730265,0.6102806641066185,0.6661311271741586,0.6472896459512679,0.026170748497076696,93,0.957345550033883,0.9599294510364949,0.947954360571124,0.9550764538805007,0.005145373062498305,0.9927210778999536,0.9908088235294118,0.9917152500767107,0.9917483838353586,0.0007810260682314554,77,0.9978428351309707,0.9975546385450099,0.997002997002997,0.9974668235596592,0.000348439974781608,0.06932867669560483,0.03390757451462956,0.0526153242987335,0.05195052516965596,0.014468243117031394,96,0.17449618097657238,0.18629505304876692,0.16316341210053664,0.17465154870862531,0.009444091895239176
128,0.01981512705485026,0.0013600534341562582,0.01934671401977539,0.0006437201852378313,entropy,16,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.9448139238715155,0.9482026606283611,0.9351825643928673,0.9427330496309146,0.005515327412419403,73,0.9475658080951033,0.9562725535979623,0.9410599306587419,0.9482994307839357,0.0062321545691090665,0.24675324675324675,0.10526315789473684,0.32894736842105265,0.2269879243563454,0.09238202381699369,108,0.6578947368421053,0.49019607843137253,0.6339869281045751,0.594025914459351,0.07406471029604338,0.9525035765379113,0.9573676680972818,0.9417739628040057,0.9505484024797329,0.006514493604863791,73,0.9507153075822604,0.9613733905579399,0.9444206008583691,0.9521697663328564,0.006996944921052219,0.6608438771528901,0.6470587681650478,0.6571530758226038,0.6550185737135139,0.005826627491780261,73,0.9454140313229427,0.8801904214236959,0.9420100610582813,0.9225381712683066,0.02997660967117499,0.9913639070875521,0.9899408284023669,0.9923123304190533,0.9912056886363242,0.0009746042829506816,104,0.9961028254515476,0.9942299156679982,0.9957764537295422,0.9953697316163627,0.0008169108161607486,0.07220440702317554,0.025085384702378755,0.08162517055141738,0.05963832075899056,0.024733469078194306,49,0.19807577615436434,0.18111460071926044,0.173673929243518,0.18428810203904758,0.010211622990008768
