,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
383,0.004523813724518,8.20359797225468E-05,0.00738662481308,0.00033749871541,entropy,2,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.568863289852617,0.620531932915467,0.641029984753515,0.605963069625614,,0.609097069286803,0.610819357388898,0.001722288102095,0.523684210526316,0.549122807017544,0.025438596491228,0.561378588516746,0.583889105367873,0.022510516851127,0.473684210526316,0.515789473684211,0.526315789473684,0.523684210526316,0.037494228549408,126,0.550877192982456,0.56140350877193,0.52280701754386,0.56140350877193,0.549122807017544,0.015789473684211,0.568698347107438,0.622933884297521,0.643078512396694,0.607265840220386,0.61049414600551,0.027266273973808,418,0.565656565656566,0.628615702479339,0.637396694214876,0.615645087235996,0.611828512396694,0.027757686240192,0.571484884732492,0.53991409308395,0.570401986370886,0.563713389879658,0.561378588516746,0.012744947956184,384,0.563025993588195,0.595853873664878,0.584821399803457,0.591855154414963,0.583889105367873,0.012676279263527
384,0.004548132419586,9.82005832942451E-05,0.00728178024292,0.000327147780222,entropy,2,log2,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.691851600880908,0.620531932915467,0.654243604946637,0.629341013044215,,0.648992037946807,0.650474335083856,0.001482297137049,0.481578947368421,0.507894736842105,0.026315789473684,0.561371112440191,0.583473742609508,0.022102630169317,0.473684210526316,0.515789473684211,0.494736842105263,0.481578947368421,0.027221264296812,235,0.435087719298246,0.56140350877193,0.505263157894737,0.529824561403509,0.507894736842105,0.046507775936181,0.695936639118457,0.622933884297521,0.65650826446281,0.631542699724518,0.651730371900826,0.028345202966445,343,0.690254820936639,0.628615702479339,0.651113406795225,0.641241965105601,0.652806473829201,0.023044394424568,0.564770008699435,0.543556981296216,0.576763447875888,0.560394011889227,0.561371112440191,0.011903512925263,385,0.564147354727498,0.595921133181899,0.584204384353906,0.58962209817473,0.583473742609508,0.011903601494323
385,0.004561603069305,0.000251605114375,0.007227122783661,0.000340249725149,entropy,1,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.696933762493647,0.682026088429612,0.691343384719634,0.685075385397256,,0.688844655260037,0.689126997571856,0.000282342311819,0.428947368421053,0.435087719298246,0.006140350877193,0.5610215492243,0.564184986830023,0.003163437605722,0.4,0.473684210526316,0.431578947368421,0.428947368421053,0.028220540249378,342,0.428070175438597,0.449122807017544,0.424561403508772,0.43859649122807,0.435087719298246,0.009609167675529,0.701618457300275,0.6866391184573,0.694903581267218,0.689221763085399,0.693095730027548,0.005757617977688,249,0.696682736455464,0.693353994490358,0.690599173553719,0.692493112947658,0.6932822543618,0.002201709103718,0.556072386544875,0.54331955922865,0.584293895896767,0.56040035522691,0.5610215492243,0.014831070954751,386,0.56237645594703,0.571238400753951,0.557580288531246,0.565544802087864,0.564184986830023,0.004962171124879
386,0.004643440246582,0.000261963383463,0.007848083972931,0.000644848509409,entropy,1,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.696933762493647,0.682026088429612,0.691343384719634,0.685075385397256,,0.688844655260037,0.689126997571856,0.000282342311819,0.428947368421053,0.435087719298246,0.006140350877193,0.5610215492243,0.564184986830023,0.003163437605722,0.4,0.473684210526316,0.431578947368421,0.428947368421053,0.028220540249378,342,0.428070175438597,0.449122807017544,0.424561403508772,0.43859649122807,0.435087719298246,0.009609167675529,0.701618457300275,0.6866391184573,0.694903581267218,0.689221763085399,0.693095730027548,0.005757617977688,249,0.696682736455464,0.693353994490358,0.690599173553719,0.692493112947658,0.6932822543618,0.002201709103718,0.556072386544875,0.54331955922865,0.584293895896767,0.56040035522691,0.5610215492243,0.014831070954751,386,0.56237645594703,0.571238400753951,0.557580288531246,0.565544802087864,0.564184986830023,0.004962171124879
387,0.004397332668304,0.000121930111596,0.007175445556641,0.000393219607187,entropy,1,log2,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.696933762493647,0.682026088429612,0.691343384719634,0.685075385397256,,0.688844655260037,0.689126997571856,0.000282342311819,0.428947368421053,0.435087719298246,0.006140350877193,0.5610215492243,0.564184986830023,0.003163437605722,0.4,0.473684210526316,0.431578947368421,0.428947368421053,0.028220540249378,342,0.428070175438597,0.449122807017544,0.424561403508772,0.43859649122807,0.435087719298246,0.009609167675529,0.701618457300275,0.6866391184573,0.694903581267218,0.689221763085399,0.693095730027548,0.005757617977688,249,0.696682736455464,0.693353994490358,0.690599173553719,0.692493112947658,0.6932822543618,0.002201709103718,0.556072386544875,0.54331955922865,0.584293895896767,0.56040035522691,0.5610215492243,0.014831070954751,386,0.56237645594703,0.571238400753951,0.557580288531246,0.565544802087864,0.564184986830023,0.004962171124879
388,0.004352331161499,0.000200749788597,0.00731360912323,0.000443249010112,entropy,1,log2,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.696933762493647,0.681856683042521,0.691343384719634,0.685075385397256,,0.688802303913264,0.689098763340674,0.00029645942741,0.428947368421053,0.435087719298246,0.006140350877193,0.561000027185733,0.564170638804311,0.003170611618578,0.4,0.473684210526316,0.431578947368421,0.428947368421053,0.028220540249378,342,0.428070175438597,0.449122807017544,0.424561403508772,0.43859649122807,0.435087719298246,0.009609167675529,0.701618457300275,0.68646694214876,0.694903581267218,0.689221763085399,0.693052685950413,0.005806165768185,252,0.696682736455464,0.693239210284665,0.690599173553719,0.692493112947658,0.693253558310377,0.002201335060971,0.556072386544875,0.54323347107438,0.584293895896767,0.56040035522691,0.561000027185733,0.014856783672185,389,0.56237645594703,0.571181008651104,0.557580288531246,0.565544802087864,0.564170638804311,0.004941796711869
389,0.005113959312439,0.00053757382531,0.00786155462265,0.00054701614835,gini,1,sqrt,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.696933762493647,0.682026088429612,0.691173979332543,0.685075385397256,,0.688802303913264,0.689098763340674,0.00029645942741,0.428947368421053,0.435087719298246,0.006140350877193,0.561000027185733,0.564170638804311,0.003170611618578,0.4,0.473684210526316,0.431578947368421,0.428947368421053,0.028220540249378,342,0.428070175438597,0.449122807017544,0.424561403508772,0.43859649122807,0.435087719298246,0.009609167675529,0.701618457300275,0.6866391184573,0.694731404958678,0.689221763085399,0.693052685950413,0.005744570356285,252,0.696682736455464,0.693353994490358,0.690484389348026,0.692493112947658,0.693253558310377,0.002236957982882,0.556072386544875,0.54331955922865,0.584207807742497,0.56040035522691,0.561000027185733,0.014797307815072,390,0.56237645594703,0.571238400753951,0.557522896428399,0.565544802087864,0.564170638804311,0.004981293871287
390,0.004602551460266,0.00019948174194,0.00720876455307,0.000295926268651,gini,1,log2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.696933762493647,0.682026088429612,0.691173979332543,0.685075385397256,,0.688802303913264,0.689056411993901,0.000254108080637,0.428947368421053,0.435087719298246,0.006140350877193,0.561000027185733,0.564149116765744,0.003149089580011,0.4,0.473684210526316,0.431578947368421,0.428947368421053,0.028220540249378,342,0.428070175438597,0.449122807017544,0.424561403508772,0.43859649122807,0.435087719298246,0.009609167675529,0.701618457300275,0.6866391184573,0.694731404958678,0.689221763085399,0.693052685950413,0.005744570356285,252,0.696682736455464,0.693353994490358,0.690484389348026,0.692320936639118,0.693210514233242,0.002252777115608,0.556072386544875,0.54331955922865,0.584207807742497,0.56040035522691,0.561000027185733,0.014797307815072,390,0.56237645594703,0.571238400753951,0.557522896428399,0.565458713933594,0.564149116765744,0.00497549280335
391,0.005454778671265,0.000214937291255,0.007213592529297,0.000451452898234,entropy,2,,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.820430289683212,0.608842961206166,0.688971709300356,0.647128578688802,,0.691343384719634,0.695394996894235,0.0040516121746,0.410526315789474,0.464035087719298,0.053508771929825,0.560981223720458,0.588898479411338,0.02791725569088,0.505263157894737,0.4,0.48421052631579,0.410526315789474,0.099305064547964,378,0.305263157894737,0.568421052631579,0.473684210526316,0.508771929824561,0.464035087719298,0.097723392776985,0.829717630853994,0.610537190082645,0.693698347107438,0.649793388429752,0.695936639118457,0.082650815453648,243,0.835743801652892,0.61455463728191,0.688820018365473,0.657598714416896,0.699179292929293,0.08313762154595,0.569630817746846,0.564276134551254,0.542394338118022,0.56762360446571,0.560981223720458,0.01090029188333,392,0.578089608203245,0.598726398756303,0.58602180094405,0.592756109741756,0.588898479411338,0.007690518289014
392,0.004312336444855,4.33752710146699E-05,0.007119476795197,0.000218977008696,gini,1,log2,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.696933762493647,0.681856683042521,0.691343384719634,0.684058953074708,,0.688548195832628,0.688816421028855,0.000268225196228,0.428947368421053,0.435087719298246,0.006140350877193,0.560870894954328,0.564027158547194,0.003156263592866,0.4,0.473684210526316,0.431578947368421,0.428947368421053,0.028220540249378,342,0.428070175438597,0.449122807017544,0.424561403508772,0.43859649122807,0.435087719298246,0.009609167675529,0.701618457300275,0.68646694214876,0.694903581267218,0.68818870523416,0.692794421487603,0.005990863460095,256,0.696682736455464,0.693239210284665,0.690599173553719,0.691345270890725,0.692966597796143,0.002351457132399,0.556072386544875,0.54323347107438,0.584293895896767,0.55988382630129,0.560870894954328,0.014863677890682,393,0.56237645594703,0.571181008651104,0.557580288531246,0.564970881059398,0.564027158547194,0.004908032588675
393,0.004695653915405,0.00017284401506,0.00875598192215,0.001189247363631,entropy,2,log2,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.684905980010164,0.620531932915467,0.626969337624936,0.605963069625614,,0.634592580044045,0.636597210457959,0.002004630413914,0.492105263157895,0.52719298245614,0.035087719298246,0.560596998695085,0.585513553598183,0.024916554903098,0.473684210526316,0.515789473684211,0.526315789473684,0.492105263157895,0.030119797742789,205,0.452631578947369,0.56140350877193,0.533333333333333,0.56140350877193,0.52719298245614,0.044547241844192,0.68870523415978,0.622933884297521,0.628787878787879,0.607265840220386,0.636923209366391,0.030914488738574,376,0.684228650137741,0.628615702479339,0.625057392102847,0.615645087235996,0.638386707988981,0.026887767595622,0.57670273307235,0.53991409308395,0.562057778744382,0.563713389879658,0.560596998695085,0.013219521896781,394,0.569285558938669,0.595853873664878,0.585059627374221,0.591855154414963,0.585513553598183,0.010132768374032
394,0.004811465740204,0.000132440434283,0.007442831993103,0.000376103683807,entropy,4,log2,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.827545315941047,0.494324919532441,0.650008470269355,0.63781128239878,,0.652422497035406,0.659452820599695,0.007030323564289,0.468421052631579,0.52719298245614,0.058771929824562,0.56034054661447,0.617661312084159,0.057320765469689,0.578947368421053,0.536842105263158,0.494736842105263,0.468421052631579,0.122191439644673,269,0.326315789473684,0.701754385964912,0.543859649122807,0.536842105263158,0.52719298245614,0.133411219172326,0.836776859504132,0.492940771349862,0.651859504132231,0.640151515151515,0.655432162534435,0.121999603893444,339,0.84331955922865,0.51078971533517,0.643824609733701,0.648530762167126,0.661616161616161,0.118588056522149,0.513785885167464,0.564016963897347,0.6016465492243,0.561912788168769,0.56034054661447,0.03118296947691,395,0.600021144458944,0.641419578560727,0.61750730994152,0.611697215375445,0.617661312084159,0.015093251025112
395,0.004403948783875,0.000258901966927,0.007197082042694,0.00046919232845,gini,1,log2,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.696933762493647,0.682026088429612,0.683889547687616,0.685075385397256,,0.686981196002033,0.687207069851488,0.000225873849455,0.428947368421053,0.435964912280702,0.007017543859649,0.560074579527331,0.563640743560002,0.003566164032671,0.4,0.473684210526316,0.431578947368421,0.428947368421053,0.028220540249378,342,0.428070175438597,0.449122807017544,0.428070175438597,0.43859649122807,0.435964912280702,0.008727959974619,0.701618457300275,0.6866391184573,0.68732782369146,0.689221763085399,0.691201790633609,0.006087960471156,276,0.696682736455464,0.693353994490358,0.682736455463728,0.692493112947658,0.691316574839302,0.005194936470853,0.556072386544875,0.54331955922865,0.580506017108888,0.56040035522691,0.560074579527331,0.013363177254433,396,0.56237645594703,0.571238400753951,0.555403315451162,0.565544802087864,0.563640743560002,0.005718467424295
396,0.004639744758606,0.000157424928032,0.007364571094513,0.000333086898427,gini,4,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.744197865492123,0.37641877011689,0.800609859393529,0.752668134846688,,0.668473657462307,0.676887458354509,0.008413800892202,0.407894736842105,0.51140350877193,0.103508771929825,0.559938650862694,0.629583892151177,0.069645241288483,0.642105263157895,0.347368421052632,0.273684210526316,0.407894736842105,0.13972172581535,382,0.43859649122807,0.803508771929825,0.375438596491228,0.428070175438597,0.51140350877193,0.170335880236753,0.75034435261708,0.372073002754821,0.808023415977961,0.760502754820937,0.6727358815427,0.174947836855824,314,0.759814049586777,0.382518365472911,0.805727731864095,0.770316804407714,0.679594237832874,0.17235830016184,0.513894628099173,0.557678157169784,0.614566115702479,0.553615702479339,0.559938650862694,0.035879316656898,397,0.620250048330192,0.636133765888551,0.624665112045495,0.63728664234047,0.629583892151177,0.007306645000559
397,0.004359304904938,9.56631152143214E-05,0.007020175457001,0.000129890474169,gini,1,log2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.696933762493647,0.68304252075216,0.691343384719634,0.685075385397256,,0.689098763340674,0.689352871421311,0.000254108080637,0.426315789473684,0.43421052631579,0.007894736842105,0.559856414020589,0.563868348557344,0.004011934536755,0.389473684210526,0.473684210526316,0.431578947368421,0.426315789473684,0.031137262016314,355,0.428070175438597,0.445614035087719,0.424561403508772,0.43859649122807,0.43421052631579,0.008367887731728,0.701618457300275,0.68784435261708,0.694903581267218,0.689221763085399,0.693397038567493,0.005434304083807,248,0.696682736455464,0.694329660238751,0.690599173553719,0.692493112947658,0.693526170798898,0.002249667943356,0.556072386544875,0.538659018413803,0.584293895896767,0.56040035522691,0.559856414020589,0.016287532324849,398,0.56237645594703,0.569971847663235,0.557580288531246,0.565544802087864,0.563868348557344,0.004522959214611
