,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff Roc,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
245,0.004995048046112,0.000122620111738,0.007433593273163,0.000338113792557,gini,8,sqrt,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.656276469591733,0.691343384719634,0.780958834490937,0.773166186684737,,0.72543621887176,0.728174939296403,0.002738720424643,0.423684210526316,0.644736842105263,0.221052631578947,0.617086006597071,0.772441168060187,0.155355161463116,0.4,0.421052631578947,0.31578947368421,0.423684210526316,0.086921813499546,329,0.768421052631579,0.659649122807018,0.557894736842105,0.592982456140351,0.644736842105263,0.08021880665154,0.65788567493113,0.696108815426997,0.786845730027548,0.78064738292011,0.730371900826446,0.055102471473661,153,0.672807621671258,0.689451331496786,0.793273645546373,0.762626262626263,0.72953971533517,0.049955836601134,0.654617949833261,0.573789328693635,0.653180730752501,0.586756017108888,0.617086006597071,0.037101167282069,246,0.810631131893093,0.758527963043513,0.756046207690944,0.764559369613197,0.772441168060187,0.022265264896598
246,0.010107815265656,0.000465114758206,0.007497012615204,0.000151538910301,entropy,8,,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.819075046586481,0.531594104692529,0.486532271726241,0.5575131289175,,0.598678637980688,0.602800835733243,0.004122197752555,0.552631578947368,0.741228070175439,0.18859649122807,0.616927649702769,0.760215416727079,0.14328776702431,0.642105263157895,0.621052631578947,0.578947368421053,0.552631578947368,0.108757780630378,108,0.540350877192982,0.852631578947368,0.782456140350877,0.789473684210526,0.741228070175439,0.119153033397415,0.826446280991735,0.52978650137741,0.484331955922865,0.557162534435262,0.599431818181818,0.13362326436491,396,0.833333333333333,0.535181359044995,0.488636363636364,0.544995408631772,0.600536616161616,0.136080962489061,0.640081738437002,0.622169059011164,0.588565680730752,0.616894120632159,0.616927649702769,0.018493151467632,247,0.771288744703816,0.787998606479468,0.718194102105585,0.763380213619448,0.760215416727079,0.025837622990448
247,0.007333815097809,0.000212761724671,0.00739586353302,0.000420362871827,gini,8,,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.791292563103507,0.749957648653227,0.668304252075216,0.798746400135524,,0.752075215991869,0.756677395674516,0.004602179682647,0.410526315789474,0.633333333333333,0.22280701754386,0.615376477091489,0.781801870378425,0.166425393286936,0.452631578947369,0.442105263157895,0.378947368421053,0.410526315789474,0.037216146378239,353,0.617543859649123,0.680701754385965,0.642105263157895,0.592982456140351,0.633333333333333,0.032396816337929,0.798209366391185,0.754820936639118,0.672004132231405,0.805612947658402,0.757661845730028,0.053124204121538,101,0.81370523415978,0.756887052341598,0.665805785123967,0.798381542699724,0.758694903581267,0.057517002809506,0.582710780049297,0.653692728722633,0.608979447585907,0.616122952008119,0.615376477091489,0.02538041623777,248,0.794366612697953,0.809793609943131,0.738235525107535,0.784811733765083,0.781801870378425,0.026685651347134
248,0.005303919315338,0.000338488826609,0.008952081203461,0.002088651476039,gini,128,sqrt,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.645095714043707,0.779942402168389,0.669828900559038,0.421141792308995,,0.629002202270032,0.636088994296685,0.007086792026653,0.552631578947368,0.823684210526316,0.271052631578947,0.614406626069306,0.804096185136855,0.18968955906755,0.357894736842105,0.610526315789474,0.694736842105263,0.552631578947368,0.123991778835682,108,0.691228070175439,0.673684210526316,0.950877192982456,0.978947368421053,0.823684210526316,0.141712148475515,0.646694214876033,0.786845730027548,0.670798898071625,0.416666666666667,0.630251377410468,0.134215021766159,364,0.649793388429752,0.790231864095501,0.668790174471993,0.423266758494031,0.633020546372819,0.132545128611561,0.601879440336378,0.614027838190518,0.687638647237929,0.554080578512397,0.614406626069306,0.047851945626392,249,0.740563630725114,0.827521225009263,0.877927601372577,0.770372283440465,0.804096185136855,0.05285238294558
249,0.010035455226898,0.000644850999642,0.0079305768013,0.000209409728935,entropy,8,,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.793833643909876,0.732847704557005,0.76977807894291,0.596645773335592,,0.723276300186346,0.727299678129764,0.004023377943419,0.436842105263158,0.630701754385965,0.193859649122807,0.613635457445266,0.758374413996424,0.144738956551158,0.452631578947369,0.421052631578947,0.536842105263158,0.436842105263158,0.071586686888081,316,0.543859649122807,0.645614035087719,0.564912280701754,0.768421052631579,0.630701754385965,0.088117517156317,0.801308539944904,0.737431129476584,0.775482093663912,0.597623966942149,0.727961432506887,0.078605886384007,163,0.800275482093664,0.749598255280073,0.771522038567493,0.594123048668503,0.728879706152434,0.079850391906118,0.591064049586777,0.63906046107003,0.607853958242714,0.616563360881543,0.613635457445266,0.017305328757314,250,0.737680332028418,0.785321617289321,0.733248151370161,0.777247555297795,0.758374413996424,0.023140447975097
250,0.005043029785156,0.000261308666121,0.007777571678162,0.000460908485321,gini,8,sqrt,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.587159071658479,0.597323394883957,0.769608673555819,0.519735727596138,,0.618456716923598,0.625049409904568,0.00659269298097,0.507894736842105,0.754385964912281,0.246491228070175,0.61275463969842,0.768029049465951,0.155274409767532,0.578947368421053,0.389473684210526,0.557894736842105,0.507894736842105,0.073448872299752,205,0.807017543859649,0.817543859649123,0.63859649122807,0.754385964912281,0.754385964912281,0.071003881911748,0.588498622589532,0.597623966942149,0.775826446280992,0.519111570247934,0.620265151515152,0.094806512212057,380,0.595902203856749,0.597910927456382,0.787362258953168,0.510560146923783,0.622933884297521,0.101268711060926,0.601468935769175,0.61538531245469,0.671396984196027,0.562767326373786,0.61275463969842,0.038961338574029,251,0.785998340663412,0.783070638602935,0.805045571343418,0.69800164725404,0.768029049465951,0.041301346171641
251,0.005996346473694,9.37210212464811E-05,0.00849312543869,0.000251517327918,entropy,8,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.708792139590039,0.680840250719973,0.64035236320515,0.51363713366085,,0.635905471794003,0.643599299791067,0.007693827997064,0.51578947368421,0.676315789473684,0.160526315789474,0.61234843953893,0.734642527749585,0.122294088210655,0.431578947368421,0.547368421052632,0.663157894736842,0.51578947368421,0.098464668072999,192,0.656140350877193,0.585964912280702,0.659649122807018,0.803508771929825,0.676315789473684,0.079098296277429,0.713498622589532,0.684917355371901,0.641873278236915,0.511191460055096,0.637870179063361,0.0774542137675,355,0.728822314049587,0.700126262626263,0.641471533516988,0.501836547291093,0.643064164370983,0.087404690367128,0.614505400898942,0.560121248368856,0.640859250398724,0.633907858489198,0.61234843953893,0.031662307485322,252,0.781197944355839,0.697475653665845,0.734758469866126,0.725138043110531,0.734642527749585,0.030162609367257
252,0.0101278424263,0.000253473340477,0.00783771276474,6.7591430648511E-05,entropy,8,,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.790276130780959,0.705404031848213,0.528544807724886,0.755209215653058,,0.694858546501779,0.700223050426337,0.005364503924558,0.471052631578947,0.640350877192982,0.169298245614035,0.610131216470929,0.748909852109613,0.138778635638683,0.452631578947369,0.621052631578947,0.48421052631579,0.471052631578947,0.104834654142327,273,0.519298245614035,0.691228070175439,0.789473684210526,0.56140350877193,0.640350877192982,0.106902440256717,0.797865013774105,0.709538567493113,0.527031680440771,0.759641873278237,0.698519283746556,0.103844797327086,233,0.805096418732782,0.710571625344353,0.525195133149679,0.763946280991736,0.701202364554637,0.107001287489942,0.608823582717123,0.584093627664202,0.601460780049297,0.646146875453096,0.610131216470929,0.02264933827159,253,0.727220671628566,0.785612504631643,0.735435898055515,0.747370334122726,0.748909852109613,0.022368632085893
253,0.007188737392426,0.000126278189979,0.007707059383392,0.000485440115595,gini,8,,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.68304252075216,0.66491614433339,0.734372353040827,0.701338302558021,,0.6959173301711,0.707168671297081,0.011251341125981,0.444736842105263,0.692105263157895,0.247368421052631,0.609735437509062,0.779709022038568,0.169973584529506,0.494736842105263,0.410526315789474,0.421052631578947,0.444736842105263,0.032762893678918,306,0.715789473684211,0.803508771929825,0.554385964912281,0.694736842105263,0.692105263157895,0.089366120414804,0.68681129476584,0.667699724517906,0.739669421487603,0.705922865013774,0.700025826446281,0.026580022597262,231,0.69777318640955,0.671544995408632,0.742424242424242,0.717917814508724,0.707415059687787,0.026055603842588,0.606536356386835,0.639766383935044,0.59867877337973,0.593960236334638,0.609735437509062,0.017910881169203,254,0.786677279171298,0.823181475842959,0.716498014434617,0.792479318705395,0.779709022038568,0.039042037621352
254,0.004993975162506,0.000109894203922,0.007588028907776,0.000329781355127,gini,8,sqrt,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.709300355751313,0.47213281382348,0.73606640691174,0.436727087921396,,0.588556666101982,0.588020215709526,-0.000536450392456,0.552631578947368,0.681578947368421,0.128947368421053,0.608205786936349,0.703050616814074,0.094844829877725,0.568421052631579,0.473684210526316,0.642105263157895,0.552631578947368,0.06160368374063,111,0.614035087719298,0.796491228070175,0.564912280701754,0.750877192982456,0.681578947368421,0.095105682254891,0.712293388429752,0.470557851239669,0.740358126721763,0.433367768595041,0.589144283746556,0.138166921637438,409,0.715392561983471,0.471533516988063,0.738636363636364,0.420397153351699,0.586489898989899,0.141920940269433,0.660283456575323,0.580912896911701,0.628046614470059,0.563580179788314,0.608205786936349,0.038216778944192,255,0.747296932643823,0.710352528474538,0.737072479177742,0.617480526960192,0.703050616814074,0.051212258724589
255,0.004967451095581,0.000168899076898,0.00776070356369,0.000362199349272,gini,8,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.538709130950364,0.563611722852787,0.746061324750127,0.631882093850584,,0.620066068100966,0.62147777966006,0.001411711559094,0.539473684210526,0.741228070175439,0.201754385964912,0.6078593953893,0.759523892231727,0.151664496842428,0.610526315789474,0.473684210526316,0.473684210526316,0.539473684210526,0.065894652766047,137,0.821052631578947,0.814035087719298,0.582456140350877,0.747368421052632,0.741228070175439,0.096071655570211,0.537706611570248,0.56284435261708,0.75051652892562,0.634469696969697,0.621384297520661,0.082576087854922,378,0.541838842975207,0.551308539944904,0.75,0.63492883379247,0.619519054178145,0.08359071119871,0.593555168914021,0.630382775119617,0.653267725097869,0.554231912425692,0.6078593953893,0.037582365763301,256,0.760479395228199,0.765902546195608,0.744960167866867,0.766753459636235,0.759523892231727,0.008745983715386
256,0.0056973695755,0.000259464844917,0.007763504981995,0.000384742529385,entropy,8,sqrt,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.803150940199898,0.594951719464679,0.820260884296121,0.509063188209385,,0.681856683042521,0.686105934835395,0.004249251792874,0.457894736842105,0.643859649122807,0.185964912280702,0.606510983036103,0.750541826760427,0.144030843724324,0.431578947368421,0.305263157894737,0.663157894736842,0.457894736842105,0.12924241218746,290,0.515789473684211,0.764912280701754,0.480701754385965,0.814035087719298,0.643859649122807,0.147169874605444,0.809228650137741,0.597623966942149,0.828684573002755,0.506542699724518,0.685519972451791,0.137439542820805,257,0.812614784205693,0.593549127640037,0.830635904499541,0.510387970615243,0.686796946740129,0.138143997895474,0.663063650862694,0.532707155284907,0.618247063940844,0.612026062055966,0.606510983036103,0.04693975106621,257,0.747213462374946,0.761552828927231,0.743321875050344,0.750079140689189,0.750541826760427,0.006794519101753
257,0.010498523712158,0.000420823954722,0.008212268352509,0.000424026533864,entropy,8,,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.851939691682195,0.685075385397256,0.776554294426563,0.685922412332712,,0.749872945959681,0.757115026257835,0.007242080298154,0.405263157894737,0.603508771929825,0.198245614035088,0.606307769682471,0.761071515594542,0.154763745912071,0.48421052631579,0.4,0.452631578947369,0.405263157894737,0.076088591025268,365,0.487719298245614,0.68421052631579,0.610526315789474,0.631578947368421,0.603508771929825,0.072036719886484,0.861225895316804,0.6883608815427,0.782713498622589,0.689738292011019,0.755509641873278,0.072025694270882,104,0.868285123966942,0.693468778696051,0.77995867768595,0.696797520661157,0.759627525252525,0.071666621834243,0.611601058431202,0.624253298535595,0.617946208496448,0.571430513266638,0.606307769682471,0.020627270691479,258,0.741292309055467,0.784832475472428,0.774561302820872,0.743599975029401,0.761071515594542,0.018993612839353
258,0.006450414657593,0.000465940789264,0.007770597934723,0.000453146368956,entropy,8,log2,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.559376588175504,0.767914619684906,0.775029645942741,0.522446213789598,,0.656191766898187,0.662050369868429,0.005858602970241,0.478947368421053,0.671052631578947,0.192105263157895,0.60561747861389,0.741998911563804,0.136381432949914,0.368421052631579,0.431578947368421,0.557894736842105,0.478947368421053,0.082044511937473,254,0.729824561403509,0.533333333333333,0.557894736842105,0.863157894736842,0.671052631578947,0.134285038368768,0.559400826446281,0.774449035812672,0.78064738292011,0.521866391184573,0.659090909090909,0.119218449309307,307,0.563418273645546,0.778983011937557,0.784435261707989,0.520775941230487,0.661903122130395,0.120766274676086,0.603205197912136,0.612351384659997,0.629397745396549,0.577515586486878,0.60561747861389,0.018750880100641,259,0.707986060767161,0.732661845730028,0.751254571230648,0.776093168527379,0.741998911563804,0.024960671122116
