,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
362,0.005147159099579,0.000639718331445,0.007244825363159,0.000764956954655,gini,2,sqrt,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.841267152295443,0.723869219041166,0.731153650686092,0.756395053362697,,0.763171268846349,0.762917160765712,-0.000254108080637,0.31578947368421,0.337719298245614,0.021929824561404,0.547512505437147,0.565964821661592,0.018452316224446,0.31578947368421,0.378947368421053,0.347368421052632,0.31578947368421,0.059078800843799,422,0.245614035087719,0.396491228070175,0.375438596491228,0.333333333333333,0.337719298245614,0.057834897304831,0.851411845730028,0.730544077134986,0.736914600550964,0.763085399449036,0.770488980716254,0.048286016151723,215,0.846074380165289,0.736455463728191,0.734274563820018,0.762683654729109,0.769872015610652,0.045393604752159,0.539270697404669,0.515373531970422,0.564468247063941,0.570937545309555,0.547512505437147,0.022006082581173,363,0.551552406038052,0.575597683372803,0.562830860438516,0.573878336796997,0.565964821661592,0.009656023814167
363,0.004538893699646,0.000186590643524,0.007026076316834,0.000464848198559,gini,1,log2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.841267152295443,0.723361002879892,0.731153650686092,0.727596137557174,,0.75584448585465,0.756225647975606,0.000381162120956,0.331578947368421,0.345614035087719,0.014035087719298,0.547181519138756,0.554277977139819,0.007096458001063,0.31578947368421,0.378947368421053,0.410526315789474,0.331578947368421,0.072356458341408,413,0.245614035087719,0.396491228070175,0.375438596491228,0.364912280701754,0.345614035087719,0.058843894144731,0.851411845730028,0.730027548209366,0.736914600550964,0.732782369146005,0.762784090909091,0.051227931478779,233,0.845787419651056,0.736225895316804,0.734274563820018,0.735479797979798,0.762941919191919,0.047835939009046,0.536232238654487,0.522908510946788,0.557930984486008,0.57165434246774,0.547181519138756,0.018864886408046,364,0.545700727369388,0.56635856169349,0.554856580155623,0.550196039340776,0.554277977139819,0.007689387726404
364,0.005155086517334,0.000263170970011,0.007054388523102,0.000576523593392,entropy,1,sqrt,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.734033542266644,0.598001016432322,0.789767914619685,0.727596137557174,,0.712349652718956,0.713831949856005,0.001482297137049,0.376315789473684,0.38859649122807,0.012280701754386,0.547080931926925,0.553874117973998,0.006793186047074,0.4,0.294736842105263,0.410526315789474,0.376315789473684,0.047295265146346,343,0.368421052631579,0.52280701754386,0.298245614035088,0.364912280701754,0.38859649122807,0.082376781519914,0.739497245179063,0.601239669421488,0.797865013774105,0.732782369146005,0.717846074380165,0.07192348440776,327,0.733471074380165,0.612431129476584,0.795397153351699,0.735307621671258,0.719151744719927,0.066461845477929,0.569748622589532,0.500619834710744,0.546300927939684,0.57165434246774,0.547080931926925,0.028622188361194,365,0.550946063505872,0.567619073510222,0.546821383693393,0.550109951186506,0.553874117973998,0.008084047842788
365,0.004778742790222,7.29213075398219E-05,0.007263243198395,0.000369117330156,gini,2,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.79688294087752,0.723869219041166,0.731153650686092,0.263594782314078,,0.628875148229714,0.627816364560393,-0.00105878366932,0.447368421052631,0.478070175438597,0.030701754385965,0.547075947875888,0.567466732717929,0.020390784842041,0.31578947368421,0.378947368421053,0.810526315789474,0.447368421052631,0.212425642848532,239,0.301754385964912,0.396491228070175,0.375438596491228,0.83859649122807,0.478070175438597,0.211101188796646,0.805268595041322,0.730544077134986,0.736914600550964,0.254648760330579,0.631844008264463,0.219734996826354,408,0.798381542699724,0.736398071625344,0.734274563820018,0.252008723599633,0.63026572543618,0.219899522977049,0.54484649122807,0.513932688125272,0.557307525010874,0.572217087139336,0.547075947875888,0.021448823965282,366,0.553111155413787,0.577433223784898,0.567209978573615,0.572112573099415,0.567466732717929,0.009042445734756
366,0.004876852035522,0.000186209947222,0.007065117359161,0.000467601910439,gini,2,log2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.758427918007793,0.723699813654074,0.731153650686092,0.608504150431984,,0.705446383194986,0.70445818510362,-0.000988198091366,0.373684210526316,0.405263157894737,0.031578947368421,0.546882476076555,0.569117082910444,0.022234606833889,0.31578947368421,0.378947368421053,0.463157894736842,0.373684210526316,0.056441080498756,346,0.343859649122807,0.396491228070175,0.375438596491228,0.505263157894737,0.405263157894737,0.060697697866688,0.765323691460055,0.730371900826446,0.736914600550964,0.610881542699724,0.710872933884297,0.059206294906431,338,0.75906795224977,0.736283287419651,0.734274563820018,0.607782369146005,0.709352043158861,0.059444289568792,0.554626105553139,0.51376504277222,0.578481586196897,0.540657169783964,0.546882476076555,0.023420004189644,367,0.558504905514475,0.577303739145844,0.575307601533678,0.565352085447779,0.569117082910444,0.007618027568187
367,0.00492525100708,0.000275727659378,0.006849884986877,0.00018995696373,gini,2,log2,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.84092834152126,0.597831611045231,0.730645434524818,0.727596137557174,,0.724250381162121,0.726156191766898,0.001905810604777,0.352631578947368,0.379824561403509,0.02719298245614,0.546686059156155,0.567575651853463,0.020889592697308,0.4,0.378947368421053,0.410526315789474,0.352631578947368,0.076813260628034,375,0.245614035087719,0.52280701754386,0.385964912280702,0.364912280701754,0.379824561403509,0.098382579965296,0.851067493112948,0.601067493112948,0.736398071625344,0.732782369146005,0.730328856749311,0.088500245101885,305,0.845500459136823,0.612258953168044,0.733872819100092,0.735651974288338,0.731821051423324,0.082518162845967,0.539089459185153,0.507882050166739,0.559510475569088,0.580262251703639,0.546686059156155,0.026717437223133,368,0.55087205789957,0.583404519678443,0.563326043529393,0.572699986306446,0.567575651853463,0.011977907602032
368,0.005623281002045,0.000296996320343,0.007285833358765,0.000381531449629,entropy,2,sqrt,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.840081314585804,0.723869219041166,0.732508893782822,0.608673555819075,,0.726283245807217,0.725746795414761,-0.000536450392456,0.344736842105263,0.380701754385965,0.035964912280702,0.546671107003045,0.569323140697243,0.022652033694199,0.31578947368421,0.378947368421053,0.463157894736842,0.344736842105263,0.088500903793686,390,0.245614035087719,0.396491228070175,0.375438596491228,0.505263157894737,0.380701754385965,0.092251346141298,0.850206611570248,0.730544077134986,0.738292011019284,0.611053719008264,0.732524104683196,0.084618875370439,290,0.84504132231405,0.736398071625344,0.736225895316804,0.607897153351699,0.731390610651974,0.083987458737095,0.584447042192257,0.513932688125272,0.556520951138176,0.531783746556474,0.546671107003045,0.026539961758585,369,0.563073216213168,0.577433223784898,0.566693046896396,0.570093075894511,0.569323140697243,0.005299650869504
369,0.004809677600861,6.5213338067621E-05,0.006988346576691,0.000391413908694,gini,2,sqrt,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.734033542266644,0.723699813654074,0.730645434524818,0.263594782314078,,0.612993393189903,0.612019312214128,-0.000974080975775,0.476315789473684,0.497368421052632,0.021052631578947,0.546142797593157,0.563276958178274,0.017134160585118,0.31578947368421,0.378947368421053,0.810526315789474,0.476315789473684,0.195429068399824,163,0.368421052631579,0.396491228070175,0.385964912280702,0.83859649122807,0.497368421052632,0.197263129809581,0.739497245179063,0.730371900826446,0.736398071625344,0.254648760330579,0.615228994490358,0.20820695085012,419,0.733413682277319,0.736283287419651,0.733872819100092,0.252008723599633,0.613894628099173,0.208937767309554,0.578661012034218,0.51376504277222,0.558209185152965,0.533935950413223,0.546142797593157,0.024496724804029,370,0.556479165659788,0.577321057464598,0.562363366520065,0.556944243068645,0.563276958178274,0.008431853862974
370,0.005411207675934,0.000284789389719,0.006790220737457,0.000171283247095,entropy,2,log2,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.841267152295443,0.723361002879892,0.729798407589361,0.787735049974589,,0.770540403184821,0.770653340109549,0.000112936924727,0.307894736842105,0.329824561403509,0.021929824561404,0.544639426562273,0.564813958967667,0.020174532405394,0.31578947368421,0.378947368421053,0.31578947368421,0.307894736842105,0.056379698120075,428,0.245614035087719,0.396491228070175,0.385964912280702,0.291228070175439,0.329824561403509,0.063594978808393,0.851411845730028,0.730027548209366,0.735537190082645,0.795454545454545,0.778107782369146,0.049493333236002,201,0.846074380165289,0.736225895316804,0.732954545454545,0.796200642791552,0.777863865932048,0.046742591124865,0.539316913150645,0.513370849644773,0.55895226185298,0.566917681600696,0.544639426562273,0.020659325697361,371,0.549825205806067,0.577143746073172,0.562722117506806,0.569564766484623,0.564813958967667,0.010045301689932
371,0.005346059799194,0.000520257392908,0.007270991802216,0.000452008218948,gini,2,log2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.758766728781975,0.723869219041166,0.782822293748941,0.787735049974589,,0.763298322886668,0.762380710373257,-0.000917612513411,0.31578947368421,0.335964912280702,0.020175438596491,0.544419222125562,0.566030218452467,0.021610996326906,0.31578947368421,0.294736842105263,0.31578947368421,0.31578947368421,0.014886458551296,422,0.343859649122807,0.396491228070175,0.312280701754386,0.291228070175439,0.335964912280702,0.03964873466663,0.765668044077135,0.730544077134986,0.790805785123967,0.795454545454545,0.770618112947658,0.025762482487648,214,0.759125344352617,0.736455463728191,0.785640495867769,0.796200642791552,0.769355486685032,0.02330735534744,0.554963208641438,0.513873785703929,0.542438741481804,0.566401152675076,0.544419222125562,0.019566086170329,372,0.558561391426224,0.577368078713772,0.558018381582975,0.570173022086898,0.566030218452467,0.008149889637744
372,0.005269169807434,6.71749370948801E-05,0.007101953029633,0.000600096067706,entropy,2,log2,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.841267152295443,0.723869219041166,0.731153650686092,0.608673555819075,,0.726240894460444,0.725535038680897,-0.000705855779547,0.344736842105263,0.380701754385965,0.035964912280702,0.543239587864289,0.565830176767677,0.022590588903388,0.31578947368421,0.378947368421053,0.463157894736842,0.344736842105263,0.088500903793686,390,0.245614035087719,0.396491228070175,0.375438596491228,0.505263157894737,0.380701754385965,0.092251346141298,0.851411845730028,0.730544077134986,0.736914600550964,0.611053719008264,0.732481060606061,0.085018437881323,292,0.846074380165289,0.736455463728191,0.734274563820018,0.607897153351699,0.731175390266299,0.084316050709606,0.539316913150645,0.513932688125272,0.579032550384225,0.540676199797013,0.543239587864289,0.023248596052014,373,0.549825205806067,0.577489306945049,0.574936063183671,0.561070131135921,0.565830176767677,0.011154254948362
373,0.006379067897797,0.000634844465851,0.007351279258728,0.000690821330018,entropy,4,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.842452990005082,0.73860748771811,0.735219379976283,0.696256140945282,,0.753133999661189,0.756691512790107,0.003557513128918,0.321052631578947,0.41578947368421,0.094736842105263,0.543074207988981,0.613811912989545,0.070737705000564,0.294736842105263,0.389473684210526,0.378947368421053,0.321052631578947,0.068421052631579,421,0.32280701754386,0.442105263157895,0.431578947368421,0.466666666666667,0.41578947368421,0.055172579626373,0.852617079889807,0.745867768595041,0.740874655647383,0.701446280991736,0.760201446280992,0.056062014625963,242,0.8544536271809,0.746613865932048,0.737660697887971,0.710342056932966,0.762267561983471,0.054875004902094,0.51840927214731,0.519200376975497,0.575913440626359,0.558773742206757,0.543074207988981,0.025016042064049,374,0.601442152787847,0.625526194963994,0.60389601759219,0.624383286614148,0.613811912989545,0.011183853220901
374,0.004896938800812,0.000170003429098,0.006923794746399,0.000418880834083,gini,2,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.734033542266644,0.723869219041166,0.732678299169914,0.263425376926986,,0.613501609351177,0.612541645490993,-0.000959963860184,0.476315789473684,0.494736842105263,0.018421052631579,0.542914491808032,0.563698991509996,0.020784499701964,0.31578947368421,0.378947368421053,0.810526315789474,0.476315789473684,0.195429068399824,163,0.368421052631579,0.396491228070175,0.375438596491228,0.83859649122807,0.494736842105263,0.198796006655653,0.739497245179063,0.730544077134986,0.738464187327824,0.254476584022039,0.615745523415978,0.208607474469657,418,0.733413682277319,0.736398071625344,0.736455463728191,0.251606978879706,0.61446854912764,0.209501837493774,0.572049441786284,0.513932688125272,0.556500108742932,0.529175728577642,0.542914491808032,0.022705246406634,375,0.55369383628953,0.57739909058689,0.566828170057835,0.55687486910573,0.563698991509996,0.009275724374341
375,0.005297183990479,0.00011092166562,0.007069289684296,0.000579608643241,entropy,2,log2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.841267152295443,0.838217855327799,0.731153650686092,0.608673555819075,,0.754828053532102,0.754517476989102,-0.000310576543001,0.307894736842105,0.343859649122807,0.035964912280702,0.542610011599246,0.567160238751148,0.024550227151902,0.168421052631579,0.378947368421053,0.463157894736842,0.307894736842105,0.118479517731478,428,0.245614035087719,0.249122807017544,0.375438596491228,0.505263157894737,0.343859649122807,0.10685924444099,0.851411845730028,0.849173553719008,0.736914600550964,0.611053719008264,0.762138429752066,0.098751818950868,237,0.846074380165289,0.856634527089073,0.734274563820018,0.607954545454545,0.761234504132231,0.100648587992259,0.539270697404669,0.517947114687545,0.5638846599971,0.54933757430767,0.542610011599246,0.016712871295916,376,0.551660645530263,0.583040734296715,0.561550009666038,0.572389565511575,0.567160238751148,0.011739336198657
