,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
231,0.004758417606354,0.000149384734784,0.007606327533722,0.000485327836182,gini,8,log2,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.829578180586143,0.713704895815687,0.677452142978147,0.602236151109605,,0.705742842622395,0.704571122028347,-0.001171720594048,0.468421052631579,0.635087719298246,0.166666666666667,0.615577878062926,0.754781290778599,0.139203412715673,0.410526315789474,0.463157894736842,0.610526315789474,0.468421052631579,0.086322207720299,279,0.480701754385965,0.680701754385965,0.642105263157895,0.736842105263158,0.635087719298246,0.095287548168423,0.836776859504132,0.71866391184573,0.680957300275482,0.602100550964187,0.709624655647383,0.084605912101622,131,0.83235766758494,0.715162993572084,0.679350321395776,0.595959595959596,0.705707644628099,0.084954362179258,0.614526243294186,0.600226547774394,0.600506560823547,0.647052160359577,0.615577878062926,0.019069244392042,232,0.734503427416107,0.782311653214763,0.751777946933449,0.750532135550078,0.754781290778599,0.017292975400598
232,0.005681037902832,0.000269759533402,0.007546603679657,0.000325982259789,entropy,8,,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.565475182110791,0.676266305268508,0.805014399457903,0.790614941555141,,0.709342707098086,0.715441301033373,0.006098593935287,0.415789473684211,0.619298245614035,0.203508771929824,0.615462338697985,0.749045327678701,0.133582988980716,0.410526315789474,0.326315789473684,0.242105263157895,0.415789473684211,0.166019055743026,326,0.828070175438596,0.673684210526316,0.463157894736842,0.512280701754386,0.619298245614035,0.143506198235404,0.56353305785124,0.680612947658402,0.81284435261708,0.799586776859504,0.714144283746556,0.101057180707198,118,0.566460055096419,0.679292929292929,0.812270431588613,0.810032139577594,0.717013888888889,0.10224423156191,0.68263103523271,0.585230897491663,0.586505002174859,0.607482419892707,0.615462338697985,0.039773673058437,233,0.788178032316788,0.745886295168592,0.704008888727788,0.758108094501635,0.749045327678701,0.030214907887324
233,0.00501161813736,0.000143055456315,0.009199738502502,0.001877070188704,entropy,8,sqrt,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.751821107911232,0.64035236320515,0.593427070980857,0.631882093850584,,0.654370658986956,0.660553955615789,0.006183296628833,0.513157894736842,0.643859649122807,0.130701754385965,0.614706801870379,0.726078417750069,0.11137161587969,0.505263157894737,0.568421052631579,0.578947368421053,0.513157894736842,0.071150030708399,236,0.529824561403509,0.673684210526316,0.726315789473684,0.645614035087719,0.643859649122807,0.071929824561404,0.757575757575758,0.642561983471074,0.59383608815427,0.632747933884297,0.65668044077135,0.061035590706079,270,0.764692378328742,0.639520202020202,0.604224058769513,0.634871441689624,0.66082702020202,0.061480851528481,0.609002102363347,0.60864143830651,0.60140731477454,0.639776352037118,0.614706801870379,0.014787587144312,234,0.72493999001176,0.739203337199749,0.726714614244519,0.713455729544246,0.726078417750069,0.009128205352052
234,0.004766464233398,0.000197861925459,0.007626295089722,0.000333813300039,entropy,8,log2,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.836862612231069,0.786718617652041,0.712180247331865,0.664746738946298,,0.750127054040318,0.754390422948783,0.004263368908465,0.407894736842105,0.507894736842105,0.1,0.614586051906626,0.694281732798479,0.079695680891853,0.368421052631579,0.442105263157895,0.505263157894737,0.407894736842105,0.071924475624824,334,0.333333333333333,0.473684210526316,0.596491228070175,0.628070175438596,0.507894736842105,0.11611795512058,0.845385674931129,0.793560606060606,0.716597796143251,0.667355371900826,0.755724862258953,0.06857605078859,52,0.849804866850321,0.787591827364555,0.727272727272727,0.669019742883379,0.758422291092746,0.067388329759141,0.6290044584602,0.613279324343918,0.607175221110628,0.608885203711759,0.614586051906626,0.008617106064322,235,0.632156291785478,0.688627603789087,0.730955085141688,0.725387950477663,0.694281732798479,0.039382963151306
235,0.005082428455353,0.000302097902708,0.007863521575928,0.000683445747653,entropy,8,log2,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.76198543113671,0.730645434524818,0.7192952735897,0.61578858207691,,0.706928680332034,0.706321644361624,-0.00060703597041,0.476315789473684,0.583333333333333,0.107017543859649,0.614347950195737,0.719774423863838,0.1054264736681,0.431578947368421,0.410526315789474,0.589473684210526,0.476315789473684,0.069175996989973,272,0.508771929824561,0.533333333333333,0.554385964912281,0.736842105263158,0.583333333333333,0.090086480799153,0.766701101928375,0.735537190082645,0.724345730027548,0.616219008264463,0.710700757575758,0.056713916223034,128,0.764175849403122,0.732036271808999,0.732036271808999,0.605084940312213,0.708333333333333,0.061037439017399,0.61354030738002,0.598884478758881,0.594788494997825,0.650178519646223,0.614347950195737,0.021829871910879,236,0.710395824271422,0.706409489633174,0.707481815765308,0.754810565785446,0.719774423863838,0.020280649964436
236,0.004901111125946,0.000246872645863,0.007658243179321,0.000525583929328,entropy,32,sqrt,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.725902083686261,0.751482297137049,0.730814839911909,0.435202439437574,,0.660850415043198,0.668558360155853,0.007707945112655,0.5,0.713157894736842,0.213157894736842,0.614053891184573,0.771778515820083,0.15772462463551,0.378947368421053,0.378947368421053,0.705263157894737,0.5,0.134905322294487,254,0.673684210526316,0.6,0.628070175438596,0.950877192982456,0.713157894736842,0.139743752651228,0.728994490358127,0.757575757575758,0.736570247933884,0.430785123966942,0.663481404958678,0.134754637868073,253,0.726870982552801,0.764003673094582,0.745064279155188,0.435376492194674,0.667828856749311,0.134847117302983,0.648087936784109,0.595687436566623,0.616730100043497,0.595710091344063,0.614053891184573,0.021443530501936,237,0.789173130829829,0.751047355533001,0.765016794741675,0.781876782175825,0.771778515820083,0.014832814074879
237,0.004554867744446,7.96207403158977E-06,0.007510721683502,0.000365171284452,gini,8,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.844485854650178,0.529561240047433,0.623920040657293,0.65322717262409,,0.662798576994748,0.665607882997346,0.002809306002598,0.507894736842105,0.642105263157895,0.13421052631579,0.613567946208496,0.735135495706668,0.121567549498172,0.631578947368421,0.547368421052632,0.505263157894737,0.507894736842105,0.103237080241753,246,0.431578947368421,0.828070175438596,0.631578947368421,0.67719298245614,0.642105263157895,0.141638827311856,0.852617079889807,0.527892561983471,0.62517217630854,0.65564738292011,0.665332300275482,0.117974471304371,249,0.855027548209366,0.528236914600551,0.626090449954086,0.654614325068871,0.665992309458219,0.118777614918329,0.611050094243874,0.60106296215746,0.613948093373931,0.628210635058721,0.613567946208496,0.00971168179648,238,0.72150079342065,0.76979060944372,0.699791878111256,0.749458701851046,0.735135495706668,0.026651489421519
238,0.00454044342041,0.000174707955071,0.00767582654953,0.000349234488696,gini,8,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.736744028460105,0.855327799424022,0.701677113332204,0.595798746400136,,0.722386921904117,0.72978429047377,0.007397368569654,0.442105263157895,0.562280701754386,0.120175438596491,0.61322789799913,0.714812448649171,0.101584550650041,0.221052631578947,0.536842105263158,0.578947368421053,0.442105263157895,0.138452067768062,306,0.575438596491228,0.343859649122807,0.617543859649123,0.712280701754386,0.562280701754386,0.135494375387958,0.741735537190083,0.865702479338843,0.704373278236915,0.596074380165289,0.726971418732782,0.096318478276905,88,0.747245179063361,0.869375573921028,0.715335169880624,0.598140495867769,0.732524104683195,0.0965653256368,0.608774648397854,0.584148905321154,0.646023633463825,0.613964404813687,0.61322789799913,0.022031352399111,239,0.734488525606947,0.64814734264495,0.740342620785204,0.736271305559583,0.714812448649171,0.038547556966037
239,0.005261063575745,0.000381355808802,0.007990896701813,0.000198827828207,entropy,128,log2,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.82280196510249,0.65593765881755,0.4385905471794,0.483482974758597,,0.60020328646451,0.602363205149924,0.002159918685414,0.592105263157895,0.783333333333333,0.191228070175439,0.613139997462665,0.768668895896767,0.155528898434102,0.515789473684211,0.831578947368421,0.631578947368421,0.592105263157895,0.162626469005057,65,0.456140350877193,0.849122807017544,0.950877192982456,0.87719298245614,0.783333333333333,0.192525375766268,0.829889807162534,0.658230027548209,0.432162534435262,0.481060606060606,0.600335743801653,0.156967833430735,389,0.829545454545455,0.661214416896235,0.42619375573921,0.48065886134068,0.599403122130395,0.158814210168836,0.627380564013339,0.606718500797448,0.659115376250544,0.559345548789329,0.613139997462665,0.036233987904531,240,0.711867176550191,0.833889231227748,0.767687440594139,0.761231735214989,0.768668895896767,0.043406226727655
240,0.005389809608459,0.000180078525028,0.008278250694275,0.000118072995086,entropy,8,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.509910215144842,0.71794003049297,0.567338641368796,0.681517872268338,,0.619176689818736,0.620348410412784,0.001171720594048,0.526315789473684,0.657017543859649,0.130701754385965,0.612091534362766,0.713650006846777,0.101558472484011,0.431578947368421,0.631578947368421,0.473684210526316,0.526315789473684,0.078419286451323,222,0.771929824561403,0.571929824561404,0.649122807017544,0.635087719298246,0.657017543859649,0.07243617243228,0.508953168044077,0.722623966942149,0.566287878787879,0.684917355371901,0.620695592286501,0.086545359606193,355,0.505624426078972,0.716942148760331,0.569100091827365,0.68732782369146,0.619748622589532,0.08602780923724,0.579741191822532,0.626494309119907,0.632848521096129,0.609282115412498,0.612091534362766,0.020571399540762,241,0.705590192193063,0.723639605786735,0.675476958581026,0.749893270826285,0.713650006846777,0.027090166560125
241,0.005171716213226,0.000210958235164,0.007666885852814,0.000300995849051,entropy,8,log2,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.616296798238184,0.630526850753854,0.478231407758767,0.558698966627139,,0.570938505844486,0.57414309108363,0.003204585239144,0.589473684210526,0.714912280701754,0.125438596491228,0.610548064375816,0.714387671572181,0.103839607196366,0.515789473684211,0.705263157894737,0.578947368421053,0.589473684210526,0.070612672973678,70,0.607017543859649,0.649122807017544,0.845614035087719,0.757894736842105,0.714912280701754,0.093407667272686,0.617252066115703,0.632403581267218,0.474517906336088,0.558367768595041,0.570635330578512,0.062003002236391,412,0.621843434343434,0.631255739210285,0.479396235078053,0.554866850321396,0.571840564738292,0.060960050430022,0.609477852689575,0.618865086269393,0.617046360736552,0.596802957807742,0.610548064375816,0.008681503562046,242,0.673994631321186,0.704163948093374,0.747887064424146,0.731505042450019,0.714387671572181,0.028068380473895
242,0.005081713199615,0.000391907909455,0.00788152217865,0.00029511368993,entropy,8,log2,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.574623073013722,0.7076063018804,0.65068609181772,0.555310858885312,,0.622056581399288,0.624287085662657,0.002230504263369,0.528947368421053,0.707894736842105,0.178947368421053,0.610208242714224,0.742600068669147,0.132391825954924,0.410526315789474,0.515789473684211,0.663157894736842,0.528947368421053,0.089744173184105,218,0.712280701754386,0.67719298245614,0.659649122807018,0.782456140350877,0.707894736842105,0.047034233748963,0.575413223140496,0.712465564738292,0.652892561983471,0.553546831955923,0.623579545454546,0.063215015873162,348,0.578799357208448,0.706841138659321,0.65616391184573,0.549873737373737,0.622919536271809,0.062109384942672,0.592146041757286,0.600877192982456,0.612968500797448,0.634841235319704,0.610208242714224,0.016028996708257,243,0.734207203615098,0.763381824625844,0.728618320364732,0.744192926070916,0.742600068669147,0.013232044860957
243,0.005033195018768,0.000105066252126,0.007959246635437,0.000325548434721,gini,8,sqrt,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.738438082331018,0.706759274944943,0.786379806877859,0.647636794850076,,0.719803489750974,0.724702128861031,0.004898639110057,0.431578947368421,0.603508771929825,0.171929824561403,0.609628053863999,0.745988015119295,0.136359961255296,0.421052631578947,0.378947368421053,0.515789473684211,0.431578947368421,0.051028209025435,311,0.592982456140351,0.614035087719298,0.501754385964912,0.705263157894737,0.603508771929825,0.072335186414345,0.743801652892562,0.711432506887052,0.793044077134986,0.649793388429752,0.724517906336088,0.05201605574409,99,0.746441689623508,0.722968319559229,0.789772727272727,0.647555096418733,0.726684458218549,0.051589106094269,0.620469950703204,0.584389045962012,0.608719370740902,0.624933848049877,0.609628053863999,0.015729329989125,244,0.754740889758832,0.752764889726612,0.720390709326116,0.756055571665619,0.745988015119295,0.014824950274636
244,0.005147814750671,0.000303671456782,0.0079146027565,0.000324888002364,entropy,64,log2,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.808741317973912,0.771133322039641,0.531424699305438,0.519905132983229,,0.657801118075555,0.663843243548478,0.006042125472923,0.510526315789474,0.717543859649123,0.207017543859649,0.609408302522836,0.765459670468642,0.156051367945806,0.305263157894737,0.694736842105263,0.663157894736842,0.510526315789474,0.170789270943031,239,0.459649122807017,0.519298245614035,0.940350877192982,0.950877192982456,0.717543859649123,0.229073367224478,0.815771349862259,0.778753443526171,0.528753443526171,0.517561983471074,0.660210055096419,0.137732679885342,263,0.815541781450872,0.784837006427915,0.539887511478421,0.511593204775023,0.662964876033058,0.138016256976328,0.609553972741772,0.568351275917065,0.650116898651588,0.609611062780919,0.609408302522836,0.028909045141684,245,0.704437617804843,0.714690666634446,0.823864341178934,0.818846056256343,0.765459670468642,0.056041043909511
