,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
416,0.00588184595108,0.000641465538763,0.008741617202759,0.001223840781183,gini,1,,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.716076571234965,0.578858207691005,0.690326952397086,0.594951719464679,,0.645053362696934,0.647481506578576,0.002428143881642,0.402631578947368,0.458771929824561,0.056140350877193,0.525825086994345,0.554670055821372,0.028844968827026,0.442105263157895,0.368421052631579,0.48421052631579,0.402631578947368,0.065048458391096,404,0.375438596491228,0.536842105263158,0.4,0.52280701754386,0.458771929824561,0.071753099117702,0.722623966942149,0.581095041322314,0.695592286501377,0.596763085399449,0.649018595041322,0.061096454370582,203,0.721074380165289,0.59366391184573,0.699093204775023,0.588441230486685,0.650568181818182,0.060049262862186,0.51920672031318,0.511600152240104,0.532006669566478,0.540486805857619,0.525825086994345,0.011172841060028,417,0.548256488328259,0.565253008554444,0.549546602387511,0.555624124015272,0.554670055821372,0.006713656934687
417,0.004685163497925,0.000206371422913,0.006965816020966,0.000243380727362,entropy,1,,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.692190411655091,0.930374385905472,0.928172115873285,0.921565305776724,,0.868075554802643,0.868851996160145,0.000776441357502,0.165789473684211,0.199122807017544,0.033333333333333,0.52267607293026,0.539464697815475,0.016788624885216,0.115789473684211,0.105263157894737,0.08421052631579,0.165789473684211,0.11149326402271,432,0.403508771929825,0.126315789473684,0.129824561403509,0.136842105263158,0.199122807017544,0.118063136830424,0.697658402203857,0.943698347107438,0.941632231404959,0.935261707988981,0.879562672176309,0.105068502661814,1,0.698404499540863,0.939106978879706,0.939795684113866,0.941919191919192,0.879806588613407,0.104737673826092,0.527776569522981,0.529743910395824,0.523447694649848,0.509736117152385,0.52267607293026,0.007810365669152,418,0.550956635735344,0.532711384176695,0.534810122758687,0.539380648591175,0.539464697815475,0.007059462010118
418,0.005125164985657,0.0005819741476,0.007649600505829,0.000992557797429,gini,1,,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.702862951041843,0.8693884465526,0.90682703709978,0.921565305776724,,0.850160935117737,0.851784403410695,0.001623468292958,0.176315789473684,0.22280701754386,0.046491228070176,0.518749320356677,0.542439723188826,0.023690402832149,0.178947368421053,0.105263157894737,0.08421052631579,0.176315789473684,0.099130569483355,429,0.392982456140351,0.2,0.16140350877193,0.136842105263158,0.22280701754386,0.100797069629637,0.708849862258953,0.880681818181818,0.919938016528926,0.935261707988981,0.861182851239669,0.09017399252149,3,0.706783746556474,0.882001836547291,0.917584940312213,0.941919191919192,0.862072428833793,0.092153269938042,0.522845983761056,0.529814593301435,0.512600587211831,0.509736117152385,0.518749320356677,0.008035354187576,419,0.549883101348412,0.541000918273646,0.539494224542071,0.539380648591175,0.542439723188826,0.004344765174396
419,0.004930257797241,0.000196308347747,0.007391929626465,0.000364965698776,entropy,1,,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.692190411655091,0.578858207691005,0.928172115873285,0.921565305776724,,0.780196510249026,0.785532779942402,0.005336269693376,0.247368421052632,0.301754385964912,0.054385964912281,0.51814013339133,0.547600103909913,0.029459970518583,0.442105263157895,0.105263157894737,0.08421052631579,0.247368421052632,0.155686310081569,424,0.403508771929825,0.536842105263158,0.129824561403509,0.136842105263158,0.301754385964912,0.17491148885073,0.697658402203857,0.581095041322314,0.941632231404959,0.935261707988981,0.788911845730028,0.155126410979507,28,0.698404499540863,0.59366391184573,0.939795684113866,0.941919191919192,0.793445821854913,0.151993658021954,0.527776569522981,0.511600152240104,0.523447694649848,0.509736117152385,0.51814013339133,0.00765555272719,420,0.550956635735344,0.565253008554444,0.534810122758687,0.539380648591175,0.547600103909913,0.011768967795324
420,0.004500389099121,8.87415281999748E-05,0.00703364610672,0.000295468941668,entropy,1,,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.716076571234965,0.578858207691005,0.690326952397086,0.921565305776724,,0.726706759274945,0.732875938788187,0.006169179513242,0.302631578947368,0.362280701754386,0.059649122807018,0.518137414818037,0.550609186965347,0.03247177214731,0.442105263157895,0.368421052631579,0.08421052631579,0.302631578947368,0.133848841852942,420,0.375438596491228,0.536842105263158,0.4,0.136842105263158,0.362280701754386,0.143953221600746,0.722623966942149,0.581095041322314,0.695592286501377,0.935261707988981,0.733643250688705,0.127955323252794,75,0.721074380165289,0.59366391184573,0.699093204775023,0.941919191919192,0.738937672176309,0.126701067065041,0.51920672031318,0.511600152240104,0.532006669566478,0.509736117152385,0.518137414818037,0.008758099765343,421,0.548256488328259,0.565253008554444,0.549546602387511,0.539380648591175,0.550609186965347,0.009316462064748
421,0.004544675350189,3.65155683833486E-05,0.007245004177094,0.000596787406399,gini,1,,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.702862951041843,0.930374385905472,0.90682703709978,0.8654921226495,,0.851389124174149,0.851375007058558,-1.41171155909614E-05,0.173684210526316,0.223684210526316,0.05,0.518079192040017,0.542663099294379,0.024583907254362,0.115789473684211,0.105263157894737,0.136842105263158,0.173684210526316,0.094882928301684,431,0.392982456140351,0.126315789473684,0.16140350877193,0.214035087719298,0.223684210526316,0.102609084354452,0.708849862258953,0.943698347107438,0.919938016528926,0.877410468319559,0.862474173553719,0.091819090527361,2,0.706783746556474,0.939106978879706,0.917584940312213,0.883092286501377,0.861641988062443,0.091612811568824,0.522845983761056,0.529743910395824,0.512600587211831,0.507126286791359,0.518079192040017,0.008785914890915,422,0.549883101348412,0.532711384176695,0.539494224542071,0.548563687110338,0.542663099294379,0.00700042440166
422,0.004766762256622,0.000246476636711,0.007565081119537,0.000226789548343,entropy,1,,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.702862951041843,0.578858207691005,0.928172115873285,0.8654921226495,,0.768846349313908,0.773392060534192,0.004545711220283,0.255263157894737,0.318421052631579,0.063157894736842,0.516255029360592,0.54962747994297,0.033372450582379,0.442105263157895,0.105263157894737,0.136842105263158,0.255263157894737,0.13972172581535,422,0.392982456140351,0.536842105263158,0.129824561403509,0.214035087719298,0.318421052631579,0.157902046614422,0.708849862258953,0.581095041322314,0.941632231404959,0.877410468319559,0.777246900826446,0.141605953294773,34,0.706783746556474,0.59366391184573,0.939795684113866,0.883092286501377,0.780833907254362,0.138059458304391,0.522845983761056,0.511600152240104,0.523447694649848,0.507126286791359,0.516255029360592,0.007074194932542,423,0.549883101348412,0.565253008554444,0.534810122758687,0.548563687110338,0.54962747994297,0.010780865176417
423,0.004838109016418,0.000198235299358,0.007471442222595,0.000184320345713,gini,1,,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.716076571234965,0.578858207691005,0.928172115873285,0.921565305776724,,0.786168050143995,0.790996103676097,0.004828053532102,0.236842105263158,0.294736842105263,0.057894736842105,0.515997671088879,0.546925067058141,0.030927395969262,0.442105263157895,0.105263157894737,0.08421052631579,0.236842105263158,0.149143445424261,428,0.375438596491228,0.536842105263158,0.129824561403509,0.136842105263158,0.294736842105263,0.171212251210608,0.722623966942149,0.581095041322314,0.941632231404959,0.935261707988981,0.795153236914601,0.151795821415371,25,0.721074380165289,0.59366391184573,0.939795684113866,0.941919191919192,0.799113292011019,0.148731788858947,0.51920672031318,0.511600152240104,0.523447694649848,0.509736117152385,0.515997671088879,0.005575528623098,424,0.548256488328259,0.565253008554444,0.534810122758687,0.539380648591175,0.546925067058141,0.011633746682325
424,0.005131542682648,0.000253582754756,0.00777542591095,0.000462728159537,gini,1,,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.694900897848552,0.578858207691005,0.928172115873285,0.921565305776724,,0.780874131797391,0.786026878988085,0.005152747190694,0.242105263157895,0.300877192982456,0.058771929824561,0.515895951138176,0.547419771881494,0.031523820743318,0.442105263157895,0.105263157894737,0.08421052631579,0.242105263157895,0.152177182050536,426,0.4,0.536842105263158,0.129824561403509,0.136842105263158,0.300877192982456,0.174407055098007,0.700757575757576,0.581095041322314,0.941632231404959,0.935261707988981,0.789686639118457,0.154675787272398,27,0.700470615243342,0.59366391184573,0.939795684113866,0.941919191919192,0.793962350780533,0.151672968260923,0.518799840510367,0.511600152240104,0.523447694649848,0.509736117152385,0.515895951138176,0.005519484723622,425,0.550235307621671,0.565253008554444,0.534810122758687,0.539380648591175,0.547419771881494,0.011721586134296
425,0.004620313644409,0.000190920888069,0.007337331771851,0.00030414567633,entropy,1,,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.692190411655091,0.578858207691005,0.90682703709978,0.921565305776724,,0.77486024055565,0.780196510249026,0.005336269693376,0.247368421052632,0.309649122807018,0.062280701754386,0.515428356531825,0.548771129355759,0.033342772823933,0.442105263157895,0.105263157894737,0.08421052631579,0.247368421052632,0.155686310081569,424,0.403508771929825,0.536842105263158,0.16140350877193,0.136842105263158,0.309649122807018,0.167530081182318,0.697658402203857,0.581095041322314,0.919938016528926,0.935261707988981,0.783488292011019,0.149986245225423,31,0.698404499540863,0.59366391184573,0.917584940312213,0.941919191919192,0.7878931359045,0.146864901847467,0.527776569522981,0.511600152240104,0.512600587211831,0.509736117152385,0.515428356531825,0.007202974744056,426,0.550956635735344,0.565253008554444,0.539494224542071,0.539380648591175,0.548771129355759,0.01061450507522
426,0.00478595495224,0.000393402951041,0.007364451885223,0.000314211599137,entropy,1,,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.702862951041843,0.578858207691005,0.90682703709978,0.921565305776724,,0.777528375402338,0.782215257778531,0.004686882376193,0.242105263157895,0.307017543859649,0.064912280701755,0.514195710091344,0.548502745759026,0.034307035667682,0.442105263157895,0.105263157894737,0.08421052631579,0.242105263157895,0.152177182050536,426,0.392982456140351,0.536842105263158,0.16140350877193,0.136842105263158,0.307017543859649,0.166111726169301,0.708849862258953,0.581095041322314,0.919938016528926,0.935261707988981,0.786286157024793,0.148455639876266,30,0.706783746556474,0.59366391184573,0.917584940312213,0.941919191919192,0.789987947658402,0.145628089354109,0.522845983761056,0.511600152240104,0.512600587211831,0.509736117152385,0.514195710091344,0.005098934724577,427,0.549883101348412,0.565253008554444,0.539494224542071,0.539380648591175,0.548502745759026,0.010569328225161
427,0.004541873931885,9.9803167720165E-05,0.006926238536835,0.0002559624365,entropy,1,,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.692190411655091,0.578858207691005,0.367101473826868,0.921565305776724,,0.639928849737422,0.647806200237168,0.007877350499746,0.384210526315789,0.447368421052632,0.063157894736842,0.514161048281862,0.549226565898217,0.035065517616355,0.442105263157895,0.652631578947368,0.08421052631579,0.384210526315789,0.20377327034322,410,0.403508771929825,0.536842105263158,0.712280701754386,0.136842105263158,0.447368421052632,0.210079936126567,0.697658402203857,0.581095041322314,0.362431129476584,0.935261707988981,0.644111570247934,0.206730875506129,213,0.698404499540863,0.59366391184573,0.370351239669422,0.941919191919192,0.651084710743802,0.205506865931481,0.527776569522981,0.511600152240104,0.507531354211976,0.509736117152385,0.514161048281862,0.007991768674157,428,0.550956635735344,0.565253008554444,0.541315970711904,0.539380648591175,0.549226565898217,0.010239135823807
428,0.004787147045136,0.000226414337333,0.007311940193176,0.000312038029181,gini,1,,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.387938336439099,0.578858207691005,0.928172115873285,0.900559037777401,,0.698881924445197,0.704274662600937,0.00539273815574,0.321052631578947,0.382456140350877,0.06140350877193,0.513057307525011,0.545997353921995,0.032940046396984,0.442105263157895,0.105263157894737,0.094736842105263,0.321052631578947,0.232116600749473,417,0.698245614035088,0.536842105263158,0.129824561403509,0.164912280701754,0.382456140350877,0.242232359215343,0.383780991735537,0.581095041322314,0.941632231404959,0.913739669421488,0.705061983471074,0.233506497349326,110,0.385043617998163,0.59366391184573,0.939795684113866,0.919651056014692,0.709538567493113,0.232319556675909,0.512943127446716,0.511600152240104,0.523447694649848,0.504238255763375,0.513057307525011,0.006853323230247,429,0.541644616016626,0.565253008554444,0.534810122758687,0.542281668358223,0.545997353921995,0.01149659757175
429,0.004858613014221,0.000154587975753,0.007447719573975,0.00050505778304,gini,1,,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.716076571234965,0.578858207691005,0.90682703709978,0.8654921226495,,0.766813484668812,0.771500367045005,0.004686882376193,0.25,0.321929824561403,0.071929824561404,0.512633436639118,0.550391852133778,0.03775841549466,0.442105263157895,0.105263157894737,0.136842105263158,0.25,0.136917995150827,423,0.375438596491228,0.536842105263158,0.16140350877193,0.214035087719298,0.321929824561403,0.147020788809811,0.722623966942149,0.581095041322314,0.919938016528926,0.877410468319559,0.775266873278237,0.134012153935806,35,0.721074380165289,0.59366391184573,0.917584940312213,0.883092286501377,0.778853879706152,0.130140066266529,0.51920672031318,0.511600152240104,0.512600587211831,0.507126286791359,0.512633436639118,0.004318724158808,430,0.548256488328259,0.565253008554444,0.539494224542071,0.548563687110338,0.550391852133778,0.009320866687464
