,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
327,0.00505268573761,0.000134625083239,0.007299184799194,0.000292507436457,entropy,2,,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.876672878197527,0.614941555141453,0.695578519396917,0.685075385397256,,0.718067084533288,0.720241120334293,0.002174035801005,0.376315789473684,0.420175438596491,0.043859649122807,0.558855299405539,0.583061123596411,0.024205824190872,0.505263157894737,0.4,0.431578947368421,0.376315789473684,0.12595892572394,397,0.224561403508772,0.568421052631579,0.449122807017544,0.43859649122807,0.420175438596491,0.123914182120631,0.888257575757576,0.616735537190083,0.700413223140496,0.689221763085399,0.723657024793388,0.100314016285356,108,0.889003673094582,0.620580808080808,0.698691460055096,0.692320936639118,0.725149219467401,0.099449162666097,0.552907061041032,0.568247063940844,0.555764281571698,0.55850279106858,0.558855299405539,0.005772032443264,328,0.564139400383419,0.601919614808371,0.581782739677476,0.584402739516376,0.583061123596411,0.013389440791735
328,0.004558086395264,0.000131126533803,0.007382452487946,0.000450136120254,entropy,2,log2,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.666101982043029,0.779264780620024,0.660850415043198,0.584279180077926,,0.672624089446044,0.668205432266079,-0.004418657179965,0.439473684210526,0.471052631578947,0.031578947368421,0.55845793460925,0.586183530882993,0.027725596273742,0.273684210526316,0.494736842105263,0.494736842105263,0.439473684210526,0.095718597260385,333,0.487719298245614,0.347368421052632,0.494736842105263,0.554385964912281,0.471052631578947,0.075962076037973,0.668904958677686,0.787534435261708,0.663567493112948,0.585743801652893,0.676437672176309,0.072094126321683,233,0.659951790633609,0.789772727272727,0.658115243342516,0.577881083562902,0.671430211202938,0.075936540775556,0.585002537335073,0.537846164999275,0.569635348702334,0.541347687400319,0.55845793460925,0.019666952774169,329,0.587731380793582,0.597459946353487,0.579980829023891,0.579561967361011,0.586183530882993,0.007277911771887
329,0.004282236099243,0.000275388166109,0.007499694824219,0.000480405124706,gini,2,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.811621209554464,0.726749110621718,0.845502286972726,0.567338641368796,,0.737802812129426,0.738028685978881,0.000225873849455,0.342105263157895,0.383333333333333,0.041228070175439,0.558106785558939,0.577815586084127,0.019708800525188,0.31578947368421,0.28421052631579,0.526315789473684,0.342105263157895,0.109519221298341,417,0.308771929824561,0.396491228070175,0.259649122807017,0.568421052631579,0.383333333333333,0.117566769173572,0.820936639118457,0.733471074380165,0.854683195592286,0.568009641873278,0.744275137741047,0.11096528494369,67,0.814279155188246,0.73903810835629,0.856117998163453,0.565886134067952,0.743830348943985,0.110971459896423,0.573207554008989,0.501385566188198,0.59596563723358,0.561868384804988,0.558106785558939,0.034974176951346,330,0.575316965508353,0.587299731767435,0.570933719169365,0.577711927891354,0.577815586084127,0.005990888109816
330,0.005456268787384,0.000298935893422,0.007290124893188,0.000161111079186,entropy,2,,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.79688294087752,0.669998305946129,0.258512620701338,0.605963069625614,,0.58283923428765,0.590264837088486,0.007425602800836,0.513157894736842,0.554385964912281,0.041228070175439,0.557816351312165,0.584344743286131,0.026528391973966,0.410526315789474,0.842105263157895,0.526315789473684,0.513157894736842,0.2099168810575,231,0.357894736842105,0.470175438596491,0.828070175438596,0.56140350877193,0.554385964912281,0.173675349765117,0.805440771349862,0.674242424242424,0.24896694214876,0.607265840220386,0.583978994490358,0.206135973181877,391,0.811065197428834,0.683654729109275,0.253213957759412,0.615472910927456,0.590851698806244,0.207190634244499,0.566440118892272,0.555440771349862,0.548464912280702,0.560919602725823,0.557816351312165,0.006653802084683,331,0.591375980700143,0.586427975931565,0.55976058431202,0.599814432200796,0.584344743286131,0.014978904377558
331,0.004199147224426,4.08498422877322E-05,0.007297992706299,0.000515341000399,entropy,2,sqrt,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.692190411655091,0.578858207691005,0.845502286972726,0.567338641368796,,0.670972386921904,0.674685188322322,0.003712801400418,0.402631578947369,0.442105263157895,0.039473684210526,0.556929869870958,0.572644205209995,0.015714335339036,0.442105263157895,0.28421052631579,0.526315789473684,0.402631578947369,0.090665437773433,372,0.403508771929825,0.536842105263158,0.259649122807017,0.568421052631579,0.442105263157895,0.122178844536703,0.697658402203857,0.581095041322314,0.854683195592286,0.568009641873278,0.675361570247934,0.115178132725849,238,0.698404499540863,0.59366391184573,0.856003213957759,0.565886134067952,0.678489439853076,0.113778979028114,0.565712447440916,0.501271386109903,0.61243656662317,0.548299079309845,0.556929869870958,0.039782170671683,332,0.566763427738308,0.587253516021459,0.564489693586584,0.572070183493628,0.572644205209995,0.008871880674421
332,0.004089713096619,2.8438099989054E-05,0.007139921188355,0.00017281301617,gini,2,sqrt,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.845502286972726,0.578858207691005,0.444350330340505,0.594951719464679,,0.615915636117228,0.617595572872551,0.001679936755322,0.457894736842105,0.494736842105263,0.036842105263158,0.556645778961868,0.570378047822725,0.013732268860857,0.442105263157895,0.663157894736842,0.48421052631579,0.457894736842105,0.149699606877136,309,0.273684210526316,0.536842105263158,0.645614035087719,0.52280701754386,0.494736842105263,0.136188271544388,0.855371900826446,0.581095041322314,0.440771349862259,0.596763085399449,0.618500344352617,0.149639061469987,364,0.854568411386593,0.59366391184573,0.441747015610652,0.588441230486685,0.619605142332415,0.148732467778805,0.593298716833406,0.513161519501232,0.568963861099029,0.551159018413803,0.556645778961868,0.029223955773921,333,0.571259041773396,0.579662655260741,0.568530903130185,0.562059591126577,0.570378047822725,0.006316422067517
333,0.004125833511353,7.92156268567079E-05,0.007256925106049,0.000332696634543,gini,2,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.846518719295274,0.578858207691005,0.710655598848043,0.594951719464679,,0.68274606132475,0.683550736913434,0.000804675588684,0.394736842105263,0.439473684210526,0.044736842105263,0.556454799188053,0.574520675253331,0.018065876065278,0.442105263157895,0.410526315789474,0.48421052631579,0.394736842105263,0.091917101034595,379,0.273684210526316,0.536842105263158,0.424561403508772,0.52280701754386,0.439473684210526,0.105039968063283,0.856404958677686,0.581095041322314,0.715564738292011,0.596763085399449,0.687456955922865,0.110534734464519,197,0.855544077134986,0.59366391184573,0.712522956841138,0.588441230486685,0.687543044077135,0.108952746724945,0.593820682905611,0.496666122952008,0.587304262722923,0.548028128171669,0.556454799188053,0.0387091502647,334,0.571685253652957,0.589448310859794,0.570658035699902,0.56629110080067,0.574520675253331,0.008853245173986
334,0.005151093006134,0.000726850142708,0.008058190345764,0.000516305451922,entropy,4,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.578180586142639,0.856683042520752,0.699644248687108,0.568524479078435,,0.675758089107234,0.674586368513185,-0.001171720594048,0.418421052631579,0.475438596491228,0.057017543859649,0.556233915108018,0.608232393713853,0.051998478605835,0.221052631578947,0.4,0.526315789473684,0.418421052631579,0.125076154087538,348,0.571929824561404,0.326315789473684,0.435087719298246,0.568421052631579,0.475438596491228,0.102252260497528,0.579028925619835,0.867079889807163,0.704545454545455,0.569214876033058,0.679967286501377,0.120488445278237,224,0.57156795224977,0.864612029384757,0.708448117539027,0.566747015610652,0.677843778696051,0.121918053499295,0.568220784399014,0.532872988255763,0.560809047411918,0.563032840365376,0.556233915108018,0.013752955673683,335,0.608569547146102,0.625060412739838,0.604085612907383,0.595214002062088,0.608232393713853,0.010839398150168
335,0.005720794200897,0.000614250972462,0.008431673049927,0.001304037943195,entropy,4,log2,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.839064882263256,0.559884804336778,0.808402507199729,0.669151279010672,,0.719125868202609,0.72378451634762,0.004658648145011,0.376315789473684,0.460526315789474,0.08421052631579,0.556163005654633,0.62961651503069,0.073453509376057,0.515789473684211,0.273684210526316,0.452631578947369,0.376315789473684,0.110244000345544,397,0.347368421052632,0.628070175438596,0.371929824561403,0.494736842105263,0.460526315789474,0.111686338036628,0.848484848484848,0.560606060606061,0.817148760330579,0.672692837465565,0.724733126721763,0.115651441314261,104,0.850321395775941,0.566115702479339,0.817033976124885,0.678891184573003,0.728090564738292,0.113476585137303,0.567532985355952,0.550613491373061,0.542001957372771,0.564503588516746,0.556163005654633,0.010370320126337,336,0.640972423598022,0.643251091456833,0.618051125287967,0.616191419779937,0.62961651503069,0.012538438460419
336,0.004790425300598,0.000253560064423,0.007201075553894,0.000316262694516,gini,2,,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.826020667457225,0.608673555819075,0.625952905302389,0.619854311367101,,0.670125359986448,0.67450166581964,0.004376305833192,0.442105263157895,0.48859649122807,0.046491228070175,0.556106142163259,0.595719606350587,0.039613464187328,0.505263157894737,0.515789473684211,0.526315789473684,0.442105263157895,0.127841661068328,325,0.298245614035088,0.568421052631579,0.533333333333333,0.554385964912281,0.48859649122807,0.110606348077989,0.835915977961432,0.610365013774105,0.627754820936639,0.621384297520661,0.673855027548209,0.093772517371998,245,0.84331955922865,0.614439853076217,0.624426078971534,0.627984389348026,0.677542470156107,0.095840150680117,0.50284815861969,0.562096744961577,0.584925511091779,0.574554153979991,0.556106142163259,0.031793023206526,337,0.588877611844119,0.602390431427513,0.590358126721763,0.601252255408954,0.595719606350587,0.006137354182521
337,0.005536019802094,0.000301687241738,0.007394850254059,8.69040422139056E-05,entropy,2,,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.81755039810266,0.607657123496527,0.798576994748433,0.677790953752329,,0.725393867524987,0.728810209497995,0.003416341973008,0.363157894736842,0.408771929824561,0.045614035087719,0.555953448963317,0.580354028724244,0.024400579760927,0.505263157894737,0.28421052631579,0.431578947368421,0.363157894736842,0.110023920844036,404,0.31578947368421,0.568421052631579,0.308771929824561,0.442105263157895,0.408771929824561,0.106353996955984,0.827134986225895,0.609331955922865,0.806990358126722,0.681818181818182,0.731318870523416,0.089774756446986,90,0.834022038567493,0.61352157943067,0.804063360881543,0.684573002754821,0.734044995408632,0.089262747714854,0.556011671741337,0.571160468319559,0.544853740756851,0.551787915035523,0.555953448963317,0.009641213911709,338,0.578866717413368,0.601082898361606,0.560679562772864,0.580786936349137,0.580354028724244,0.014310574332132
338,0.004435420036316,0.00012159610493,0.007453501224518,0.000457683023877,gini,4,sqrt,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.499237675758089,0.71285786888023,0.378790445536168,0.414196171438252,,0.501270540403185,0.507016206448698,0.005745666045514,0.555263157894737,0.66140350877193,0.106140350877193,0.554994472234305,0.622714661567831,0.067720189333527,0.347368421052632,0.642105263157895,0.705263157894737,0.555263157894737,0.136106321484061,149,0.649122807017544,0.505263157894737,0.754385964912281,0.736842105263158,0.66140350877193,0.098574012546527,0.49879476584022,0.71883608815427,0.37448347107438,0.409435261707989,0.500387396694215,0.134020946701145,428,0.503328741965106,0.721533516988062,0.379591368227732,0.413510101010101,0.50449093204775,0.133216221818228,0.548941568798028,0.542174133681311,0.562611461505002,0.566250724952878,0.554994472234305,0.009819883800695,339,0.620789936848549,0.661967058946724,0.607496818262368,0.600604832213684,0.622714661567831,0.02379539122485
339,0.004682183265686,0.000509647764583,0.007568836212158,0.000447276526919,entropy,2,sqrt,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.579874640013552,0.726240894460444,0.845502286972726,0.567338641368796,,0.679739115703879,0.680812016488791,0.001072900784912,0.421052631578947,0.435087719298246,0.014035087719298,0.554957544947079,0.564624061588775,0.009666516641696,0.31578947368421,0.273684210526316,0.526315789473684,0.421052631578947,0.128058158532594,346,0.515789473684211,0.396491228070175,0.259649122807017,0.568421052631579,0.435087719298246,0.118910618967232,0.580061983471074,0.732954545454545,0.854855371900826,0.568009641873278,0.683970385674931,0.118157708781876,209,0.578225436179982,0.73886593204775,0.856347566574839,0.565886134067952,0.684831267217631,0.120260481725833,0.574611244019139,0.528445338552994,0.568963861099029,0.547809736117152,0.554957544947079,0.018278628492827,340,0.554105146359931,0.562461335846503,0.568530903130185,0.573398861018478,0.564624061588775,0.007203913451887
340,0.005159258842468,0.000141206460411,0.007116258144379,0.000278420403295,entropy,2,,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.673725224462138,0.655598848043368,0.685244790784347,0.619346095205828,,0.65847873962392,0.659763397142696,0.001284657518776,0.444736842105263,0.505263157894737,0.060526315789474,0.554851067493113,0.592366799977446,0.037515732484333,0.421052631578947,0.4,0.526315789473684,0.444736842105263,0.048452506946111,324,0.480701754385965,0.512280701754386,0.473684210526316,0.554385964912281,0.505263157894737,0.031870003727342,0.677685950413223,0.659435261707989,0.689910468319559,0.620867768595041,0.661974862258953,0.026093481453309,271,0.672291092745638,0.664543158861341,0.684630394857668,0.627697428833792,0.66229051882461,0.02121813965791,0.554880745251559,0.541399340292881,0.548190336378136,0.574933848049877,0.554851067493113,0.012536279943787,341,0.587895804133842,0.591870861727321,0.587814951750359,0.601885582298262,0.592366799977446,0.005735030464936
